instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,85.94714632085454,6.7306743255668575,24.051657969826397,1433855979
0,0,86.08767485764601,6.7306743255668575,24.071312862245495,1433858935
0,0,86.22679810906956,6.7306743255668575,24.090755409670145,1433859087
1,0,86.22679810906956,6.663367582289362,23.96999898299088,1433875895
0,0,86.36453012797885,6.663367582289362,23.98913525566162,1433916417
0,0,86.50088482669906,6.663367582289362,24.008065140564167,1433924235
0,0,86.63587597843208,6.663367582289362,24.026791035382274,1434089793
0,0,86.76951721864778,6.663367582289362,24.045315306014103,1434354371
0,1,85.90182204646129,6.663367582289362,23.924786650751553,1434357896
0,0,86.04280382599669,6.663367582289362,23.944411241528353,1434361698
1,0,86.04280382599669,6.596733906445078,23.82438837419661,1434372822
1,0,86.04280382599669,6.5307665673596595,23.704967129036582,1434377036
0,0,86.18237578773673,6.5307665673596595,23.724185517951458,1434377247
1,0,86.18237578773673,6.465458901665515,23.605266545911,1434378815
0,0,86.32055202985937,6.465458901665515,23.624182134375268,1434380318
0,0,86.45734650956078,6.465458901665515,23.64289365971559,1434381325
0,0,86.59277304446519,6.465458901665515,23.661403493880897,1434382904
1,0,86.59277304446519,6.40080431262872,23.54279922068514,1434388186
1,0,86.59277304446519,6.336796269482694,23.42478945886875,1434398875
0,0,86.72684531402054,6.336796269482694,23.44291683749887,1434398972
0,0,86.85957686088035,6.336796269482694,23.460849145350043,1434399386
1,0,86.85957686088035,6.273428306768521,23.343250163440885,1434399682
1,0,86.85957686088035,6.2106940236818735,23.226240653825275,1434400848
0,0,86.99098109227154,6.2106940236818735,23.243802752217498,1434421753
0,0,87.12107128134883,6.2106940236818735,23.261176168539624,1434421906
0,0,87.24986056853537,6.2106940236818735,23.278363078190857,1434428360
1,0,87.24986056853537,6.14858708342647,23.161678819171488,1434431380
1,0,87.24986056853537,6.087101212573991,23.04557944733964,1434434949
0,0,87.37736196285002,6.087101212573991,23.062411971768714,1434438003
1,0,87.37736196285002,6.0262302004304,22.946810181253195,1434444335
1,0,87.37736196285002,5.965967898408599,22.83178785198373,1434446283
0,0,87.50358834322152,5.965967898408599,22.848273436984698,1434447312
1,0,87.50358834322152,5.906308219407365,22.733745029343666,1434450045
1,0,87.50358834322152,5.847245137196485,22.61979070254951,1434451456
1,0,87.50358834322152,5.7887726858080475,22.50640757898586,1434451625
1,0,87.50358834322152,5.730884958933823,22.393592795460606,1434453142
0,0,87.62855245978932,5.730884958933823,22.409577266538296,1434460672
0,0,87.75226693519144,5.730884958933823,22.425390669757228,1434464379
0,1,86.87474426583952,5.730884958933823,22.31298198861645,1434469288
0,0,87.00599682318114,5.730884958933823,22.329831135299987,1434469583
0,0,87.13593685494934,5.730884958933823,22.34649927627673,1434469905
0,0,87.26457748639984,5.730884958933823,22.36298849806358,1434470003
0,0,87.39193171153585,5.730884958933823,22.37930085989758,1434470035
1,0,87.39193171153585,5.673576109328661,22.26712320679642,1434477131
1,0,87.39193171153585,5.616840348219866,22.15550785123712,1434480175
0,0,87.5180123944205,5.616840348219866,22.171484010164665,1434480289
0,0,87.64283227047629,5.616840348219866,22.18728907570903,1434481527
0,1,86.76640394777154,5.616840348219866,22.076073893783438,1434481530
1,0,86.76640394777154,5.560671944722468,21.965416184921924,1434484925
0,0,86.89873990829383,5.560671944722468,21.982160608998022,1434486444
1,1,86.89873990829383,6.505065225528252,23.775659215249245,1434520372
0,0,87.0297525092109,6.505065225528252,23.793575112496185,1434524929
0,0,87.15945498411881,6.505065225528252,23.81129857217339,1434526418
0,0,87.28786043427763,6.505065225528252,23.82883181194124,1434526766
0,0,87.41498182993486,6.505065225528252,23.84617702048052,1434528263
0,0,87.54083201163552,6.505065225528252,23.863336357950885,1434528664
0,0,87.66542369151917,6.505065225528252,23.880311956440224,1434528705
1,1,87.66542369151917,7.440014573520943,25.538833760741518,1434528727
0,0,87.78876945460398,7.440014573520943,25.556794089512163,1434528757
0,1,86.91088176005795,7.440014573520943,25.428689051785323,1434528785
0,0,87.04177294245736,7.440014573520943,25.447830147126172,1434528824
0,0,87.1713552130328,7.440014573520943,25.466765659944627,1434528858
0,0,87.29964166090248,7.440014573520943,25.485497959040757,1434528895
0,0,87.42664524429347,7.440014573520943,25.504029382267987,1434530787
0,0,87.55237879185054,7.440014573520943,25.522362237022534,1434532308
0,0,87.67685500393205,7.440014573520943,25.54049880072308,1434535827
0,0,87.80008645389273,7.440014573520943,25.558441321280934,1434538994
0,0,87.92208558935381,7.440014573520943,25.576192017560942,1434539363
0,0,88.04286473346028,7.440014573520943,25.59375307983332,1434542995
0,0,88.16243608612568,7.440014573520943,25.611126670216674,1434543739
0,1,87.28081172526443,7.440014573520943,25.482749287011888,1434543742
0,0,87.4080036080118,7.440014573520943,25.501310175870945,1434544539
0,1,86.53392357193167,7.440014573520943,25.3734832547508,1434544542
0,0,86.66858433621238,7.440014573520943,25.393218199508485,1434545986
0,0,86.80189849285026,7.440014573520943,25.41274069824212,1434546610
0,0,86.93387950792174,7.440014573520943,25.432053209909174,1434547527
0,1,86.06454071284253,7.440014573520943,25.304573443686717,1434547529
0,0,86.20389530571411,7.440014573520943,25.325051576823817,1434552393
0,0,86.34185635265698,7.440014573520943,25.345308630368258,1434553473
0,0,86.47843778913041,7.440014573520943,25.365347177723677,1434558731
1,0,86.47843778913041,7.365614427766198,25.238201779649447,1434562287
0,0,86.61365341123913,7.365614427766198,25.257924998054847,1434607463
0,0,86.74751687712674,7.365614427766198,25.277435824922126,1434607625
0,0,86.88004170835548,7.365614427766198,25.296736720217336,1434607725
1,0,86.88004170835548,7.2919582834693895,25.169935236376926,1434614945
0,0,87.01124129127193,7.2919582834693895,25.188932920805602,1434616747
0,0,87.14112887835921,7.2919582834693895,25.20772652492535,1434617384
0,0,87.26971758957562,7.2919582834693895,25.226318401093337,1434617908
0,0,87.39702041367987,7.2919582834693895,25.24471087091465,1434619641
0,0,87.52305020954307,7.2919582834693895,25.262906225729154,1434620977
0,0,87.64781970744765,7.2919582834693895,25.280906727088617,1434621409
0,0,87.77134151037318,7.2919582834693895,25.29871460722434,1434622253
0,0,87.89362809526945,7.2919582834693895,25.316332069505602,1434622800
0,0,88.01469181431678,7.2919582834693895,25.333761288889036,1434624632
1,0,88.01469181431678,7.21903870061593,25.206774217069842,1434626443
0,0,88.1345448961736,7.21903870061593,25.223930908299153,1434631697
0,0,88.25319944721187,7.21903870061593,25.2409045452535,1434637694
0,0,88.37066745273975,7.21903870061593,25.25769720977328,1434647074
0,0,88.48696077821238,7.21903870061593,25.274310957131927,1434660312
0,1,87.60209117043024,7.21903870061593,25.147621883872457,1434660316
0,0,87.72607025872594,7.21903870061593,25.16541071094797,1434708545
0,0,87.84880955613869,7.21903870061593,25.18300927190402,1434712132
0,0,87.97032146057731,7.21903870061593,25.20041974113788,1434725904
0,0,88.09061824597154,7.21903870061593,25.217644265054822,1434726077
0,0,88.20971206351183,7.21903870061593,25.234684962501113,1434729255
0,0,88.32761494287674,7.21903870061593,25.251543925188596,1434787186
0,0,88.44433879344797,7.21903870061593,25.268223218111075,1434787480
0,0,88.5598954055135,7.21903870061593,25.284724879952734,1434788296
0,0,88.67429645145836,7.21903870061593,25.301050923488685,1434788428
0,0,88.78755348694379,7.21903870061593,25.31720333597797,1434789868
0,0,88.89967795207436,7.21903870061593,25.33318407954905,1434790891
0,0,89.01068117255362,7.21903870061593,25.348995091578093,1434791204
0,0,89.12057436082809,7.21903870061593,25.364638285060124,1434815576
0,0,89.22936861721982,7.21903870061593,25.380115548973265,1434816372
0,0,89.33707493104762,7.21903870061593,25.3954287486362,1434827225
0,0,89.44370418173716,7.21903870061593,25.410579726059055,1434829368
0,0,89.54926713991979,7.21903870061593,25.425570300287767,1434829553
0,0,89.6537744685206,7.21903870061593,25.4404022677422,1434880585
0,0,89.7572367238354,7.21903870061593,25.455077402548064,1434880762
0,0,89.85966435659705,7.21903870061593,25.469597456862797,1434881185
0,0,89.96106771303107,7.21903870061593,25.483964161195598,1434881809
0,0,90.06145703590079,7.21903870061593,25.498179224721646,1434882490
1,0,90.06145703590079,7.146848313591379,25.37036799765841,1434910174
1,0,90.06145703590079,7.07537983043744,25.243197432409794,1434912760
0,0,90.16084246554178,7.07537983043744,25.25712189217017,1434914183
1,0,90.16084246554178,7.004626032115397,25.130518980148207,1434958955
1,0,90.16084246554178,6.934579771776928,25.004550673185715,1434958983
0,0,90.25923404088637,6.934579771776928,25.01819055399511,1434959547
0,1,89.35664170047751,6.934579771776928,24.892785300364643,1434965739
0,0,89.46307528347275,6.934579771776928,24.90760591027822,1434965815
1,0,89.46307528347275,6.8652339740421855,24.782754969098793,1434966810
0,0,89.56844453063803,6.8652339740421855,24.797345188423883,1434968231
0,0,89.67276008533166,6.8652339740421855,24.81178105424826,1434975970
0,0,89.77603248447835,6.8652339740421855,24.8260642927379,1434980394
0,0,89.87827215963358,6.8652339740421855,24.840196608693063,1434981414
0,0,89.97948943803723,6.8652339740421855,24.854179685859343,1434984718
0,0,90.07969454365687,6.8652339740421855,24.86801518723309,1434987318
0,0,90.1788975982203,6.8652339740421855,24.881704755361383,1434990817
0,1,89.2771086222381,6.8652339740421855,24.756983645380622,1434990821
0,0,89.38433753601574,6.8652339740421855,24.771846737768854,1435040198
0,0,89.49049416065559,6.8652339740421855,24.78655241992231,1435040360
0,0,89.59558921904903,6.8652339740421855,24.801102455958347,1435040464
0,0,89.69963332685855,6.8652339740421855,24.815498588073464,1435044498
0,0,89.80263699358999,6.8652339740421855,24.829742536864362,1435048734
0,0,89.90461062365408,6.8652339740421855,24.843836001643226,1435048822
0,0,90.00556451741755,6.8652339740421855,24.857780660747267,1435048895
0,0,90.10550887224338,6.8652339740421855,24.87157817184275,1435054156
0,0,90.20445378352096,6.8652339740421855,24.88523017222357,1435057209
0,0,90.30240924568574,6.8652339740421855,24.898738279104485,1435062030
1,0,90.30240924568574,6.79658163428513,24.773931787484347,1435071799
0,0,90.39938515322889,6.79658163428513,24.787230601321788,1435078117
0,0,90.49539130169663,6.79658163428513,24.800389402357325,1435079131
0,1,89.59043738867966,6.79658163428513,24.676075890697696,1435079134
0,0,89.69453301479287,6.79658163428513,24.690407363673092,1435092831
0,0,89.79758768464494,6.79658163428513,24.70458733232689,1435093287
0,0,89.8996118077985,6.79658163428513,24.718617488489233,1435093455
0,1,89.00061568972052,6.79658163428513,24.59471386369078,1435115276
0,0,89.11060953282332,6.79658163428513,24.609907195492234,1435116957
0,1,88.21950343749508,6.79658163428513,24.486548487874582,1435117500
1,0,88.21950343749508,6.728615817925975,24.363808123507795,1435124930
0,0,88.33730840312015,6.728615817925975,24.380069947279466,1435129775
0,0,88.45393531908896,6.728615817925975,24.39615847517439,1435135785
0,0,88.56939596589805,6.728615817925975,24.41207567332796,1435137784
0,0,88.68370200623909,6.728615817925975,24.42782348289372,1435140158
0,0,88.7968649861767,6.728615817925975,24.443403820422102,1435142326
0,0,88.90889633631494,6.728615817925975,24.458818578232055,1435142367
0,0,89.0198073729518,6.728615817925975,24.474069624775666,1435142610
0,0,89.1296092992223,6.728615817925975,24.48915880499592,1435151371
0,0,89.23831320623007,6.728615817925975,24.50408794067782,1435151371
0,0,89.34593007416778,6.728615817925975,24.51885883079295,1435153328
0,0,89.45247077342611,6.728615817925975,24.5334732518377,1435159093
0,0,89.55794606569187,6.728615817925975,24.547932958165248,1435161022
0,1,88.66236660503493,6.728615817925975,24.424884900309966,1435161025
0,0,88.7757429389846,6.728615817925975,24.440496479969102,1435162210
0,0,88.88798550959477,6.728615817925975,24.455942127087116,1435167767
0,0,88.99910565449883,6.728615817925975,24.47122371456168,1435170206
0,0,89.10911459795385,6.728615817925975,24.486343091714833,1435238711
0,0,89.21802345197432,6.728615817925975,24.501302084645317,1435240980
0,0,89.32584321745458,6.728615817925975,24.51610249657438,1435262053
0,0,89.43258478528004,6.728615817925975,24.530746108185156,1435262144
0,0,89.53825893742724,6.728615817925975,24.54523467795582,1435264146
0,0,89.64287634805298,6.728615817925975,24.559569942486604,1435267528
0,0,89.74644758457245,6.728615817925975,24.573753616820905,1435301426
1,0,89.74644758457245,6.661329659730737,24.450576131260842,1435327753
1,0,89.74644758457245,6.59471636311777,24.328016080594637,1435347903
0,0,89.84898310872673,6.59471636311777,24.34190952075478,1435348066
0,0,89.95049327763948,6.59471636311777,24.355656219625125,1435413794
0,0,90.05098834486309,6.59471636311777,24.369257812924797,1435414202
1,0,90.05098834486309,6.528769199471244,24.247105375444015,1435420632
0,0,90.15047846141447,6.528769199471244,24.260496019176493,1435570441
1,0,90.15047846141447,6.463481507461488,24.138888757027686,1435576874
0,0,90.24897367680033,6.463481507461488,24.15207180403738,1435668986
0,0,90.34648394003234,6.463481507461488,24.16511593621196,1435669903
0,0,90.44301910063203,6.463481507461488,24.178022694916994,1435670491
0,0,90.53858890962572,6.463481507461488,24.190793602712244,1435670912
0,0,90.63320302052946,6.463481507461488,24.203430163619263,1435678364
0,0,90.72687099032417,6.463481507461488,24.21593386338434,1435691873
0,0,90.81960228042092,6.463481507461488,24.22830616973683,1435746385
0,0,90.91140625761673,6.463481507461488,24.240548532643075,1435749223
0,0,91.00229219504057,6.463481507461488,24.252662384555876,1435768468
1,0,91.00229219504057,6.39884669237213,24.13109438899358,1435773243
0,0,91.09226927309017,6.39884669237213,24.143021060728596,1435824381
1,0,91.09226927309017,6.334858225433957,24.022002649198093,1435824424
0,0,91.18134658035927,6.334858225433957,24.03374509706578,1435842008
1,0,91.18134658035927,6.271509643165456,23.913274438176273,1435855871
1,0,91.18134658035927,6.208794546719921,23.79340764604166,1435868755
0,0,91.26953311455568,6.208794546719921,23.804910827040008,1435869559
0,1,90.35683778341013,6.208794546719921,23.685587214348168,1435869562
0,0,90.45326940557604,6.208794546719921,23.698222840928988,1435872063
0,0,90.54873671152028,6.208794546719921,23.710725478290726,1435872527
0,1,89.64324934440506,6.208794546719921,23.591873975583123,1435872529
0,0,89.74681685096103,6.208794546719921,23.60549823769281,1435900672
0,0,89.84934868245142,6.208794546719921,23.618978515717846,1435900851
0,0,89.95085519562693,6.208794546719921,23.63231641653864,1435909418
1,0,89.95085519562693,6.146706601239116,23.51385794415846,1435912002
0,0,90.05134664367066,6.146706601239116,23.52698890349384,1435918004
0,0,90.15083317723396,6.146706601239116,23.539981338091803,1435918791
0,0,90.24932484546162,6.146706601239116,23.552836788484147,1435919204
0,0,90.34683159700701,6.146706601239116,23.565556776328496,1435919276
0,0,90.44336328103697,6.146706601239116,23.578142804678603,1435929457
1,0,90.44336328103697,6.0852395352133914,23.459955880935354,1435931033
1,0,90.44336328103697,6.02438713984819,23.34236137658093,1435931177
1,0,90.44336328103697,5.964143268436898,23.225356322075868,1435931257
