instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,46.371313021453325,98.61958164403102,67.62484373704781,1431772579
0,0,46.907599891238796,98.61958164403102,68.01476220056617,1431775848
0,0,47.438523892326415,98.61958164403102,68.39859194509489,1431776435
1,1,47.438523892326415,98.63338582759071,68.40337879201006,1431789693
1,1,47.438523892326415,98.64705196931483,68.40811744050488,1431804030
0,1,46.964138653403154,98.64705196931483,68.06521744941662,1431980425
0,0,47.49449726686913,98.64705196931483,68.44846338772932,1432094937
0,0,48.01955229420044,98.64705196931483,68.82577475560461,1432099472
0,0,48.53935677125844,98.64705196931483,69.19728643502897,1432189872
0,1,48.05396320354586,98.64705196931483,68.85043068472217,1432218886
0,0,48.57342357151042,98.64705196931483,69.22156484352496,1432222273
0,1,48.08768933579531,98.64705196931483,68.87458739616861,1432222546
0,1,47.60681244243735,98.64705196931483,68.52934919508971,1432233811
0,0,48.13074431801299,98.64705196931483,68.90541369196495,1432372460
0,0,48.649436874832865,98.64705196931483,69.27570661977789,1432621454
0,1,48.16294250608453,98.64705196931483,68.92845778336292,1432641982
0,0,48.68131308102369,98.64705196931483,69.29839840456798,1432642445
0,0,49.19449995021346,98.64705196931483,69.66270446367383,1432723262
0,1,48.70255495071133,98.64705196931483,69.31351577622674,1432745057
1,1,48.70255495071133,98.66058144962167,69.31826880065118,1432807742
1,1,48.70255495071133,98.67397563512547,69.32297397381946,1432869096
0,0,49.21552940120422,98.67397563512547,69.68710030561056,1432909896
1,1,49.21552940120422,98.68723587877422,69.69178257811596,1433026054
0,0,49.72337410719219,98.68723587877422,70.0504271878838,1433029846
0,1,49.22614036612027,98.68723587877422,69.6992950158964,1433030266
0,1,48.73387896245907,98.68723587877422,69.34992291600497,1433037649
0,0,49.246540172834486,98.68723587877422,69.71373556373268,1433105583
0,0,49.754074771106154,98.68723587877422,70.07204944103121,1433107573
0,1,49.25653402339509,98.68723587877422,69.72080888614,1433112040
0,1,48.76396868316114,98.68723587877422,69.37132894662089,1433121870
0,1,48.27632899632953,98.68723587877422,69.0236007972786,1433122139
0,1,47.79356570636624,98.68723587877422,68.67761565715469,1433122868
0,0,48.31563004930258,98.68723587877422,69.05169063322863,1433164011
0,1,47.83247374880955,98.68723587877422,68.70556469103535,1433166264
0,0,48.35414901132146,98.68723587877422,69.07921039790247,1433168787
0,1,47.87060752120825,98.68723587877422,68.73294651115796,1433178047
0,0,48.39190144599617,98.68723587877422,69.10617188517548,1433187008
0,0,48.90798243153622,98.68723587877422,69.47368997380202,1433188267
0,1,48.41890260722085,98.68723587877422,69.12544873337315,1433234179
0,1,47.93471358114864,98.68723587877422,68.778953074064,1433235114
0,1,47.455366445337155,98.68723587877422,68.43419424603943,1433236421
0,1,46.98081278088379,98.68723587877422,68.09116354332336,1433238624
0,1,46.51100465307495,98.68723587877422,67.74985230357903,1433239416
0,1,46.045894606544195,98.68723587877422,67.41025190789013,1433245899
1,1,46.045894606544195,98.7003635199865,67.41473530519049,1433246816
0,1,45.58543566047876,98.7003635199865,67.07681470453267,1433248862
0,1,45.12958130387397,98.7003635199865,66.7405879521386,1433249584
0,1,44.678285490835236,98.7003635199865,66.40604655748734,1433250637
0,0,45.23150263592689,98.7003635199865,66.81590942822832,1433251600
0,0,45.77918760956763,98.7003635199865,67.2192119762943,1433256421
0,0,46.32139573347196,98.7003635199865,67.61611196783525,1433258713
0,1,45.85818177613724,98.7003635199865,67.27718195399066,1433259549
1,1,45.85818177613724,98.71335988478663,67.28161116776113,1433364483
0,1,45.399599958375866,98.71335988478663,66.94435786021478,1433392424
0,1,44.945603958792105,98.71335988478663,66.60879505608351,1433444182
0,1,44.49614791920419,98.71335988478663,66.27491428161264,1433445831
0,0,45.05118644001215,98.71335988478663,66.68698508921766,1433491476
0,1,44.60067457561203,98.71335988478663,66.35271238228806,1433630885
0,1,44.15466782985592,98.71335988478663,66.02011523832549,1433631003
0,1,43.71312115155735,98.71335988478663,65.68918525846519,1433632740
0,1,43.275989940041775,98.71335988478663,65.35991408594222,1433687708
0,1,42.84323004064136,98.71335988478663,65.03229340588052,1433740300
0,0,43.41479774023495,98.71335988478663,65.46465117647107,1433740379
0,1,42.9806497628326,98.71335988478663,65.13650549515582,1433762590
0,0,43.550843265204286,98.71335988478663,65.5671416528435,1433795185
0,1,43.115334832552236,98.71335988478663,65.23848223156946,1433798733
0,0,43.68418148422673,98.71335988478663,65.66743735006571,1433839704
0,1,43.24733966938445,98.71335988478663,65.3382751903014,1433846880
0,1,42.81486627269061,98.71335988478663,65.01076297656505,1433972257
0,0,43.38671760996371,98.71335988478663,65.44347690680834,1434007021
1,1,43.38671760996371,98.72622628593876,65.4477417529849,1434020959
1,1,43.38671760996371,98.73896402307939,65.4519636769571,1434103341
0,0,43.952850433864086,98.73896402307939,65.87760558566997,1434105800
0,0,44.513321929525446,98.73896402307939,66.29629923719094,1434117687
1,1,44.513321929525446,98.7515743828486,66.30053258874484,1434119307
1,1,44.513321929525446,98.76405863902012,66.3047233405376,1434119520
0,1,44.06818871023019,98.76405863902012,65.97236674466498,1434121151
0,1,43.62750682312789,98.76405863902012,65.64167610713223,1434143905
0,1,43.191231754896606,98.76405863902012,65.31264307721834,1434232742
0,0,43.75931943734765,98.76405863902012,65.74076354069685,1434367911
0,1,43.32172624297417,98.76405863902012,65.41123382879027,1434371483
0,1,42.88850898054444,98.76405863902012,65.08335590528988,1434385655
0,1,42.459623890738996,98.76405863902012,64.75712149050239,1434386217
0,1,42.035027651831605,98.76405863902012,64.432522346237,1434386639
0,0,42.6146773753133,98.76405863902012,64.8752533342134,1434387095
0,1,42.18853060156016,98.76405863902012,64.55006204665169,1434389046
0,0,42.76664529554457,98.76405863902012,64.99082599693081,1434389065
0,1,42.33897884258913,98.76405863902012,64.66505539412849,1434397527
0,0,42.91558905416324,98.76405863902012,65.10389968253413,1434438255
0,0,43.48643316362162,98.76405863902012,65.53546089693545,1434440412
0,1,43.0515688319854,98.76405863902012,65.2069602774429,1434450305
0,0,43.621053143665556,98.76405863902012,65.63682084452901,1434461377
0,1,43.184842612228906,98.76405863902012,65.3078121519243,1434462104
0,1,42.75299418610661,98.76405863902012,64.98045263608373,1434470794
1,1,42.75299418610661,98.77641805262992,64.98451836190311,1434530817
1,1,42.75299418610661,98.78865387210362,64.98854317991245,1434538239
0,1,43.32546424424555,98.78865387210362,65.42220029220185,1434558934
0,1,42.8922096018031,98.78865387210362,65.09426739861388,1434598797
0,1,42.463287505785075,98.78865387210362,64.76797828927984,1434601580
0,0,43.03865463072723,98.78865387210362,65.20529698909378,1434609844
0,0,43.60826808441997,98.78865387210362,65.6353723365204,1434636292
0,1,43.17218540357577,98.78865387210362,65.30637090465318,1434636363
1,1,43.17218540357577,98.8007673333826,65.31037471437708,1434670557
0,1,42.74046354954001,98.8007673333826,64.98300235353105,1434730669
0,1,42.3130589140446,98.8007673333826,64.6572709672333,1434730929
0,0,42.88992832490417,98.8007673333826,65.09652701469037,1434738656
0,1,42.46102904165513,98.8007673333826,64.77022657888863,1434756678
0,0,43.036418751238585,98.8007673333826,65.20760075254378,1434779515
0,1,42.606054563726204,98.8007673333826,64.88074355264524,1434795379
0,1,42.17999401808894,98.8007673333826,64.55552474501835,1434801009
0,0,42.75819407790806,98.8007673333826,64.99647978688547,1434808271
0,0,43.33061213712898,98.8007673333826,65.43009802967993,1434900448
0,0,43.89730601575771,98.8007673333826,65.85656776833403,1434947169
0,0,44.458332955600135,98.8007673333826,66.27606966602882,1434970426
1,1,44.458332955600135,98.81275966004878,66.28009180159712,1434994690
0,1,44.01374962604414,98.81275966004878,65.94785867286262,1435078744
0,0,44.5736121297837,98.81275966004878,66.36596735195346,1435124191
1,1,44.5736121297837,98.82463206344829,66.36995418459117,1435155488
0,0,45.12787600848587,98.82463206344829,66.78132779709858,1435155595
1,1,45.12787600848587,98.83638574281383,66.78529898809006,1435157922
0,1,44.67659724840101,98.83638574281383,66.45053347655907,1435223921
1,1,44.67659724840101,98.84802188538569,66.45444501742908,1435236086
0,1,44.229831275917,98.84802188538569,66.12133793223455,1435242631
0,1,43.78753296315783,98.84802188538569,65.78990056725479,1435243211
0,1,43.34965763352625,98.84802188538569,65.4601245529122,1435243690
0,0,43.916161057191,98.84802188538569,65.88646028816041,1435303075
1,1,43.916161057191,98.85954166653185,65.89029939124192,1435303204
0,1,43.47699944661908,98.85954166653185,65.5600201214797,1435414333
0,1,43.042229452152895,98.85954166653185,65.2313963973295,1435588018
0,1,42.61180715763137,98.85954166653185,64.9044199202649,1435595616
0,0,43.185689086055056,98.85954166653185,65.34001400061642,1435642275
0,0,43.75383219519452,98.85954166653185,65.7684103272329,1435649929
0,1,43.31629387324257,98.85954166653185,65.43874203407002,1435662231
0,1,42.88313093451015,98.85954166653185,65.11072622396057,1435698717
0,1,42.45429962516505,98.85954166653185,64.78435461372932,1435742950
0,1,42.0297566289134,98.85954166653185,64.45961896172096,1435753791
0,1,41.60945906262427,98.85954166653185,64.13651106759204,1435835575
1,1,41.60945906262427,98.87094624986655,64.14021040242031,1435838432
1,1,41.60945906262427,98.88223678736789,64.14387253374015,1435841285
0,1,41.193364471998024,98.88223678736789,63.82234733843982,1435845257
0,1,40.781430827278044,98.88223678736789,63.50243380840274,1435847194
1,1,40.781430827278044,98.8934144194942,63.50602285942605,1435922769
0,1,40.37361651900526,98.8934144194942,63.187694925734746,1435923875
0,1,39.96988035381521,98.8934144194942,62.87096263083179,1435935220
0,0,40.57018155027707,98.8934144194942,63.341327560492985,1435938852
0,1,40.1644797347743,98.8934144194942,63.02382517234582,1435946726
1,1,40.1644797347743,98.90448027529928,63.02735115563434,1435958501
0,0,40.762834937426554,98.90448027529928,63.49509433045977,1436029079
0,1,40.35520658805229,98.90448027529928,63.17682117670724,1436039474
1,1,40.35520658805229,98.91543547254629,63.1803199836924,1436092239
0,1,39.95165452217177,98.91543547254629,62.86362465615027,1436094295
1,1,39.95165452217177,98.92628111782084,62.86707092256186,1436094975
1,1,39.95165452217177,98.93701830664263,62.87048254022527,1436095324
1,1,39.95165452217177,98.94764812357623,62.873859859360756,1436193491
0,1,39.55213797695005,98.94764812357623,62.55870068246614,1436196391
0,1,39.15661659718055,98.94764812357623,62.24512126076714,1436197973
0,1,38.76505043120875,98.94764812357623,61.933113675641486,1436264337
1,1,38.76505043120875,98.95817164234046,61.93640701796916,1436267372
0,0,39.377399926896665,98.95817164234046,62.423677405251645,1436296008
0,1,38.9836259276277,98.95817164234046,62.110774796221754,1436301711
0,0,39.593789668351434,98.95817164234046,62.59496013235768,1436330754
0,1,39.197851771667914,98.95817164234046,62.281198957885614,1436331148
0,1,38.80587325395123,98.95817164234046,61.969010531034094,1436337346
0,0,39.41781452141173,98.95817164234046,62.4557031437146,1436342677
1,1,39.41781452141173,97.96858992591706,62.14264000365646,1436350654
1,1,39.41781452141173,97.98890402665789,62.14908240737924,1436365155
0,0,40.02363637619762,97.98890402665789,62.624853402344044,1436373659
0,1,39.62340001243564,97.98890402665789,62.310942385976084,1436374723
0,1,39.22716601231129,97.98890402665789,61.9986048683206,1436424795
0,1,38.83489435218818,97.98890402665789,61.68783296211633,1436436252
1,1,38.83489435218818,98.00901498639132,61.69416295370685,1436457060
0,0,39.4465454086663,98.00901498639132,62.17810756302689,1436457250
0,1,39.05207995457964,98.00901498639132,61.866435888275866,1436458481
0,0,39.66155915503384,98.00901498639132,62.34733631526978,1436475987
0,1,39.264943563483506,98.00901498639132,62.03481637075477,1436483404
0,0,39.872294127848676,98.00901498639132,62.51275288065727,1436492957
1,1,39.872294127848676,98.02892483652741,62.51910207383653,1436506607
0,0,40.4735711865702,98.02892483652741,62.988734450805815,1436508854
0,1,40.0688354747045,98.02892483652741,62.67299945779674,1436509920
1,1,40.0688354747045,98.04863558816214,62.67929999530408,1436520931
0,0,40.66814711995747,98.04863558816214,63.146308973767226,1436526710
0,1,40.26146564875789,98.04863558816214,62.82978412855141,1436547998
0,0,40.85885099227032,98.04863558816214,63.29419081947513,1436552450
0,0,41.450262482347625,98.04863558816214,63.75062102572312,1436552975
0,0,42.035759857524155,98.04863558816214,64.19929049406917,1436553154
0,0,42.615402258948926,98.04863558816214,64.64040568043045,1436555965
1,1,42.615402258948926,98.06814923228053,64.64683772872628,1436557671
0,1,42.18924823635943,98.06814923228053,64.3227913887529,1436564786
0,1,41.767355753995844,98.06814923228053,64.00036935143902,1436565086
0,0,42.34968219645589,98.06814923228053,64.44497617023139,1436588096
0,1,41.92618537449133,98.06814923228053,64.12194167401572,1436588431
1,1,41.92618537449133,98.08746773995773,64.12825707424072,1436595594
0,0,42.506923520746426,98.08746773995773,64.57086409183376,1436596073
0,1,42.08185428553896,98.08746773995773,64.24719857449354,1436603439
0,0,42.66103574268358,98.08746773995773,64.68781158119093,1436603870
1,1,42.66103574268358,98.10659306255816,64.69411776378674,1436612942
1,1,42.66103574268358,98.12552713193259,64.7003602790977,1436619793
1,1,42.66103574268358,98.14427186061327,64.70653977601705,1436628930
0,1,42.23442538525675,98.14427186061327,64.38219417577677,1436630249
1,1,42.23442538525675,98.16282914200714,64.3882806340083,1436632395
0,1,41.81208113140418,98.16282914200714,64.06553032773373,1436637853
0,1,41.39396032009014,98.16282914200714,63.74439782766821,1436703591
0,0,41.980020716889236,98.16282914200714,64.19406203855554,1436711140
1,1,41.980020716889236,98.18120085058708,64.20006889183772,1436712536
0,0,42.560220509720345,98.18120085058708,64.64219642083744,1436716181
0,0,43.13461830462316,98.18120085058708,65.07694386938907,1436718989
0,0,43.70327212157693,98.18120085058708,65.5045016620721,1436732381
0,0,44.266239400361165,98.18120085058708,65.92505245706695,1436732779
0,1,43.82357700635756,98.18120085058708,65.59459898537654,1436734557
0,0,44.385341236293996,98.18120085058708,66.01368117854378,1436734630
0,0,44.94148782393106,98.18120085058708,66.42596813419875,1436762788
0,1,44.49207294569175,98.18120085058708,66.09300379117244,1436763082
1,1,44.49207294569175,98.1993888420812,66.09912534659007,1436771979
0,0,45.047152216234835,98.1993888420812,66.51017077643438,1436783330
0,1,44.59668069407249,98.1993888420812,66.17678436236805,1436785051
0,1,44.15071388713176,98.1993888420812,65.84506906867003,1436789475
0,0,44.70920674826045,98.1993888420812,66.26022017993472,1436789757
0,1,44.26211468077785,98.1993888420812,65.92808665895359,1436789901
0,1,43.81949353397007,98.1993888420812,65.59761797813537,1436791111
0,0,44.38129859863037,98.1993888420812,66.01678876167348,1436801282
0,0,44.93748561264408,98.1993888420812,66.42916244588265,1436856692
0,0,45.48811075651765,98.1993888420812,66.83490611851664,1436860094
0,1,45.03322964895247,98.1993888420812,66.49989194812443,1436870556
0,1,44.58289735246295,98.1993888420812,66.16655705733147,1436875099
0,1,44.137068378938324,98.1993888420812,65.8348930286432,1436875177
0,1,43.69569769514894,98.1993888420812,65.50489148675815,1436875209
0,1,43.258740718197444,98.1993888420812,65.17654409835674,1436878281
0,1,42.826153311015474,98.1993888420812,64.84984257189058,1436879152
1,1,42.826153311015474,98.2173949536604,64.85578782263012,1436883541
0,0,43.39789177790533,98.2173949536604,65.2872719364712,1436884485
