instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,65.37408178180644,53.516797533535396,59.149061688734506,1494555201
0,1,64.72034096398836,53.516797533535396,58.852573296935304,1494557423
0,0,65.07313755434848,53.516797533535396,59.01276071637359,1494565322
0,1,64.42240617880499,53.516797533535396,58.71695554177078,1494566984
0,0,64.77818211701695,53.516797533535396,58.87886596179379,1494581611
0,0,65.13040029584678,53.516797533535396,59.038719887129545,1494581861
0,0,65.4790962928883,53.516797533535396,59.196550059825036,1494581881
0,1,64.82430532995942,53.516797533535396,58.89982362957904,1494621862
1,1,64.82430532995942,53.98162991842087,59.1550645341596,1494644120
0,0,65.17606227665983,53.98162991842087,59.315344333136956,1494648267
0,0,65.52430165389325,53.98162991842087,59.473595843394556,1494652698
0,0,65.86905863735431,53.98162991842087,59.62985113545417,1494694873
0,0,66.21036805098078,53.98162991842087,59.78414158362133,1494695008
0,0,66.54826437047097,53.98162991842087,59.9364978870137,1494705049
0,0,66.88278172676627,53.98162991842087,60.086950089755916,1494705100
0,1,66.21395390949861,53.98162991842087,59.78576047335963,1494881330
0,0,66.55181437040363,53.98162991842087,59.93809651417513,1494886491
0,0,66.8862962266996,53.98162991842087,60.08852876817312,1494890640
0,0,67.21743326443263,53.98162991842087,60.2370866372765,1494893080
0,1,66.5452589317883,53.98162991842087,59.93514445199316,1494894305
0,0,66.87980634247043,53.98162991842087,60.0856135442994,1494894348
0,0,67.21100827904573,53.98162991842087,60.23420768436626,1494895551
0,0,67.53889819625527,53.98162991842087,60.380955669218714,1494896074
0,0,67.86350921429273,53.98162991842087,60.52588569671075,1494901619
0,0,68.18487412214981,53.98162991842087,60.669025382776695,1494906293
0,0,68.50302538092834,53.98162991842087,60.810401778030254,1494923477
0,0,68.81799512711906,53.98162991842087,60.95004138374175,1494924749
0,0,69.12981517584788,53.98162991842087,61.08797016722241,1494927206
0,0,69.4385170240894,53.98162991842087,61.22421357664271,1494933914
0,0,69.74413185384851,53.98162991842087,61.358796555310626,1494979909
0,0,70.04669053531003,53.98162991842087,61.49174355543401,1494986810
0,0,70.34622362995694,53.98162991842087,61.623078551390215,1494989101
0,0,70.6427613936574,53.98162991842087,61.752825052524706,1494991157
0,0,70.93633377972081,53.98162991842087,61.88100611549933,1494997791
0,1,70.22697044192363,53.98162991842087,61.570823680439766,1494997908
0,0,70.52470073750439,53.98162991842087,61.701201733186245,1495013820
0,0,70.81945373012934,53.98162991842087,61.83000519395557,1495051809
0,0,71.11125919282807,53.98162991842087,61.95725685325448,1495051827
0,0,71.4001466008998,53.98162991842087,62.082979067782894,1495063943
0,1,70.6861451348908,53.98162991842087,61.771784230597234,1495097103
0,0,70.97928368354191,53.98162991842087,61.89973686276516,1495162996
0,0,71.26949084670649,53.98162991842087,62.02614996403689,1495172041
0,0,71.55679593823943,53.98162991842087,62.15104565883025,1495224119
0,0,71.84122797885705,53.98162991842087,62.27444565501619,1495241415
1,1,71.84122797885705,54.44181397228909,62.53932178370458,1495247791
0,0,72.12281569906848,54.44181397228909,62.661765977718645,1495487856
0,1,71.4015875420778,54.44181397228909,62.34766993474507,1495500637
1,1,71.4015875420778,54.89739617859287,62.60799660648731,1495500637
0,0,71.68757166665704,54.89739617859287,62.73325292750042,1495615000
0,0,71.97069594999047,54.89739617859287,62.85701081673926,1495624079
0,0,72.25098899049057,54.89739617859287,62.97929157196128,1495652556
0,0,72.52847910058567,54.89739617859287,63.10011609668911,1495669829
0,0,72.80319430957984,54.89739617859287,63.21950491011522,1495674146
0,0,73.07516236648404,54.89739617859287,63.33747815667967,1495674244
0,0,73.3444107428192,54.89739617859287,63.454055615334696,1495674727
0,0,73.61096663539102,54.89739617859287,63.56925670850842,1495675654
0,0,73.87485696903711,54.89739617859287,63.68310051078004,1495683376
0,0,74.13610839934674,54.89739617859287,63.79560575727802,1495683847
0,0,74.39474731535329,54.89739617859287,63.906790851812126,1495683912
0,1,73.65079984219976,54.89739617859287,63.586454043353335,1495706848
0,1,72.91429184377775,54.89739617859287,63.267722943294,1495710043
0,1,72.18514892533997,54.89739617859287,62.9505895029198,1495710505
0,0,72.46329743608658,54.89739617859287,63.07175554680604,1495712561
0,0,72.7386644617257,54.89739617859287,63.19148107503962,1495712606
0,0,73.01127781710846,54.89739617859287,63.309786319581846,1495712663
0,0,73.28116503893739,54.89739617859287,63.42669114474911,1495713173
0,0,73.54835338854802,54.89739617859287,63.542215056246455,1495713473
0,0,73.81286985466255,54.89739617859287,63.656377209909806,1495736749
0,0,74.07474115611595,54.89739617859287,63.76919642016838,1495744603
0,0,74.33399374455479,54.89739617859287,63.880691168238535,1495745374
0,0,74.59065380710925,54.89739617859287,63.990879610059615,1495746483
0,0,74.84474726903817,54.89739617859287,64.09977958398176,1495747701
0,0,75.0962997963478,54.89739617859287,64.20740861821545,1495748232
0,0,75.34533679838432,54.89739617859287,64.31378393805186,1495748266
0,1,74.59188343040049,54.89739617859287,63.991407051151114,1495749598
0,0,74.8459645960965,54.89739617859287,64.10030086357509,1495749627
0,0,75.09750495013553,54.89739617859287,64.20792381997279,1495751692
0,0,75.34652990063418,54.89739617859287,64.31429314419391,1495753244
0,1,74.59306460162784,54.89739617859287,63.99191370486536,1495759025
0,1,73.84713395561155,54.89739617859287,63.671150212751975,1495759404
0,0,74.10866261605544,54.89739617859287,63.78379584110113,1495764681
0,1,73.36757598989489,54.89739617859287,63.464075552869105,1495765541
0,0,73.63390022999596,54.89739617859287,63.57915848059857,1495767755
0,0,73.897561227696,54.89739617859287,63.6928857514609,1495768703
0,0,74.15858561541904,54.89739617859287,63.80527607160522,1495769056
0,0,74.41699975926484,54.89739617859287,63.916347816553255,1495865332
0,0,74.6728297616722,54.89739617859287,64.02611903905421,1495866999
0,1,73.92610146405548,54.89739617859287,63.70518409055191,1495870539
0,1,73.18684044941493,54.89739617859287,63.38585784866367,1495870539
0,0,73.45497204492078,54.89739617859287,63.501863765069764,1495915986
0,0,73.72042232447158,54.89739617859287,63.61650124613659,1495916174
0,0,73.98321810122685,54.89739617859287,63.72978922505781,1495917509
0,0,74.24338592021459,54.89739617859287,63.84174629897105,1495917935
0,0,74.50095206101247,54.89739617859287,63.952390736983055,1496164788
0,0,74.75594254040234,54.89739617859287,64.06174048794328,1496165343
0,0,75.00838311499832,54.89739617859287,64.169813187976,1496165462
0,0,75.25829928384834,54.89739617859287,64.27662616777995,1496165462
0,0,75.50571629100986,54.89739617859287,64.38219645970462,1496176240
0,0,75.75065912809977,54.89739617859287,64.4865408046116,1496182412
0,0,75.99315253681878,54.89739617859287,64.58967565852906,1496188214
0,0,76.23322101145061,54.89739617859287,64.6916171991073,1496207095
1,1,76.23322101145061,55.348422555947685,64.95682049902626,1496209919
0,0,76.47088880133612,55.348422555947685,65.05799771438743,1496210260
0,0,76.70617991332276,55.348422555947685,65.15800839877731,1496210627
0,0,76.93911811418954,55.348422555947685,65.25686799461135,1496210746
0,0,77.16972693304766,55.348422555947685,65.35459168885855,1496268772
0,0,77.39802966371718,55.348422555947685,65.45119441862916,1496282291
0,0,77.62404936708003,55.348422555947685,65.54669087660253,1496283088
0,0,77.84780887340924,55.348422555947685,65.64109551630068,1496283088
0,0,78.06933078467515,55.348422555947685,65.73442255721316,1496290280
0,0,78.2886374768284,55.348422555947685,65.8266859897785,1496300611
0,0,78.50575110206012,55.348422555947685,65.91789958022692,1496300689
0,0,78.72069359103952,55.348422555947685,66.00807687528958,1496356866
0,1,77.93348665512913,55.348422555947685,65.67720723848112,1496363842
0,1,77.15415178857783,55.348422555947685,65.34799610653668,1496366257
0,0,77.38261027069207,55.348422555947685,65.44467443378782,1496372168
0,0,77.60878416798515,55.348422555947685,65.54024549986813,1496378856
0,0,77.83269632630531,55.348422555947685,65.6347237743643,1496379822
0,0,78.05436936304227,55.348422555947685,65.72812349248746,1496380087
0,0,78.27382566941185,55.348422555947685,65.82045866006398,1496382478
0,0,78.49108741271773,55.348422555947685,65.91174305838777,1496409353
0,1,77.70617653859054,55.348422555947685,65.58135630089528,1496446111
0,1,77.92911477320466,55.348422555947685,65.67536504564156,1496446966
0,0,78.14982362547262,55.348422555947685,65.7683013365515,1496446966
0,1,77.3683253892179,55.348422555947685,65.43863358971127,1496686654
0,0,77.59464213532571,55.348422555947685,65.53427378848072,1496691596
0,0,77.81869571397246,55.348422555947685,65.62882029360014,1496691916
0,0,78.04050875683275,55.348422555947685,65.72228735485638,1496691976
0,0,78.26010366926442,55.348422555947685,65.81468899234213,1496692569
0,0,78.47750263257178,55.348422555947685,65.90603900131671,1496698352
0,0,78.69272760624607,55.348422555947685,65.99635095693243,1496699615
0,0,78.90580033018362,55.348422555947685,66.08563821883118,1496701478
0,0,79.11674232688178,55.348422555947685,66.17391393561579,1496702114
0,0,79.32557490361296,55.348422555947685,66.2611910492005,1496702114
0,0,79.53231915457685,55.348422555947685,66.34748229904442,1496704314
0,0,79.73699596303109,55.348422555947685,66.43280022627181,1496718575
0,0,79.93962600340079,55.348422555947685,66.51715717768349,1496721461
0,1,79.14022974336677,55.348422555947685,66.18373574384151,1496731253
0,1,78.34882744593311,55.348422555947685,65.85198560590665,1496874330
0,1,78.56533917147378,55.348422555947685,65.94291160325028,1496875342
0,0,78.77968577975905,55.348422555947685,66.0328050090475,1496875659
0,0,78.99188892196146,55.348422555947685,66.12167909653539,1496877604
0,0,79.20197003274187,55.348422555947685,66.20954692969664,1496878008
0,0,79.40995033241445,55.348422555947685,66.29642136756172,1496878045
0,0,79.61585082909032,55.348422555947685,66.38231506839595,1496878524
0,0,79.81969232079942,55.348422555947685,66.46724049377512,1496883593
0,0,80.02149539759144,55.348422555947685,66.55120991255316,1496906979
0,0,80.22128044361553,55.348422555947685,66.63423540472581,1496983711
0,0,80.41906763917937,55.348422555947685,66.7163288651934,1496983783
0,0,80.61487696278759,55.348422555947685,66.79750200742615,1496985466
0,1,79.80872819315972,55.348422555947685,66.46267532749324,1497034085
0,1,79.01064091122812,55.348422555947685,66.12952698735188,1497251236
0,0,79.22053450211585,55.348422555947685,66.21730603649729,1497358685
0,0,79.42832915709471,55.348422555947685,66.3040928231416,1497393079
0,0,79.63404586552377,55.348422555947685,66.38989998791027,1497450133
0,0,79.83770540686854,55.348422555947685,66.47473997509603,1497588546
0,0,80.03932835279986,55.348422555947685,66.55862503661723,1497592510
0,0,80.23893506927186,55.348422555947685,66.64156723587244,1497879200
0,0,80.43654571857915,55.348422555947685,66.72357845149436,1497948784
0,0,80.63218026139337,55.348422555947685,66.80467038100663,1497991290
0,0,80.82585845877945,55.348422555947685,66.88485454438653,1498084947
0,0,81.01759987419167,55.348422555947685,66.96414228753666,1498087787
0,0,81.20742387544976,55.348422555947685,67.04254478566837,1498162941
0,0,81.39534963669527,55.348422555947685,67.12007304659994,1498248396
0,0,81.58139614032832,55.348422555947685,67.19673791397207,1498487057
0,0,81.76558217892504,55.348422555947685,67.27255007038316,1498502933
0,0,81.9479263571358,55.348422555947685,67.34752004044718,1498502934
0,1,81.12844709356443,55.348422555947685,67.00993636053127,1498515119
0,1,80.3171626226288,55.348422555947685,66.67404484004271,1498515169
0,1,79.51399099640251,55.348422555947685,66.33983699692595,1498515230
0,0,79.71885108643849,55.348422555947685,66.4252411031143,1498515392
0,1,78.9216625755741,55.348422555947685,66.09228040437702,1498515410
0,1,78.13244594981836,55.348422555947685,65.76098869208316,1498515432
0,1,77.35112149032017,55.348422555947685,65.43135760033324,1498515446
0,1,76.57761027541697,55.348422555947685,65.10337880516234,1498515493
0,1,75.81183417266281,55.348422555947685,64.77704402432991,1498515512
0,0,76.05371583093617,55.348422555947685,64.88029901873621,1498515528
0,1,75.29317867262681,55.348422555947685,64.55508243936349,1498515564
0,1,74.54024688590054,55.348422555947685,64.23149602854886,1498515584
0,0,74.79484441704155,55.348422555947685,64.34109615013394,1498515604
0,0,75.04689597287114,55.348422555947685,64.44941667555045,1498515615
0,0,75.29642701314245,55.348422555947685,64.55647496011909,1498515641
0,0,75.54346274301102,55.348422555947685,64.66228806065917,1498515682
0,1,75.78802811558091,55.348422555947685,64.76687274234581,1498516940
0,1,75.03014783442511,55.348422555947685,64.44222471931725,1498517045
0,1,74.27984635608085,55.348422555947685,64.11920401492235,1498518803
1,1,74.27984635608085,55.794938662780034,64.37732109460796,1498518869
0,1,73.53704789252006,55.794938662780034,64.05462572371394,1498518924
0,0,73.80167741359487,55.794938662780034,64.16977531908465,1498519441
0,0,74.06366063945893,55.794938662780034,64.28357023781089,1498523429
0,0,74.32302403306433,55.794938662780034,64.39602912569339,1498523904
0,0,74.57979379273371,55.794938662780034,64.5071703002725,1498699831
0,0,74.83399585480637,55.794938662780034,64.61701175858921,1498699904
0,0,75.08565589625832,55.794938662780034,64.7255711847052,1498700025
0,0,75.33479933729573,55.794938662780034,64.83286595699174,1498700193
0,1,74.58145134392278,55.794938662780034,64.50788713882423,1498700521
0,0,74.83563683048355,55.794938662780034,64.61772022245069,1498700624
0,0,75.08728046217873,55.794938662780034,64.72627138760755,1498700653
0,0,75.33640765755695,55.794938662780034,64.83355801070601,1498702108
0,1,74.58304358098138,55.794938662780034,64.50857572357575,1498702819
0,0,74.83721314517157,55.794938662780034,64.61840076269486,1498704305
0,0,75.08884101371986,55.794938662780034,64.72694399258891,1498705085
0,1,75.33795260358266,55.794938662780034,64.83422278778642,1498705109
0,0,75.58457307754686,55.794938662780034,64.9402542242802,1498705932
0,0,75.8287273467714,55.794938662780034,65.0450550863767,1498706527
0,0,76.07044007330369,55.794938662780034,65.14864187333964,1498714676
0,0,76.30973567257064,55.794938662780034,65.25103080583507,1498714813
0,1,75.54663831584494,55.794938662780034,64.92395591006294,1498717593
0,0,75.7911719326865,55.794938662780034,65.0289457792794,1498719855
0,0,76.03326021335964,55.794938662780034,65.13271904300936,1498720326
0,0,76.27292761122607,55.794938662780034,65.23529196454186,1498725159
0,0,76.51019833511381,55.794938662780034,65.33668053386864,1498729717
0,0,76.74509635176268,55.794938662780034,65.4369004737827,1498730659
0,0,76.97764538824507,55.794938662780034,65.53596724579843,1498749213
0,0,77.20786893436262,55.794938662780034,65.63389605590028,1498757702
0,0,77.435790245019,55.794938662780034,65.73070186012573,1498772054
0,0,77.66143234256883,55.794938662780034,65.82639936998885,1498781358
0,0,77.88481801914315,55.794938662780034,65.92100305774994,1498781465
0,0,78.10596983895172,55.794938662780034,66.01452716153663,1498781555
0,0,78.32491014056221,55.794938662780034,66.1069856903219,1498781740
0,0,78.5416610391566,55.794938662780034,66.19839242876373,1498782156
0,0,78.75624442876503,55.794938662780034,66.28876094191124,1498782294
0,0,78.96868198447739,55.794938662780034,66.37810457978217,1498782401
0,0,79.17899516463261,55.794938662780034,66.46643648181563,1498782630
0,0,79.38720521298629,55.794938662780034,66.5537695812048,1498783235
0,0,79.59333316085645,55.794938662780034,66.64011660911318,1498783264
0,0,79.7973998292479,55.794938662780034,66.72549009877875,1498784063
0,0,79.99942583095542,55.794938662780034,66.80990238950943,1498784538
