instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,33.53376534721072,64.43937485281104,46.48542648438451,1416788006
0,1,33.19842769373861,64.43937485281104,46.252415360505935,1416813741
0,0,33.86644341680123,64.43937485281104,46.71544115457724,1416821823
0,1,33.52777898263322,64.43937485281104,46.48127706769793,1416824362
0,1,33.19250119280689,64.43937485281104,46.24828674303147,1416827139
1,1,33.19250119280689,64.79498110428294,46.37572088487478,1416827981
0,1,32.86057618087882,64.79498110428294,46.14325966721351,1416828581
0,1,32.531970419070035,64.79498110428294,45.91196367602604,1416829129
0,0,33.20665071487934,64.79498110428294,46.38560450837232,1416831203
0,1,32.87458420773055,64.79498110428294,46.153093748426656,1416866334
0,1,32.54583836565324,64.79498110428294,45.921748463288594,1416929739
0,1,32.22037998199671,64.79498110428294,45.69156281094238,1416936520
0,1,31.89817618217674,64.79498110428294,45.46253097865571,1416938452
0,1,31.579194420354977,64.79498110428294,45.23464718283296,1416948534
0,1,31.263402476151427,64.79498110428294,45.00790566886916,1416951297
0,1,30.950768451389916,64.79498110428294,44.78230071100464,1416952336
0,1,30.641260766876016,64.79498110428294,44.55782661218046,1416955651
0,1,30.334848159207255,64.79498110428294,44.334477703894585,1416956420
0,1,30.03149967761518,64.79498110428294,44.11224834605866,1416958070
0,1,29.73118468083903,64.79498110428294,43.89113292685564,1416959310
0,1,29.433872834030637,64.79498110428294,43.67112586259807,1416961782
0,1,29.139534105690334,64.79498110428294,43.452221597587084,1416993448
0,1,28.84813876463343,64.79498110428294,43.23441460397209,1417050850
1,1,28.84813876463343,65.14703129324012,43.35170814225556,1417108079
1,1,28.84813876463343,65.49556098030772,43.46751697103744,1417123000
0,1,28.559657376987097,65.49556098030772,43.24963330840105,1417124351
1,1,28.559657376987097,65.84060537050466,43.36340774057119,1417168769
1,0,28.559657376987097,65.18219931679961,43.1460459320003,1417170815
1,1,28.559657376987097,65.53037732363164,43.26112717148739,1417186395
0,1,28.27406080321723,65.53037732363164,43.0442780507018,1417195855
0,1,27.991320195185054,65.53037732363164,42.82851589977251,1417199258
0,1,27.7114069932332,65.53037732363164,42.61383527019478,1417202344
0,1,27.43429292330087,65.53037732363164,42.40023074077479,1417204190
1,1,27.43429292330087,65.87507355039533,42.51159917158533,1417206800
0,1,28.15994999406787,65.87507355039533,43.07016109831348,1417207918
0,1,27.878350494127186,65.87507355039533,42.85426920698016,1417260313
0,1,27.599566989185913,65.87507355039533,42.639459487330335,1417279758
1,1,27.599566989185913,66.21632281489138,42.74975833039474,1417362128
0,1,27.32357131929406,66.21632281489138,42.535472478086845,1417365803
0,1,27.050335606101118,66.21632281489138,42.322260747090795,1417371476
1,1,27.050335606101118,66.55415958674247,42.43008782460149,1417372247
0,1,26.7798322500401,66.55415958674247,42.21740434080903,1417434516
0,1,26.5120339275397,66.55415958674247,42.00578694635548,1417434544
1,1,26.5120339275397,66.88861799087505,42.11120171095004,1417440230
0,1,26.246913588264302,66.88861799087505,41.90011666385809,1417440587
0,1,25.98444445238166,66.88861799087505,41.69008969384054,1417445691
0,1,25.724600007857845,66.88861799087505,41.48111549721951,1417447056
0,1,25.46735400777927,66.88861799087505,41.27318879690214,1417456507
0,1,25.21268046770147,66.88861799087505,41.066304342247314,1417456570
0,1,24.96055366302446,66.88861799087505,40.860456908933116,1417456650
0,1,24.710948126394218,66.88861799087505,40.65564129882485,1417462188
0,1,24.463838645130274,66.88861799087505,40.45185233984378,1417467084
1,1,24.463838645130274,67.21973181096632,40.55185165676669,1417471085
0,1,24.21920025867897,67.21973181096632,40.34858294989412,1417473330
0,1,23.977008256092184,67.21973181096632,40.14633314019902,1417521419
1,1,23.977008256092184,66.54753449285667,39.94509712039518,1417541704
1,1,23.977008256092184,65.88205914792809,39.74486980879703,1417543784
0,1,23.73723817353126,65.88205914792809,39.54564614919123,1417551361
0,1,23.499865791795944,65.88205914792809,39.34742111070905,1417554944
0,1,23.264867133877985,65.88205914792809,39.15018968769932,1417555011
0,1,24.032218462539213,65.88205914792809,39.79060238555001,1417572107
0,0,24.79189627791383,65.88205914792809,40.414615883004714,1417574538
0,1,25.543977315134697,65.88205914792809,41.023040164632334,1417576150
0,1,25.288537541983352,65.88205914792809,40.81740959572946,1417578103
1,1,25.288537541983352,66.22323855644882,40.9229624341454,1417594031
0,1,25.035652166563516,66.22323855644882,40.71783351116081,1417594530
0,1,24.785295644897882,66.22323855644882,40.51373280980394,1417608333
0,1,24.537442688448902,66.22323855644882,40.3106551760492,1417609209
0,1,24.292068261564413,66.22323855644882,40.108595481705905,1417615098
0,1,24.049147578948766,66.22323855644882,39.90754862428871,1417622825
0,1,23.808656103159276,66.22323855644882,39.70750952688884,1417726504
1,1,23.808656103159276,66.56100617088434,39.80864360666974,1417768970
0,1,23.570569542127686,66.56100617088434,39.60910027689116,1417771913
1,1,23.570569542127686,66.89539610917551,39.70846995339281,1417772140
1,0,23.570569542127686,66.22644214808376,39.50942875035153,1417772172
0,1,23.334863846706412,66.22644214808376,39.31138525385888,1417773040
1,1,23.334863846706412,66.56417772660294,39.4114960933767,1417781082
0,1,23.10151520823934,66.56417772660294,39.21394349048644,1417786227
0,1,22.87050005615695,66.56417772660294,39.01738113244293,1417787938
0,1,22.641795055595377,66.56417772660294,38.82180405558158,1417791338
1,1,22.641795055595377,66.89853594933692,38.91918473560651,1417791388
1,1,22.641795055595377,67.22955058984357,39.015352185197806,1417792726
1,1,22.641795055595377,67.55725508394514,39.110325032263084,1417800754
1,1,22.641795055595377,67.88168253310569,39.20412151730437,1417800838
1,1,22.641795055595377,68.20286570777463,39.29675950456637,1417801396
0,1,22.41537710503943,68.20286570777463,39.099782026043705,1417801436
0,1,22.191223333989033,68.20286570777463,38.903791909520706,1417808258
0,1,21.96931110064914,68.20286570777463,38.70878420578326,1417818707
0,1,21.74961798964265,68.20286570777463,38.514753990425504,1417819428
0,1,21.532121809746226,68.20286570777463,38.32169636372543,1417823893
0,1,21.31680059164876,68.20286570777463,38.129606450521244,1417875517
0,1,22.10363258573228,68.20286570777463,38.8269376193731,1417880143
0,1,21.88259625987496,68.20286570777463,38.63231515259865,1417886638
0,1,21.663770297276212,68.20286570777463,38.43866824317937,1417918484
0,1,21.447132594303447,68.20286570777463,38.245992001072665,1417918750
0,1,21.232661268360413,68.20286570777463,38.054281560747576,1417918858
0,1,21.020334655676805,68.20286570777463,37.86353208106193,1417919101
0,1,20.810131309120035,68.20286570777463,37.6737387451401,1417932175
0,1,20.602029996028836,68.20286570777463,37.48489676025132,1417934178
0,1,21.396009696068557,68.20286570777463,38.200381882688134,1417938037
0,1,21.18204959910787,68.20286570777463,38.00890006595002,1417957952
0,1,20.970229103116793,68.20286570777463,37.81837806386125,1418013634
0,1,20.760526812085626,68.20286570777463,37.62881106529053,1418014150
0,1,20.552921543964768,68.20286570777463,37.44019428322264,1418014480
0,1,20.347392328525117,68.20286570777463,37.25252295463761,1418023497
0,1,20.14391840523987,68.20286570777463,37.06579234039041,1418026835
1,0,20.14391840523987,67.5208370506969,36.87999772509124,1418029496
0,1,19.94247922118747,67.5208370506969,36.69513441698651,1418045158
0,1,19.743054428975597,67.5208370506969,36.511197747840335,1418070683
0,1,19.545623884685842,67.5208370506969,36.32818307281665,1418071128
0,1,19.350167645838983,67.5208370506969,36.14608577036193,1418071861
0,1,19.156665969380594,67.5208370506969,35.96490124208848,1418074806
1,1,19.156665969380594,67.84562868018993,36.051297426154115,1418118982
0,1,18.965099309686785,67.84562868018993,35.870588030417565,1418120991
0,1,18.77544831658992,67.84562868018993,35.690784451892576,1418156834
0,1,18.58769383342402,67.84562868018993,35.511882150113394,1418162512
0,1,18.40181689508978,67.84562868018993,35.33387660737365,1418162974
0,0,19.21779872613889,67.84562868018993,36.10877506125411,1418181060
0,1,19.025620738877503,67.84562868018993,35.927777555256654,1418181350
0,1,18.835364531488725,67.84562868018993,35.74768731064156,1418181564
0,1,18.647010886173838,67.84562868018993,35.568499779704084,1418183559
0,1,18.460540777312097,67.84562868018993,35.39021043753514,1418204968
0,1,18.275935369538978,67.84562868018993,35.21281478190705,1418205014
0,1,18.093176015843586,67.84562868018993,35.036308333159795,1418209686
0,1,17.912244255685152,67.84562868018993,34.860686634087976,1418215268
0,1,17.733121813128303,67.84562868018993,34.6859452498282,1418220000
0,1,17.555790594997017,67.84562868018993,34.512079767747096,1418223578
0,1,17.380232689047048,67.84562868018993,34.339085797329915,1418237182
0,1,17.206430362156578,67.84562868018993,34.16695897006963,1418239372
0,1,17.03436605853501,67.84562868018993,33.99569493935661,1418242808
1,1,17.03436605853501,68.16717239338804,34.07615834750499,1418245734
1,1,17.03436605853501,68.48550066945417,34.15563040123146,1418247043
0,1,16.86402239794966,68.48550066945417,33.984423155682244,1418253862
0,1,16.695382173970163,68.48550066945417,33.81407409721915,1418290786
0,1,16.528428352230463,68.48550066945417,33.644578924125426,1418297077
0,1,16.36314406870816,68.48550066945417,33.475933356246955,1418297255
0,1,16.199512628021075,68.48550066945417,33.308133134884166,1418318738
0,1,16.037517501740865,68.48550066945417,33.14117402268449,1418324359
1,1,16.037517501740865,68.80064566275964,33.21733822791314,1418325807
0,1,15.877142326723456,68.80064566275964,33.05083423089504,1418327365
0,1,15.718370903456222,68.80064566275964,32.885164845634,1418330497
0,1,15.561187194421661,68.80064566275964,32.720325888586096,1418332560
0,1,15.405575322477445,68.80064566275964,32.556313197177666,1418339091
1,1,15.405575322477445,69.11263920613206,32.63004702762892,1418339394
1,1,15.405575322477445,69.42151281407074,32.70287976092472,1418339927
1,1,15.405575322477445,69.72729768593004,32.77482473688307,1418340179
0,1,15.25151956925267,69.72729768593004,32.61053886656993,1418351035
0,0,16.09900437356015,69.72729768593004,33.50432912926803,1418393278
0,1,15.938014329824549,69.72729768593004,33.33638657230707,1418394345
1,1,15.938014329824549,70.03002470907074,33.40867458207728,1418394564
0,1,15.778634186526302,70.03002470907074,33.241211499550154,1418394654
0,1,15.62084784466104,70.03002470907074,33.07458783625651,1418395925
0,1,15.464639366214428,70.03002470907074,32.90879938455465,1418396916
0,1,15.309992972552283,70.03002470907074,32.74384195789394,1418397788
0,1,15.156893042826761,70.03002470907074,32.57971139070911,1418397822
1,1,15.156893042826761,70.32972446198004,32.649350857279046,1418399366
0,1,15.005324112398494,70.32972446198004,32.485693932678906,1418405569
0,1,14.855270871274506,70.32972446198004,32.32285734870626,1418406048
0,1,14.70671816256176,70.32972446198004,32.16083699335211,1418407959
0,0,15.559650980936151,70.32972446198004,33.08029573951564,1418485484
1,0,15.559650980936151,69.62642721736024,32.91447867658971,1418505519
0,0,16.4040544711268,69.62642721736024,33.795794186607345,1418506275
1,1,16.4040544711268,69.93016294518665,33.86942872455357,1418506356
0,1,16.240013926415532,69.93016294518665,33.699656082908895,1418557924
0,1,16.07761378715138,69.93016294518665,33.53073443730804,1418558383
0,1,15.916837649279866,69.93016294518665,33.36265952207981,1418558428
0,1,15.757669272787068,69.93016294518665,33.19542709293496,1418558495
0,1,15.600092580059194,69.93016294518665,33.02903292685901,1418560342
1,1,15.600092580059194,70.2308613157348,33.099968859543665,1418562431
0,1,15.444091654258605,70.2308613157348,32.93405318386629,1418568216
0,1,15.289650737716018,70.2308613157348,32.76896917094824,1418573410
0,1,15.136754230338855,70.2308613157348,32.60471265202762,1418576690
0,0,15.985386688035478,70.2308613157348,33.50623039922296,1418576985
0,1,15.825532821155122,70.2308613157348,33.33827831202677,1418577429
0,1,15.667277492943569,70.2308613157348,33.171168095230726,1418577939
0,1,15.510604718014134,70.2308613157348,33.0048955289065,1418581752
0,1,15.355498670833992,70.2308613157348,32.83945641427842,1418581914
1,1,15.355498670833992,70.52855270257746,32.90898201525342,1418581962
0,1,15.201943684125652,70.52855270257746,32.74402367314485,1418597407
0,1,15.049924247284393,70.52855270257746,32.57989219510089,1418631942
1,1,15.049924247284393,70.82326717555169,32.64789129388353,1418643709
0,1,14.899425004811548,70.82326717555169,32.48424168543671,1418645790
0,1,14.750430754763432,70.82326717555169,32.32141238094469,1418646121
0,1,14.6029264472158,70.82326717555169,32.15939926858234,1418646493
1,1,14.6029264472158,71.11503450379618,32.22557397704732,1418647017
1,1,14.6029264472158,71.40388415875823,32.29095335253922,1418647684
1,1,14.6029264472158,71.68984531717065,32.35554880045957,1418660134
1,1,14.6029264472158,71.97294686399897,32.419371512173825,1418676037
0,1,14.456897182743642,71.97294686399897,32.2568673735052,1418678398
1,1,14.456897182743642,72.25321739535899,32.3196122347891,1418678573
0,1,14.312328210916206,72.25321739535899,32.15760814577256,1418717053
0,1,14.16920492880704,72.25321739535899,31.996416112441203,1418737986
0,1,14.027512879518971,72.25321739535899,31.836032064314836,1418738107
0,1,13.88723775072378,72.25321739535899,31.676451951316793,1418738153
0,1,13.748365373216542,72.25321739535899,31.517671743671688,1418738928
0,0,14.610881719484384,72.25321739535899,32.491279033238776,1418745810
0,1,14.46477290228954,72.25321739535899,32.328414453598306,1418766649
0,1,14.320125173266646,72.25321739535899,32.16636624290639,1418766693
0,1,14.176923921533977,72.25321739535899,32.005130309062324,1418766720
0,1,14.035154682318637,72.25321739535899,31.844702580477325,1418766748
0,1,13.89480313549545,72.25321739535899,31.685079005971698,1418766774
1,1,13.89480313549545,72.5306852214054,31.745859453384114,1418766809
1,1,13.89480313549545,72.80537836919136,31.805917682801933,1418766838
1,1,13.89480313549545,73.07732458549945,31.865263827312283,1418766865
0,1,13.755855104140496,73.07732458549945,31.70553718826373,1418766893
0,1,13.618296553099091,73.07732458549945,31.546611189039158,1418806806
0,1,13.4821135875681,73.07732458549945,31.388481816381095,1418820298
0,1,13.34729245169242,73.07732458549945,31.231145077148767,1418839478
1,1,13.34729245169242,73.34655133964446,31.28862207022398,1418839770
1,1,13.34729245169242,73.61308582624802,31.345420475636733,1418840340
0,1,13.213819527175497,73.61308582624802,31.18829958408316,1418854980
0,1,13.081681331903741,73.61308582624802,31.031966270880368,1418855190
0,1,12.950864518584703,73.61308582624802,30.87641658824233,1418856071
0,0,13.821355873398863,73.61308582624802,31.897220194613006,1418856110
0,1,13.683142314664876,73.61308582624802,31.737333372263517,1418856184
0,1,13.546310891518228,73.61308582624802,31.578247992666878,1418856528
0,1,13.410847782603048,73.61308582624802,31.419960038540886,1418896292
0,1,13.276739304777015,73.61308582624802,31.26246551274021,1418907604
0,1,13.143971911729246,73.61308582624802,31.105760438155475,1418907701
0,1,13.012532192611953,73.61308582624802,30.949840857612806,1418913868
0,1,12.88240687068583,73.61308582624802,30.794702833773915,1418914788
1,1,12.88240687068583,73.87695496798557,30.84984590342268,1418916225
0,1,12.753582801978974,73.87695496798557,30.69520911058069,1418941706
