instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,63.085637802968606,89.94962470101329,75.32947261464852,1470085985
0,0,63.454781424938936,89.94962470101329,75.54954516513045,1470086004
0,1,62.820233610689534,89.94962470101329,75.17084831842398,1470089577
0,0,63.19203127458265,89.94962470101329,75.39296716036188,1470095789
0,0,63.560110961836834,89.94962470101329,75.61222207402706,1470097321
0,0,63.92450985221847,89.94962470101329,75.82865995389393,1470103745
0,0,64.2852647536963,89.94962470101329,76.04232662406024,1470110169
0,1,63.64241210615934,89.94962470101329,75.66115967929818,1470122168
0,1,63.00598798509775,89.94962470101329,75.28190335781963,1470140393
1,1,63.00598798509775,90.05012845400317,75.32394912263584,1470142840
0,0,63.37592810524677,90.05012845400317,75.5447580363399,1470150215
1,1,63.37592810524677,90.14962716946316,75.58648219229876,1470156395
0,0,63.74216882419431,90.14962716946316,75.80456948280951,1470160029
0,0,64.10474713595238,90.14962716946316,76.01985960325642,1470161391
1,1,64.10474713595238,90.24813089776853,76.06138054685691,1470168502
0,0,64.46369966459287,90.24813089776853,76.2740349364357,1470170029
0,0,64.81906266794695,90.24813089776853,76.48398036404446,1470176532
1,1,64.81906266794695,90.34564958879085,76.52529204434445,1470177926
0,1,64.17087204126749,90.34564958879085,76.14170420503791,1470178278
1,1,64.17087204126749,90.44219309290294,76.18237591527506,1470188771
0,0,64.52916332085482,90.44219309290294,76.39475799548174,1470192801
0,0,64.88387168764628,90.44219309290294,76.60443624092042,1470194017
0,0,65.23503297076984,90.44219309290294,76.81145388784316,1470194132
0,0,65.58268264106214,90.44219309290294,77.01585321849986,1470194153
1,1,65.58268264106214,90.53777116197391,77.05653712142042,1470208925
0,1,64.92685581465152,90.53777116197391,76.67028638275322,1470211399
1,1,64.92685581465152,90.63239345035419,76.71034051343999,1470218210
0,0,65.27758725650502,90.63239345035419,76.91725405734002,1470233884
0,0,65.62481138393996,90.63239345035419,77.12155162763861,1470237102
0,1,64.96856327010056,90.63239345035419,76.73497499967002,1470239804
0,0,65.31887763739957,90.63239345035419,76.94157665247275,1470241709
0,0,65.66568886102557,90.63239345035419,77.14556726760786,1470241755
1,1,65.66568886102557,90.72606951585065,77.18542512943506,1470245628
0,0,66.00903197241531,90.72606951585065,77.3869499554244,1470249599
0,1,65.34894165269117,90.72606951585065,76.99904300164599,1470249910
0,1,64.69545223616424,90.72606951585065,76.61308045587015,1470250106
0,0,65.04849771380262,90.72606951585065,76.8218362543106,1470254984
0,0,65.39801273666458,90.72606951585065,77.02794719934523,1470255187
1,1,65.39801273666458,90.81880882069215,77.06730575272715,1470258004
0,0,65.74403260929796,90.81880882069215,77.27091774170398,1470270472
0,0,66.08659228320498,90.81880882069215,77.47196647936221,1470278170
0,1,65.42572636037292,90.81880882069215,77.08363337491058,1470278255
0,0,65.77146909676921,90.81880882069215,77.2870395199321,1470284869
1,1,65.77146909676921,90.91062073248524,77.32609573795096,1470291397
1,1,65.77146909676921,91.0015145251604,77.3647419717198,1470293672
1,1,65.77146909676921,91.09149937990881,77.40298273609386,1470294887
0,0,66.11375440580152,91.09149937990881,77.60413016366792,1470300536
0,1,65.45261686174351,91.09149937990881,77.21513458043648,1470300906
0,1,64.79809069312607,91.09149937990881,76.82808886203124,1470306686
1,1,64.79809069312607,91.18058438610973,76.86564757096224,1470306944
0,0,65.1501097861948,91.18058438610973,77.07415314568463,1470315145
0,0,65.49860868833287,91.18058438610973,77.28001951785025,1470315382
0,0,65.84362260144955,91.18058438610973,77.48328843627272,1470321922
0,0,66.18518637543507,91.18058438610973,77.6840007428541,1470322766
0,0,66.52333451168072,91.18058438610973,77.88219639999703,1470338456
0,0,66.85810116656393,91.18058438610973,78.07791451692945,1470338736
1,1,66.85810116656393,91.26877854224864,78.11566570878327,1470339104
1,1,66.85810116656393,91.35609075682616,78.15302142592876,1470340698
1,1,66.85810116656393,91.44252984925791,78.18998600580656,1470341271
0,1,66.18952015489828,91.44252984925791,77.79805378331994,1470356666
0,0,66.5276249533493,91.44252984925791,77.99650204077668,1470358246
0,0,66.86234870381583,91.44252984925791,78.19246969587397,1470363289
1,1,66.86234870381583,91.52810455076535,78.22904858601174,1470364868
1,1,66.86234870381583,91.6128235052577,78.26524484692854,1470365203
1,1,66.86234870381583,91.69669527020513,78.30106266292938,1470367460
0,1,66.19372521677766,91.69669527020513,77.90857366171296,1470373888
0,1,65.53178796460989,91.69669527020513,77.51805203630009,1470374703
0,0,65.8764700849638,91.69669527020513,77.72164822530277,1470382409
0,0,66.21770538411417,91.69669527020513,77.92268445131583,1470388476
1,1,66.21770538411417,91.7797283175031,77.95795668155021,1470410024
0,0,66.55552833027303,91.7797283175031,78.15656279660935,1470415651
0,1,65.88997304697031,91.7797283175031,77.76479811006094,1470423798
0,1,65.23107331650061,91.7797283175031,77.37499716864326,1470428715
0,0,65.57876258333562,91.7797283175031,77.5809320213194,1470431165
1,1,65.57876258333562,91.86193103432807,77.61566701218865,1470433450
1,1,65.57876258333562,91.9433117239848,77.6500393475291,1470439529
1,1,65.57876258333562,92.02387860674494,77.68405297839077,1470439733
0,1,64.92297495750225,92.02387860674494,77.29465677702392,1470440796
0,0,65.27374520792725,92.02387860674494,77.5031819038541,1470470909
0,1,64.62100775584797,92.02387860674494,77.11469233012394,1470541993
1,1,64.62100775584797,92.1036398206775,77.14810446922094,1470558239
0,1,63.974797678289484,92.1036398206775,76.76139474346392,1470590549
0,0,64.33504970150659,92.1036398206775,76.97721900376077,1470623034
1,1,64.33504970150659,92.18260342247075,77.01020953613181,1470625510
0,0,64.69169920449153,92.18260342247075,77.22337244962439,1470629045
1,1,64.69169920449153,91.26077738824603,76.83628543838174,1470634152
0,1,64.04478221244662,91.26077738824603,76.45113872512816,1470665471
0,1,63.40433439032215,91.26077738824603,76.06792258399793,1470671780
0,1,62.770291046418926,91.26077738824603,75.68662733787687,1470676576
0,1,62.14258813595473,91.26077738824603,75.30724335815795,1470678270
0,1,61.52116225459518,91.26077738824603,74.9297610644981,1470678524
0,1,60.90595063204923,91.26077738824603,74.55417092457635,1470683397
0,1,60.296891125728735,91.26077738824603,74.18046345385312,1470685569
0,1,59.69392221447145,91.26077738824603,73.8086292153306,1470686245
0,1,59.09698299232673,91.26077738824603,73.43865881931458,1470709233
0,0,59.50601316240347,91.26077738824603,73.69236745061284,1470710598
0,1,58.91095303077943,91.26077738824603,73.32297982400456,1470711614
0,0,59.32184350047165,91.26077738824603,73.57824103603532,1470738663
0,1,59.72862506546694,91.26077738824603,73.83008029120374,1470739526
0,0,60.13133881481229,91.26077738824603,74.07855779937796,1470742973
0,0,60.53002542666417,91.26077738824603,74.32373225133188,1470743281
0,0,60.92472517239753,91.26077738824603,74.56566087280552,1470752176
0,1,60.31547792067356,91.26077738824603,74.19189580799413,1470753153
0,0,60.712323141466825,91.26077738824603,74.4355681575459,1470753983
0,1,60.10519991005216,91.26077738824603,74.06245519065173,1470758547
0,0,60.504147910951644,91.26077738824603,74.30784328431871,1470758815
0,1,59.89910643184213,91.26077738824603,73.93537054638463,1470762948
0,0,60.30011536752371,91.26077738824603,74.18244674477334,1470764721
0,1,59.69711421384848,91.26077738824603,73.81060256488037,1470771379
1,0,59.69711421384848,90.34816961436356,73.44062227732562,1470772207
0,0,60.10014307171,90.34816961436356,73.68811247474298,1470776441
0,0,60.4991416409929,90.34816961436356,73.93231168104938,1470776805
0,0,60.89415022458299,90.34816961436356,74.17327694670877,1470778856
0,0,61.28520872233716,90.34816961436356,74.41106391187665,1470779063
1,1,61.28520872233716,90.44468791821994,74.45079970621373,1470780614
0,0,61.6723566351138,90.44468791821994,74.68558796075739,1470783515
0,0,62.055633068762674,90.44468791821994,74.91730351842496,1470783967
0,1,61.43507673807505,90.44468791821994,74.54177582273641,1470784195
0,0,61.8207259706943,90.44468791821994,74.77537206391715,1470784756
0,0,62.20251871098736,90.44468791821994,75.00591571697854,1470791270
0,1,61.580493523877486,90.44468791821994,74.62994384707162,1470808730
0,1,60.96468858863871,90.44468791821994,74.25585655980875,1470816357
0,0,61.35504170275233,90.44468791821994,74.4932050526409,1470816462
0,1,60.741491285724805,90.44468791821994,74.11980317718509,1470818035
0,1,60.13407637286756,90.44468791821994,73.7482730021145,1470833939
0,0,60.53273560913889,90.44468791821994,73.99232650082497,1470838324
0,0,60.9274082530475,90.44468791821994,74.23314909872045,1470838576
0,0,61.318134170517034,90.44468791821994,74.47079634850128,1470841685
0,0,61.70495282881188,90.44468791821994,74.70532244499299,1470841716
0,0,62.08790330052377,90.44468791821994,74.93678027185642,1470841781
0,1,61.46702426751853,90.44468791821994,74.56115494771635,1470848253
1,1,61.46702426751853,90.54024103903775,74.60053078318887,1470850423
0,0,61.85235402484335,90.54024103903775,74.83399656734373,1470852547
0,0,62.23383048459492,90.54024103903775,75.06441242598146,1470857927
0,0,62.611492179748986,90.54024103903775,75.29182952863013,1470860462
0,1,61.98537725795149,90.54024103903775,74.91442449776022,1470862099
0,0,62.36552348537197,90.54024103903775,75.1437923510076,1470862490
0,1,61.74186825051826,90.54024103903775,74.76712936580108,1470871289
0,0,62.124449568013084,90.54024103903775,74.99841757200915,1470878099
0,0,62.50320507233297,90.54024103903775,75.22669242337744,1470878141
0,0,62.87817302160964,90.54024103903775,75.45200422434687,1470880464
0,0,63.24939129139355,90.54024103903775,75.67440209935714,1470880688
0,0,63.61689737847963,90.54024103903775,75.89393403166866,1470880710
0,1,62.98072840469483,90.54024103903775,75.51351091410888,1470881154
0,0,63.35092112064788,90.54024103903775,75.73511516006646,1470887115
0,1,62.71741190944141,90.54024103903775,75.35548813208923,1470897288
0,1,62.09023779034699,90.54024103903775,74.97776400846578,1470905928
0,1,61.46933541244353,90.54024103903775,74.60193325076835,1470906179
0,1,60.85464205831909,90.54024103903775,74.22798636838112,1470911876
1,1,60.85464205831909,90.63483862864739,74.26675341469996,1470912800
0,0,61.2460956377359,90.63483862864739,74.50523468026188,1470937008
0,1,60.63363468135854,90.63483862864739,74.13177250554102,1470948828
0,1,60.027298334544966,90.63483862864739,73.76018233345927,1470958631
0,1,59.427025351199504,90.63483862864739,73.39045478048561,1470963254
0,0,59.83275509768752,90.63483862864739,73.64056017566874,1470977326
0,0,60.234427546710656,90.63483862864739,73.88733058234729,1470977446
0,0,60.63208327124355,90.63483862864739,74.13082410851689,1470983350
0,1,60.02576243853112,90.63483862864739,73.75923869033487,1470984593
0,0,60.4255048141458,90.63483862864739,74.00443147463982,1470991989
0,1,59.82124976600435,90.63483862864739,73.63347960748435,1470994105
0,0,60.223037268344314,90.63483862864739,73.88034423676845,1470995151
0,1,59.62080689566087,90.63483862864739,73.51001436469708,1470995214
0,1,59.02459882670426,90.63483862864739,73.14154079440075,1470995240
0,1,59.434352838437235,90.63483862864739,73.3949792459256,1470995921
0,1,58.84000931005286,90.63483862864739,73.02708229639707,1470996423
0,1,58.251609216952325,90.63483862864739,72.66102945346634,1471004762
0,1,57.6690931247828,90.63483862864739,72.2968114734331,1471004799
0,0,58.09240219353497,90.63483862864739,72.56166686592532,1471008624
0,0,58.51147817159964,90.63483862864739,72.82292483831282,1471008659
0,0,58.926363389883655,90.63483862864739,73.08065022162255,1471009256
1,1,58.926363389883655,90.72849024236092,73.11839704094226,1471010810
1,1,58.926363389883655,90.82120533993732,73.15574720668492,1471015983
0,1,58.33709975598481,90.82120533993732,72.7890494227992,1471019767
1,1,58.33709975598481,90.91299328653795,72.82582205833273,1471023203
0,0,58.75372875842497,90.91299328653795,73.08541132246408,1471024927
1,1,58.75372875842497,91.00386335367259,73.1219276513581,1471025146
0,1,59.16619147084072,91.00386335367259,73.37814391063334,1471025146
0,1,58.57452955613232,91.00386335367259,73.01033134928181,1471028378
0,1,57.988784260570995,91.00386335367259,72.64436247152702,1471028904
1,1,57.988784260570995,90.09382472013586,72.28022803578898,1471031474
0,1,57.40889641796528,90.09382472013586,71.91791884681174,1471032470
0,0,57.83480745378563,90.09382472013586,72.18420191055775,1471032498
0,0,58.256459379247794,90.09382472013586,72.44685804180652,1471034449
0,1,57.6738947854553,90.09382472013586,72.08371360944417,1471037750
0,0,58.09715583760075,90.09382472013586,72.34773648685368,1471042039
0,0,58.51618427922476,90.09382472013586,72.60817343621615,1471053595
0,1,57.931022436432514,90.09382472013586,72.24422040029367,1471053747
0,0,58.351712212068186,90.09382472013586,72.50606134768239,1471056351
0,0,58.76819508994752,90.09382472013586,72.76435574890003,1471058279
0,0,59.18051313904805,90.09382472013586,73.01916719325887,1471058721
0,0,59.58870800765757,90.09382472013586,73.27055762406383,1471058743
0,0,59.992820927581,90.09382472013586,73.5185873988067,1471065379
0,0,60.392892718305205,90.09382472013586,73.76331534648479,1471067715
0,0,60.78896379112215,90.09382472013586,74.00479882221182,1471067736
0,0,61.18107415321094,90.09382472013586,74.24309375927852,1471070285
0,0,61.56926341167884,90.09382472013586,74.47825471880815,1471070526
0,0,61.953570777562064,90.09382472013586,74.71033493714378,1471080601
1,1,61.953570777562064,90.1928864729345,74.75139714904041,1471101907
0,1,61.33403506978644,90.1928864729345,74.37670106946283,1471145812
0,0,61.720694719088584,90.1928864729345,74.6107741001888,1471169642
0,0,62.103487771897704,90.1928864729345,74.84178526855199,1471177181
0,0,62.48245289417874,90.1928864729345,75.06978606893149,1471179778
0,1,61.85762836523696,90.1928864729345,74.6934940448684,1471228936
0,1,61.23905208158459,90.1928864729345,74.31908820824218,1471231244
0,1,60.62666156076874,90.1928864729345,73.9465591044197,1471239446
0,0,61.02039494516106,90.1928864729345,74.18628952726061,1471257531
0,0,61.410190995709456,90.1928864729345,74.42286197639304,1471266043
0,1,60.79608908575236,90.1928864729345,74.04981270003101,1471270441
0,1,60.18812819489483,90.1928864729345,73.67863335662909,1471275868
0,0,60.586246912945896,90.1928864729345,73.92190804924145,1471280282
0,1,59.98038444381643,90.1928864729345,73.55136983594598,1471284263
0,0,60.38058059937828,90.1928864729345,73.79633358893649,1471284263
0,0,60.776774793384504,90.1928864729345,74.03804933364219,1471284280
0,1,61.16900704545066,90.1928864729345,74.2765730773335,1471286078
0,0,61.557316974996155,90.1928864729345,74.51195945285744,1471292437
0,0,61.941743805246205,90.1928864729345,74.74426176611931,1471292483
0,1,62.322326367193746,90.1928864729345,74.97353204141764,1471293549
0,1,61.699103103521814,90.1928864729345,74.5977224967212,1471295184
0,1,61.082112072486595,90.1928864729345,74.22379672100347,1471298510
0,1,61.47129095176174,90.1928864729345,74.45987621636885,1471322692
1,1,61.47129095176174,90.29095760820518,74.50034714984331,1471326704
0,1,60.85657804224412,90.29095760820518,74.12690947417606,1471330179
1,0,60.85657804224412,89.38804803212312,73.75534367834487,1471333835
0,1,60.24801226182167,89.38804803212312,73.3856403794343,1471341503
1,1,60.24801226182167,89.4941675518019,73.4291883655436,1471344799
1,1,60.24801226182167,89.59922587628388,73.47227544621224,1471344897
0,1,59.64553213920346,89.59922587628388,73.10399104461835,1471352305
1,1,59.64553213920346,89.70323361752105,73.14640868644426,1471370867
0,1,59.04907681781143,89.70323361752105,72.77975771247858,1471372672
0,1,58.45858604963331,89.70323361752105,72.41494459957981,1471380239
0,1,57.87400018913698,89.70323361752105,72.0519601353538,1471383740
