instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,1,86.17283542857656,30.63372262984511,51.37893282996742,1460665365
0,0,86.31110707429079,30.63372262984511,51.42013724202499,1460673089
0,0,86.44799600354789,30.63372262984511,51.460897111094404,1460815413
0,0,86.58351604351242,30.63372262984511,51.50121760496254,1460949065
0,0,86.71768088307732,30.63372262984511,51.54110382282875,1461009441
1,0,86.71768088307732,30.327385403489505,51.282750798274265,1461024735
0,0,86.85050407424654,30.327385403489505,51.322009991299154,1461027860
0,1,85.98199903350408,30.327385403489505,51.06475518840309,1461162996
0,0,86.12217904316904,30.327385403489505,51.10636472720902,1461175979
1,0,86.12217904316904,30.02411154939859,50.85019085971443,1461248199
0,0,86.26095725273736,30.02411154939859,50.891144641421555,1461248708
1,0,86.26095725273736,29.723870433849704,50.63604957814356,1461279815
0,0,86.39834768021,29.723870433849704,50.676358315739904,1461334210
0,0,86.5343642034079,29.723870433849704,50.71623240795454,1461342828
0,0,86.66902056137383,29.723870433849704,50.75567690214496,1461343404
0,0,86.8023303557601,29.723870433849704,50.79469677880588,1461349057
0,0,86.93430705220251,29.723870433849704,50.8332969526488,1461349561
1,0,86.93430705220251,29.426631729457398,50.57849185454955,1461353420
0,0,87.06496398168049,29.426631729457398,50.61648576923713,1461357282
0,0,87.19431434186369,29.426631729457398,50.65407167287314,1461422558
0,1,86.32237119844504,29.426631729457398,50.40016495280707,1461604733
0,0,86.4591474864606,29.426631729457398,50.44007823870734,1461609270
1,0,86.4591474864606,29.132365412110083,50.18724417414338,1461609444
0,0,86.594556011596,29.132365412110083,50.22652932892385,1461610738
0,0,86.72861045148005,29.132365412110083,50.2653913876841,1461613147
0,0,86.86132434696525,29.132365412110083,50.30383525195277,1461613156
0,0,86.9927111034956,29.132365412110083,50.34186575860255,1461617133
0,0,87.12278399246065,29.132365412110083,50.379487680887536,1461628757
1,0,87.12278399246065,28.84104175793729,50.1269573303059,1461641534
0,0,87.25155615253605,28.84104175793729,50.16398882106867,1461769505
0,0,87.37904059101069,28.84104175793729,50.20062308830277,1461778158
1,1,87.37904059101069,29.552631340482915,50.81614481118409,1461784202
0,0,87.50525018510059,29.552631340482915,50.852830787253154,1461791474
1,1,87.50525018510059,30.257105027200588,51.45537430902677,1461885411
0,0,87.63019768324959,30.257105027200588,51.49209740199395,1461943042
0,0,87.7538957064171,30.257105027200588,51.52842748362372,1461984596
0,0,87.87635674935294,30.257105027200588,51.56436905046855,1462028694
0,0,87.99759318185943,30.257105027200588,51.59992654107553,1462204775
0,0,88.11761725004082,30.257105027200588,51.63510433688643,1462280871
0,0,88.23644107754043,30.257105027200588,51.669906763120224,1462290382
1,1,88.23644107754043,30.954533977048655,52.26201214408585,1462297805
0,0,88.35407666676504,30.954533977048655,52.29683803244839,1462299494
1,1,88.35407666676504,31.644988637395844,52.87687350995122,1462372725
0,0,88.47053590009737,31.644988637395844,52.91171045527542,1462385576
0,0,88.58583054109643,31.644988637395844,52.946176452197854,1462534688
0,0,88.69997223568546,31.644988637395844,52.98027570271406,1462906309
0,1,87.8129725133286,31.644988637395844,52.714708738645584,1462919188
0,0,87.93484278819534,31.644988637395844,52.751275822141324,1462984154
0,0,88.05549436031338,31.644988637395844,52.78745228264375,1462987361
0,0,88.17493941671025,31.644988637395844,52.82324257317855,1463000879
0,0,88.29319002254314,31.644988637395844,52.85865108970158,1463000885
1,0,88.29319002254314,31.328538750968494,52.5936937766104,1463064493
0,0,88.41025812231771,31.328538750968494,52.62854926338135,1463085944
0,0,88.52615554109454,31.328538750968494,52.66303347077003,1463085944
0,0,88.6408939856836,31.328538750968494,52.69715060751367,1463087022
0,0,88.75448504582678,31.328538750968494,52.73090482895622,1463167039
0,0,88.86694019536853,31.328538750968494,52.76430023785592,1463427045
0,0,88.97827079341485,31.328538750968494,52.79734088517778,1463592930
0,0,89.0884880854807,31.328538750968494,52.830030770871005,1464048491
0,0,89.1976032046259,31.328538750968494,52.86237384463201,1464110762
0,0,89.30562717257965,31.328538750968494,52.894374006653166,1464183379
0,0,89.41257090085385,31.328538750968494,52.92603510835776,1464205347
0,0,89.51844519184532,31.328538750968494,52.95736095312129,1464216959
1,0,89.51844519184532,31.015253363406476,52.69190885063188,1464271275
0,0,89.62326073992686,31.015253363406476,52.7227478333923,1464537442
0,0,89.72702813252761,31.015253363406476,52.7532606677146,1464722812
0,0,89.82975785120233,31.015253363406476,52.783450998665224,1464889766
0,1,88.93146027269032,31.015253363406476,52.51887063080477,1465051257
1,0,88.93146027269032,30.705100829721115,52.25561648863492,1465054783
1,1,88.93146027269032,31.39804982153736,52.84197593148841,1465056504
1,0,88.93146027269032,31.08406932327109,52.57710220367831,1465058170
0,0,89.04214566996342,31.08406932327109,52.60981114486105,1465059039
1,0,89.04214566996342,30.773228629988502,52.34610115764616,1465135938
0,0,89.15172421326379,30.773228629988502,52.37830077400801,1465247535
0,0,89.26020697113115,30.773228629988502,52.41015890724538,1465305503
1,0,89.26020697113115,30.46549634363973,52.14744968942894,1465307581
0,0,89.36760490141985,30.46549634363973,52.178812178546636,1465320475
1,0,89.36760490141985,30.160841380155418,51.91726260075856,1465405389
0,0,89.47392885240566,30.160841380155418,51.948137365806666,1465438896
0,1,88.57918956388161,30.160841380155418,51.68774406006661,1465509627
0,0,88.6933976682428,30.160841380155418,51.721054692831984,1465513551
0,0,88.80646369156038,30.160841380155418,51.75401109994939,1465591206
0,0,88.91839905464478,30.160841380155418,51.78661728346912,1465837883
0,0,89.02921506409834,30.160841380155418,51.81887719497609,1465837887
0,1,88.13892291345735,30.160841380155418,51.55913181397194,1465932156
0,0,88.25753368432278,30.160841380155418,51.593812362109695,1465935774
0,0,88.37495834747958,30.160841380155418,51.628123156823875,1465977713
0,0,88.49120876400478,30.160841380155418,51.662068397126404,1466033820
0,0,88.60629667636472,30.160841380155418,51.695652228585224,1466444942
0,0,88.72023370960108,30.160841380155418,51.72887874413668,1466620348
0,0,88.83303137250509,30.160841380155418,51.76175198488258,1466699943
0,0,88.94470105878004,30.160841380155418,51.79427594087214,1467042358
1,0,88.94470105878004,29.859232966306905,51.53465387516091,1467303454
0,0,89.05525404819225,29.859232966306905,51.56667118884656,1467385869
0,1,88.16470150771032,29.859232966306905,51.30819000631023,1467388951
1,0,88.16470150771032,29.560640636597807,51.05100447691835,1467408570
0,0,88.28305449263323,29.560640636597807,51.08525861888058,1467414844
0,1,87.4002239477069,29.560640636597807,50.82919054712886,1467416065
0,0,87.52622170822984,29.560640636597807,50.8658154972096,1467911123
0,0,87.65095949114755,29.560640636597807,50.902048239445186,1468228467
0,0,87.77444989623608,29.560640636597807,50.93789326677826,1468319653
0,0,87.89670539727372,29.560640636597807,50.97335501406313,1468449416
0,0,88.017738343301,29.560640636597807,51.008437858970126,1468493442
0,0,88.13756095986798,29.560640636597807,51.043146122872265,1468521038
0,1,87.2561853502693,29.560640636597807,50.78728914265538,1468885417
0,0,87.38362349676662,29.560640636597807,50.82436317074403,1468945761
0,0,87.50978726179896,29.560640636597807,50.86103983828057,1468964369
0,0,87.63468938918098,29.560640636597807,50.897323705018614,1469281910
0,0,87.75834249528917,29.560640636597807,50.93321927157867,1469454307
0,0,87.8807590703363,29.560640636597807,50.968730980373095,1469462889
0,0,88.00195147963292,29.560640636597807,51.003863216512784,1469465031
0,0,88.1219319648366,29.560640636597807,51.0386203086962,1469465049
0,0,88.24071264518824,29.560640636597807,51.073006530081045,1469472562
0,0,88.35830551873637,29.560640636597807,51.10702609913908,1469546148
0,1,87.474722463549,29.560640636597807,50.850848916523525,1469548363
1,0,87.474722463549,29.26503423018672,50.59595583810869,1469733250
1,0,87.474722463549,28.972383887840643,50.34234042728108,1469741231
0,0,87.59997523891352,28.972383887840643,50.37836947725816,1469805117
0,0,87.72397548652438,28.972383887840643,50.414012873040626,1469810725
0,0,87.84673573165914,28.972383887840643,50.44927502859993,1469813351
0,0,87.96826837434256,28.972383887840643,50.48416030093047,1470694142
0,0,88.08858569059915,28.972383887840643,50.5186729909346,1470779537
0,0,88.20769983369314,28.972383887840643,50.55281734429027,1470835647
0,0,88.32562283535623,28.972383887840643,50.586597552301974,1470861062
0,1,87.44236660700265,28.972383887840643,50.333029050508955,1470871726
0,0,87.56794294093264,28.972383887840643,50.36915781659671,1470965999
1,0,87.56794294093264,28.682660048918905,50.11667924511658,1471313741
0,0,87.69226351152332,28.682660048918905,50.15224205577692,1471361830
0,0,87.8153408764081,28.682660048918905,50.187424415265085,1471377847
0,1,86.93718746764402,28.682660048918905,49.93585679392681,1471386293
0,0,87.06781559296759,28.682660048918905,49.97335846083441,1471443807
0,0,87.19713743703792,28.682660048918905,50.010457409879976,1471466735
1,0,87.19713743703792,28.395833448387243,49.759776846749034,1471538526
0,0,87.32516606266755,28.395833448387243,49.796293751325166,1471544372
1,0,87.32516606266755,28.11187511386175,49.54668669700274,1471545166
0,0,87.45191440204088,28.11187511386175,49.582630992498785,1471548804
0,0,87.57739525802049,28.11187511386175,49.61819019564075,1471550229
1,1,87.57739525802049,27.830756362682337,49.36947589659323,1471558504
0,0,87.70162130544028,27.830756362682337,49.40447808816463,1471623243
0,0,87.8246050923859,27.830756362682337,49.43910584724386,1471628648
0,1,86.94635904146203,27.830756362682337,49.191289219792075,1471629246
0,1,86.0768954510474,27.830756362682337,48.94471478877142,1471632567
0,0,86.21612649653694,27.830756362682337,48.98428330658029,1471874682
0,0,86.35396523157158,27.830756362682337,49.02342467954896,1471908551
0,0,86.49042557925588,27.830756362682337,49.0621438789723,1471911611
0,0,86.62552132346333,27.830756362682337,49.10044581002958,1471965954
0,0,86.75926611022871,27.830756362682337,49.13833531285831,1471966995
1,0,86.75926611022871,27.55244879901553,48.89202631659113,1472048494
1,1,86.75926611022871,28.276924311128422,49.53064910828432,1472141588
1,1,86.75926611022871,27.994155067977317,49.282373614444055,1472230571
0,0,86.89167344912643,27.994155067977317,49.319965335053645,1472236813
0,0,87.02275671463516,27.994155067977317,49.35715293564208,1472237543
0,0,87.15252914748882,27.994155067977317,49.39394108108013,1472240517
1,0,87.15252914748882,27.714213517258518,49.1463508448247,1472658832
1,1,87.15252914748882,28.437071382185692,49.78315671494887,1472677447
0,0,87.28100385601394,28.437071382185692,49.8198367817709,1472742947
1,0,87.28100385601394,28.152700668324982,49.57011171653014,1472765035
0,0,87.4081938174538,28.152700668324982,49.60621651065228,1472842578
0,0,87.53411187927928,28.152700668324982,49.641934390241275,1473345749
0,0,87.65877076048649,28.152700668324982,49.67726979387348,1473727714
0,0,87.78218305288163,28.152700668324982,49.712227102594056,1473782996
0,0,87.90436122235282,28.152700668324982,49.746810640816086,1473797331
0,0,88.02531761012929,28.152700668324982,49.78102467720211,1473934662
0,0,88.14506443402801,28.152700668324982,49.81487342552834,1474043136
0,1,87.26361378968772,28.152700668324982,49.5651732394571,1474318346
0,0,87.39097765179085,28.152700668324982,49.60133097955281,1474398576
0,0,87.51706787527294,28.152700668324982,49.637101197209724,1474559640
0,1,87.64189719652022,28.152700668324982,49.67248833889585,1474561967
0,0,87.76547822455503,28.152700668324982,49.70749679342435,1474638327
0,0,87.88782344230948,28.152700668324982,49.742130892855144,1474640176
1,0,87.88782344230948,27.871173661603656,49.49279533327016,1474650971
0,0,88.0089452078864,27.871173661603656,49.526887603235906,1474926803
0,0,88.12885575580755,27.871173661603656,49.56061584936704,1474994762
0,0,88.24756719824947,27.871173661603656,49.59398421781063,1475002325
0,0,88.365091526267,27.871173661603656,49.626996801661186,1475027095
0,0,88.48144061100433,27.871173661603656,49.65965764177369,1475076189
0,0,88.59662620489429,27.871173661603656,49.69197072756115,1475100746
0,0,88.71065994284535,27.871173661603656,49.723939997776824,1475157625
1,0,88.71065994284535,27.592461924950296,49.47469562119785,1475189836
1,0,88.71065994284535,27.316537305664212,49.2267005977328,1475199371
0,0,88.8235533434169,27.316537305664212,49.25801364780256,1475201413
0,0,88.93531780998273,27.316537305664212,49.28899397175292,1475761459
1,0,88.93531780998273,27.04337193257172,49.04192978948558,1475775568
0,1,88.0459646318829,27.04337193257172,48.79610403200305,1475788409
0,1,87.16550498556407,27.04337193257172,48.55151049159072,1475872597
0,0,87.29384993570844,27.04337193257172,48.58724165084354,1475939684
0,0,87.42091143635136,27.04337193257172,48.62258963339635,1475947733
0,0,87.54670232198785,27.04337193257172,48.65755884098233,1476113415
1,0,87.54670232198785,26.772938213210868,48.4136597670218,1476116221
0,0,87.67123529876798,26.772938213210868,48.44808113568366,1476130471
0,0,87.79452294578032,26.772938213210868,48.48213421752079,1476285671
0,0,87.91657771632252,26.772938213210868,48.51582322414054,1476456285
1,0,87.91657771632252,26.505208831044317,48.27263460887406,1476475967
0,0,88.0374119391593,26.505208831044317,48.30579663344857,1476801143
0,0,88.15703781976771,26.505208831044317,48.33860462755638,1476818999
1,0,88.15703781976771,26.240156742700123,48.09630433165159,1476820664
0,0,88.27546744157006,26.240156742700123,48.12859962851527,1476987432
0,0,88.39271276715436,26.240156742700123,48.16055063973626,1477081291
0,0,88.50878563948281,26.240156742700123,48.19216127427856,1477084417
0,0,88.62369778308799,26.240156742700123,48.22343539137288,1477230829
0,0,88.73746080525713,26.240156742700123,48.254376801272194,1477330718
0,0,88.85008619720456,26.240156742700123,48.284989265993055,1477404574
0,0,88.96158533523253,26.240156742700123,48.31527650004286,1477410920
1,1,88.96158533523253,26.977755175366113,48.98963022095945,1477426641
0,0,89.0719694818802,26.977755175366113,49.020014133717325,1477490635
1,1,89.0719694818802,27.707977623703588,49.67901103386767,1477503423
1,0,89.0719694818802,27.430897847432316,49.42999186654864,1477595424
0,0,89.1812497870614,27.430897847432316,49.460304819271244,1477657016
1,0,89.1812497870614,27.15658886892444,49.2123819306085,1477670826
0,1,88.2894372891908,27.15658886892444,48.96570177104829,1477674576
0,1,87.40654291629889,27.15658886892444,48.720258111302414,1477677403
1,0,87.40654291629889,26.88502298020231,48.47604475330816,1477935228
0,0,87.5324774871359,26.88502298020231,48.51095411096024,1477935281
0,0,87.65715271226455,26.88502298020231,48.54548964680793,1477942209
0,0,87.78058118514191,26.88502298020231,48.57965564285172,1478022199
1,1,87.78058118514191,27.616172750487948,49.23579687734434,1478105127
0,1,86.90277537329048,27.616172750487948,48.98899934889097,1478116811
0,1,86.03374761955759,27.616172750487948,48.7434389085709,1478125040
1,0,86.03374761955759,27.34001102295029,48.49910935537299,1478129536
0,0,86.17341014336203,27.34001102295029,48.53845880541258,1478201625
0,1,85.31167604192841,27.34001102295029,48.295156727902715,1478291023
0,0,85.45855928150912,27.34001102295029,48.33671433560529,1478370485
0,0,85.60397368869404,27.34001102295029,48.37782120204714,1478530959
