instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,43.24363965702987,59.97560550776536,50.92704068360914,1497510811
0,1,42.81120326045957,59.97560550776536,50.67176568920883,1497510989
0,1,42.383091227854976,59.97560550776536,50.417770276773055,1497511593
0,0,42.95926031557643,59.97560550776536,50.75931096451578,1497512492
0,1,42.52966771242067,59.97560550776536,50.50487672588151,1497512756
0,1,43.10437103529647,59.97560550776536,50.84496782252191,1497519888
0,1,43.673327324943514,59.97560550776536,51.179431912168795,1497525246
0,1,44.23659405169409,59.97560550776536,51.50841206882197,1497526319
0,0,44.794228111177155,59.97560550776536,51.83204563029337,1497533490
0,0,45.34628583006539,59.97560550776536,52.150464525125486,1497553873
0,0,45.892822971764744,59.97560550776536,52.46379557554213,1497554850
0,1,45.433894742047094,59.97560550776536,52.20081750059429,1497559081
0,0,45.979555794626634,59.97560550776536,52.51334782472751,1497564352
0,1,45.51976023668036,59.97560550776536,52.25012136601412,1497598734
0,1,45.06456263431355,59.97560550776536,51.988214346480234,1497598762
0,1,44.61391700797042,59.97560550776536,51.72762015235398,1497603275
0,1,44.16777783789072,59.97560550776536,51.46833220301543,1497603803
0,1,43.72610005951181,59.97560550776536,51.210343950830435,1497604592
0,0,44.28883905891669,59.97560550776536,51.53881973614158,1497616947
0,1,43.84595066832753,59.97560550776536,51.28047816076361,1497626803
0,0,44.407491161644266,59.97560550776536,51.60781114812324,1497679726
0,1,43.96341625002782,59.97560550776536,51.34912374895359,1497680239
0,0,44.52378208752755,59.97560550776536,51.675340252341464,1497689412
1,0,44.52378208752755,59.3758494526877,51.416314359289785,1497709502
0,1,44.07854426665227,59.3758494526877,51.15858684981805,1497724845
0,1,43.637758823985756,59.3758494526877,50.9021512156969,1497793722
0,0,44.2013812357459,59.3758494526877,51.229820982065746,1497793771
0,0,44.75936742338845,59.3758494526877,51.55216253202815,1497864843
0,0,45.31177374915457,59.3758494526877,51.86930746177404,1497864889
0,0,45.85865601166304,59.3758494526877,52.1813822684978,1497865383
0,1,45.4000694515464,59.3758494526877,51.91981980801344,1497891998
0,1,44.946068757030936,59.3758494526877,51.659568445812816,1497941771
1,1,44.946068757030936,59.782090958160836,51.835991074200315,1497944928
0,0,45.496608069460635,59.782090958160836,52.1524914255905,1497946058
0,0,46.04164198876604,59.782090958160836,52.46394599375354,1497947022
0,0,46.58122556887838,59.782090958160836,52.77047530486431,1497960609
0,1,46.1154133131896,59.782090958160836,52.50595997848513,1497963475
0,1,45.6542591800577,59.782090958160836,52.242770551815674,1497963920
0,1,45.19771658825712,59.782090958160836,51.98090037870027,1498031710
0,1,44.74573942237455,59.782090958160836,51.72034284629751,1498032365
0,1,44.2982820281508,59.782090958160836,51.461091374913266,1498032764
0,1,43.855299207869294,59.782090958160836,51.203139417834535,1498032793
0,1,43.4167462157906,59.782090958160836,50.946480461164136,1498032835
0,0,43.9825787536327,59.782090958160836,51.277388034338706,1498035200
0,1,43.54275296609637,59.782090958160836,51.02035690180833,1498036903
0,0,44.10732543643542,59.782090958160836,51.35005492852158,1498037377
0,1,43.66625218207107,59.782090958160836,51.09265954861385,1498039415
0,0,44.22958966025037,59.782090958160836,51.42117610587313,1498048601
0,0,44.78729376364787,59.782090958160836,51.74435302086853,1498049383
0,1,44.33942082601139,59.782090958160836,51.48498119697417,1498049727
0,1,43.896026617751275,59.782090958160836,51.22690949065984,1498052306
0,0,44.45706635157377,59.782090958160836,51.553238349911396,1498052703
0,0,45.01249568805804,59.782090958160836,51.87428179239986,1498062600
0,0,45.56237073117747,59.782090958160836,52.19016948928885,1498062738
0,1,45.10674702386569,59.782090958160836,51.92856298230762,1498063128
0,0,45.65567955362704,59.782090958160836,52.243583221593596,1498108972
0,0,46.19912275809078,59.782090958160836,52.553593206472776,1498109526
0,1,45.73713153050987,59.782090958160836,52.29016501525222,1498115011
0,1,45.279760215204774,59.782090958160836,52.02805727440805,1498116550
0,0,45.82696261305273,59.782090958160836,52.34149068635468,1498116597
0,0,46.36869298692221,59.782090958160836,52.64995177353174,1498117566
0,1,45.90500605705299,59.782090958160836,52.38604057893349,1498118486
0,1,45.44595599648246,59.782090958160836,52.12345225579642,1498118872
0,0,45.991496436517636,59.782090958160836,52.43536805696922,1498119336
0,0,46.53158147215247,59.782090958160836,52.742347653430166,1498119349
1,1,46.53158147215247,60.184270048579236,52.91946017399923,1498122464
0,0,47.06626565743095,60.184270048579236,53.22263468210677,1498122825
0,0,47.59560300085665,60.184270048579236,53.521085789887756,1498123468
0,1,47.11964697084808,60.184270048579236,53.252807981243954,1498124778
0,1,46.6484505011396,60.184270048579236,52.985874931988874,1498124806
0,1,46.181965996128206,60.184270048579236,52.72027990143151,1498129740
0,0,46.72014633616693,60.184270048579236,53.02657733443684,1498134836
0,1,46.25294487280526,60.184270048579236,52.76077828052729,1498145455
0,1,45.79041542407721,60.184270048579236,52.49631156109247,1498145740
0,1,45.33251126983643,60.184270048579236,52.233170497722014,1498149736
0,1,44.879186157138065,60.184270048579236,51.97134844548154,1498150275
0,0,45.43039429556669,60.184270048579236,52.28953163586206,1498150740
0,1,44.976090352611024,60.184270048579236,52.02742706987192,1498151300
0,0,45.526329449084926,60.184270048579236,52.344712301094106,1498161297
0,1,45.07106615459408,60.184270048579236,52.08233113854899,1498205886
0,1,44.62035549304813,60.184270048579236,51.821265178083166,1498207092
0,1,44.17415193811765,60.184270048579236,51.5615078271635,1498207128
0,1,43.73241041873647,60.184270048579236,51.30305252630233,1498209442
0,1,43.29508631454911,60.184270048579236,51.04589274889186,1498216958
0,1,42.86213545140362,60.184270048579236,50.790022001039304,1498225877
0,1,42.43351409688958,60.184270048579236,50.53543382140294,1498226317
0,0,43.00917895592069,60.184270048579236,50.87706792702191,1498228286
0,1,42.57908716636148,60.184270048579236,50.62204342420694,1498242914
0,1,42.15329629469786,60.184270048579236,50.36829724775169,1498243282
0,0,42.73176333175089,60.184270048579236,50.712720140119394,1498244294
0,0,43.30444569843338,60.184270048579236,51.0514099141106,1498288971
0,1,42.87140124144905,60.184270048579236,50.7955115111204,1498289960
0,0,43.44268722903457,60.184270048579236,51.13283113448913,1498289972
0,1,43.008260356744216,60.184270048579236,50.87652460251092,1498290401
0,1,42.578177753176774,60.184270048579236,50.62150282314423,1498290635
0,0,43.15239597564501,60.184270048579236,50.96170574697675,1498291453
1,0,43.15239597564501,59.58242734809344,50.7062569917661,1498295419
0,1,42.72087201588856,59.58242734809344,50.45208868950698,1498305391
0,1,42.29366329572968,59.58242734809344,50.19919442184844,1498306099
1,0,42.29366329572968,58.98660307461251,49.947567802611914,1498326110
0,0,42.870726662772384,58.98660307461251,50.28716075875791,1498326494
0,1,42.442019396144666,58.98660307461251,50.03509320272513,1498331788
0,1,42.01759920218321,58.98660307461251,49.784289151170334,1498331928
0,0,42.59742321016138,58.98660307461251,50.12661264138118,1498333473
0,0,43.17144897805978,58.98660307461251,50.463225471869094,1498337620
0,1,42.73973448827918,58.98660307461251,50.21027538038854,1498338000
0,1,42.31233714339639,58.98660307461251,49.95859321715041,1498340302
0,0,42.88921377196243,58.98660307461251,50.29800223616195,1498340470
0,1,42.46032163424281,58.98660307461251,50.04588033654181,1498340489
0,1,42.03571841790038,58.98660307461251,49.79502221380033,1498411577
0,1,41.61536123372137,58.98660307461251,49.545421533176395,1498420645
0,1,41.199207621384154,58.98660307461251,49.29707199166232,1498456362
0,1,40.787215545170305,58.98660307461251,49.049967317844626,1498461093
0,0,41.37934338971861,58.98660307461251,49.40472552314629,1498467277
0,0,41.96554995582144,58.98660307461251,49.75344448429537,1498468139
0,0,42.545894456263234,58.98660307461251,50.096285179102416,1498473504
0,0,43.120435511700606,58.98660307461251,50.43340176840255,1498473792
0,1,42.6892311565836,58.98660307461251,50.18060117011132,1498474637
0,0,43.26233884501778,58.98660307461251,50.51631824995221,1498483585
1,0,43.26233884501778,58.39673704386637,50.26310202758231,1498483633
0,0,43.829715456567605,58.39673704386637,50.591623498605614,1498491309
0,1,43.391418302001924,58.39673704386637,50.33802980394065,1498497659
0,0,43.957504118981916,58.39673704386637,50.66532156357897,1498543733
0,1,43.5179290777921,58.39673704386637,50.41135845272821,1498546172
0,1,43.08274978701417,58.39673704386637,50.15866834794318,1498548365
0,1,42.651922289144025,58.39673704386637,49.90724486820092,1498548384
0,0,43.225403066252596,58.39673704386637,50.24164106072858,1498549236
0,1,42.793149035590076,58.39673704386637,49.98980167504506,1498551087
0,0,43.36521754523419,58.39673704386637,50.32282986715971,1498551200
0,0,43.93156536978185,58.39673704386637,50.65037088536052,1498554194
0,1,43.49224971608403,58.39673704386637,50.39648271572462,1498556819
0,1,43.057327218923184,58.39673704386637,50.143867176506916,1498557835
0,1,42.626753946733956,58.39673704386637,49.892517888567376,1498566957
0,0,43.20048640726662,58.39673704386637,50.22715843935701,1498568097
0,1,42.76848154319396,58.39673704386637,49.97539164872397,1498568549
0,0,43.34079672776202,58.39673704386637,50.308658397762734,1498574556
0,0,43.90738876048441,58.39673704386637,50.63643190163405,1498575855
0,0,44.468314872879574,58.39673704386637,50.958850952659844,1498576686
0,0,45.02363172415079,58.39673704386637,51.27604881964984,1498579812
0,0,45.573395406909285,58.39673704386637,51.588153560419556,1498593191
0,0,46.1176614528402,58.39673704386637,51.8952883115564,1498600275
0,0,46.656484838311805,58.39673704386637,52.19757155743965,1498603217
0,0,47.1899199899287,58.39673704386637,52.49511738031414,1498629982
1,0,47.1899199899287,57.81276967342771,52.23198230284994,1498634673
0,1,46.718020790029406,57.81276967342771,51.97016620651099,1498636242
0,1,46.250840582129115,57.81276967342771,51.709662479821446,1498638359
0,1,45.78833217630782,57.81276967342771,51.45046454444588,1498638422
0,1,45.33044885454474,57.81276967342771,51.19256585502323,1498638900
0,0,45.8771443659993,57.81276967342771,51.500337673709566,1498641176
0,0,46.418372922339316,57.81276967342771,51.80323061715819,1498647274
0,1,46.95418919311592,57.81276967342771,52.10136010723865,1498668012
0,0,47.48464730118477,57.81276967342771,52.394837316737096,1498677637
1,0,47.48464730118477,57.23464197669343,52.13220489939853,1498712623
0,1,47.00980082817293,57.23464197669343,51.870888943569724,1498725727
0,1,46.5397028198912,57.23464197669343,51.61088285040455,1498725864
0,1,46.07430579169229,57.23464197669343,51.352180054134024,1498727058
0,0,46.61356273377537,57.23464197669343,51.65182062934251,1498731215
0,1,46.14742710643762,57.23464197669343,51.39291262988035,1498733823
0,1,46.68595283537324,57.23464197669343,51.69191228686924,1498734086
0,0,47.21909330701952,57.23464197669343,51.98622798291239,1498737962
0,1,46.746902373949325,57.23464197669343,51.72564374555845,1498738025
0,1,46.27943335020983,57.23464197669343,51.46636570308326,1498738509
0,0,46.81663901670773,57.23464197669343,51.76421131122702,1498738826
0,1,46.348472626540655,57.23464197669343,51.504739946403284,1498744371
0,0,46.884987900275256,57.23464197669343,51.80198351949333,1498753464
0,0,47.41613802127251,57.23464197669343,52.09458401374382,1498753608
0,1,46.94197664105978,57.23464197669343,51.83345663497046,1498756432
0,0,47.4725568746492,57.23464197669343,52.1255675886485,1498761525
0,1,46.99783130590271,57.23464197669343,51.86428490275727,1498762787
0,1,46.52785299284368,57.23464197669343,51.604311912762014,1498803647
0,1,46.06257446291524,57.23464197669343,51.34564205372969,1498803783
0,1,45.60194871828609,57.23464197669343,51.0882687936344,1498803815
0,0,46.14592923110324,57.23464197669343,51.392078555201735,1498805941
0,0,46.68446993879221,57.23464197669343,51.691091329343,1498808461
1,0,46.68446993879221,56.6622955569265,51.431986483027224,1498811852
0,0,47.2176252394043,56.6622955569265,51.724839649933365,1498812719
0,0,47.745448987010256,56.6622955569265,52.01314008979012,1498812741
0,0,48.267994497140165,56.6622955569265,52.29699197981714,1498819959
0,1,47.785314552168764,56.6622955569265,52.034850018383715,1498832295
0,1,47.30746140664707,56.6622955569265,51.774022060018964,1498837353
0,0,47.83438679258061,56.6622955569265,52.061561273414995,1498915154
0,0,48.35604292465481,56.6622955569265,52.3446692239068,1498937072
0,0,48.87248249540827,56.6622955569265,52.62344579895486,1498983361
0,1,48.38375767045419,56.6622955569265,52.35966746722122,1498986487
0,0,48.89992009374966,56.6622955569265,52.63821544336521,1499025668
0,1,48.41092089281216,56.6622955569265,52.37436307786005,1499064163
0,1,47.92681168388403,56.6622955569265,52.11183328893156,1499070369
0,0,48.4475435670452,56.6622955569265,52.39416983408544,1499094600
0,1,47.963068131374754,56.6622955569265,52.13154076254565,1499118155
0,1,47.483437450061004,56.6622955569265,51.87022813574458,1499119146
0,1,47.00860307556039,56.6622955569265,51.61022535492019,1499149134
0,1,46.538517044804784,56.6622955569265,51.351525854387134,1499149179
0,1,46.07313187435674,56.6622955569265,51.09412310137099,1499152994
0,1,45.61240055561317,56.6622955569265,50.838010595843265,1499155953
1,0,45.61240055561317,56.095672601357236,50.58318187035728,1499157556
0,1,45.156276550057036,56.095672601357236,50.32963048988483,1499157835
0,1,44.70471378455647,56.095672601357236,50.07735005165371,1499158332
0,1,44.25766664671091,56.095672601357236,49.82633418498599,1499161115
0,1,44.815089980243805,56.095672601357236,50.13913257259365,1499165211
0,1,44.36693908044137,56.095672601357236,49.88780701715401,1499168145
0,1,44.92326968963696,56.095672601357236,50.19961183806455,1499171157
0,1,44.47403699274059,56.095672601357236,49.94798312650298,1499172348
0,1,44.029296622813185,56.095672601357236,49.6976157196839,1499172348
0,0,44.589003656585064,56.095672601357236,50.012499944918936,1499175977
0,1,44.14311362001921,56.095672601357236,49.761809143489856,1499178035
1,0,44.14311362001921,55.534715875343664,49.512374945469745,1499184454
1,1,44.14311362001921,55.97936871659024,49.710196475505825,1499184746
0,1,44.70168248381903,55.97936871659024,50.023714036581175,1499196200
0,0,45.25466565898085,55.97936871659024,50.33217276325455,1499199275
0,1,44.80211900239104,55.97936871659024,50.07987958171827,1499237148
0,1,44.35409781236713,55.97936871659024,49.828851035622,1499239449
0,1,43.91055683424345,55.97936871659024,49.57908078590108,1499239695
0,0,44.471451265901024,55.97936871659024,49.894726853403526,1499242459
0,1,45.02673675324203,55.97936871659024,50.20526166463611,1499244354
0,1,45.57646938570961,55.97936871659024,50.510810571035435,1499244582
0,0,46.120704691852524,55.97936871659024,50.81149410728035,1499245143
0,0,46.659497644934,55.97936871659024,51.10742825457601,1499246418
0,1,46.192902668484656,55.97936871659024,50.85124905613103,1499248143
0,1,45.730973641799814,55.97936871659024,50.59635397203025,1499255508
0,1,45.27366390538182,55.97936871659024,50.34273656556973,1499257961
0,1,44.82092726632799,55.97936871659024,50.090390432309945,1499257988
0,0,45.37271799366472,55.97936871659024,50.397778822495994,1499258007
0,0,45.91899081372809,55.97936871659024,50.70025757188423,1499279248
0,0,46.45980090559081,55.97936871659024,50.99794432517296,1499282594
