instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,70.77484046883117,72.2113014077631,71.48946311996697,1472099167
0,0,71.06709206414287,72.2113014077631,71.63691230934698,1472099214
0,0,71.35642114350145,72.2113014077631,71.78258865889877,1472099564
0,0,71.64285693206644,72.2113014077631,71.92651761092498,1472104410
0,0,71.92642836274578,72.2113014077631,72.06872412972298,1472104449
0,1,71.20716407911833,72.2113014077631,71.7074751173771,1472111854
0,1,70.49509243832715,72.2113014077631,71.34803688842577,1472117306
0,0,70.79014151394387,72.2113014077631,71.49719047320394,1472121169
0,0,71.08224009880445,72.2113014077631,71.64454664881167,1472121458
0,0,71.37141769781641,72.2113014077631,71.79013132232298,1472132943
0,1,70.65770352083824,72.2113014077631,71.43027877394582,1472133390
0,0,70.95112648562987,72.2113014077631,71.57844074771496,1472136782
1,1,70.95112648562987,72.4891883936855,71.71603429192828,1472139015
0,0,71.24161522077358,72.4891883936855,71.86269454459044,1472148151
0,0,71.52919906856584,72.4891883936855,72.00759395321234,1472149254
0,0,71.81390707788019,72.4891883936855,72.15075771920266,1472179021
0,0,72.0957680071014,72.4891883936855,72.29221057246913,1472179353
0,0,72.37481032703039,72.4891883936855,72.43197678341632,1472179387
0,0,72.65106222376009,72.4891883936855,72.57008017454241,1472187828
0,0,72.92455160152251,72.4891883936855,72.70654413165163,1472199336
0,0,73.19530608550728,72.4891883936855,72.84139161469811,1472219834
0,0,73.46335302465222,72.4891883936855,72.97464516827635,1472220119
0,0,73.72871949440571,72.4891883936855,73.10632693177224,1472223003
0,0,73.99143229946166,72.4891883936855,73.23645864918853,1472231820
0,0,74.25151797646706,72.4891883936855,73.36506167865768,1472232071
1,1,74.25151797646706,72.76429650974863,73.50414593979431,1472237727
0,0,74.50900279670239,72.76429650974863,73.6314822079859,1472247360
0,0,74.76391276873538,72.76429650974863,73.75732856423993,1472259747
0,1,74.01627364104803,72.76429650974863,73.38761531596398,1472433860
0,1,73.27611090463755,72.76429650974863,73.01975527859753,1472440515
0,1,72.54334979559118,72.76429650974863,72.65373916280434,1472449207
0,1,71.81791629763526,72.76429650974863,72.28955772581156,1472452012
0,0,72.09973713465892,72.76429650974863,72.43125465668295,1472472012
0,0,72.37873976331235,72.76429650974863,72.57126208865044,1472477437
1,1,72.37873976331235,73.03665354465116,72.70695248799464,1472482647
0,1,71.65495236567922,73.03665354465116,72.34250431586257,1472485930
0,1,70.93840284202244,73.03665354465116,71.9798829631147,1472489515
0,0,71.22901881360222,73.03665354465116,72.12717358537283,1472493925
0,1,70.5167286254662,73.03665354465116,71.76563159145441,1472504988
0,1,69.81156133921152,73.03665354465116,71.4059018495191,1472505176
0,0,70.11344572581942,73.03665354465116,71.56012468056757,1472514063
0,0,70.41231126856124,73.03665354465116,71.71247857521064,1472548493
0,0,70.70818815587563,73.03665354465116,71.86299076096607,1472548730
0,0,71.00110627431688,73.03665354465116,72.01168794191842,1472548760
0,0,71.29109521157372,73.03665354465116,72.15859631247305,1472557366
0,0,71.57818425945798,73.03665354465116,72.30374157063544,1472558270
0,0,71.8624024168634,73.03665354465116,72.44714893083616,1472558379
0,0,72.14377839269478,73.03665354465116,72.58884313632048,1472558559
0,0,72.42234060876783,73.03665354465116,72.72884847112111,1472558588
0,0,72.69811720268015,73.03665354465116,72.8671887716316,1472558928
0,0,72.97113603065337,73.03665354465116,73.00388743779637,1472558960
0,0,73.24142467034685,73.03665354465116,73.13896744393367,1472561850
0,0,73.50901042364339,73.03665354465116,73.27245134920622,1472561880
0,0,73.77392031940695,73.03665354465116,73.40436130775355,1472561909
0,0,74.0361811162129,73.03665354465116,73.53471907849982,1472561939
0,0,74.29581930505078,73.03665354465116,73.66354603465,1472561970
0,0,74.55286111200027,73.03665354465116,73.79086317288652,1472562003
0,0,74.80733250088029,73.03665354465116,73.91669112227844,1472562060
0,1,74.05925917587149,73.03665354465116,73.54617905915747,1472562637
0,0,74.31866658411278,73.03665354465116,73.67487158593687,1472566869
0,1,73.57547991827164,73.03665354465116,73.30557165845066,1472567944
0,1,72.83972511908892,73.03665354465116,72.93812287007749,1472576405
0,1,72.11132786789804,73.03665354465116,72.57251594186616,1472576960
1,1,72.11132786789804,73.30628700920465,72.70635252368938,1472578617
0,0,72.39021458921906,73.30628700920465,72.84681082473827,1472583300
0,0,72.66631244332689,73.30628700920465,72.98559827713314,1472585951
0,0,72.93964931889363,73.30628700920465,73.12273837406225,1472591669
1,1,72.93964931889363,73.57322413911261,73.25575177395447,1472591690
1,1,72.93964931889363,73.83749189772149,73.38719755929134,1472605506
0,0,73.2102528257047,73.83749189772149,73.52320347922901,1472611259
0,1,72.47815029744766,73.83749189772149,73.1546637976666,1472637161
0,1,71.75336879447318,73.83749189772149,72.78797144443672,1472648929
0,0,72.03583510652845,73.83749189772149,72.93110030037869,1472650180
0,1,71.31547675546317,73.83749189772149,72.56552857323963,1472651151
0,0,71.60232198790854,73.83749189772149,72.71131871751635,1472651788
0,0,71.88629876802946,73.83749189772149,72.8553635832089,1472651877
0,1,71.16743578034917,73.83749189772149,72.490171491128,1472652935
0,0,71.45576142254568,73.83749189772149,72.63686533078597,1472653726
0,1,70.74120380832022,73.83749189772149,72.27276847493742,1472656783
0,0,71.03379177023703,73.83749189772149,72.42207553156229,1472657955
0,0,71.32345385253467,73.83749189772149,72.56958692147863,1472658865
0,1,70.61021931400933,73.83749189772149,72.20582730288811,1472659037
1,0,70.61021931400933,73.09911697874428,71.84389105226384,1472659268
0,1,69.90411712086923,73.09911697874428,71.48376902985923,1472661915
1,1,69.90411712086923,73.36812580895683,71.61518037042137,1472668063
1,1,69.90411712086923,73.63444455086727,71.74504049768163,1472669495
0,0,70.20507594966054,73.63444455086727,71.89931691055698,1472672210
0,1,69.50302519016394,73.63444455086727,71.53891706255175,1472675316
1,0,69.50302519016394,72.89810010535861,71.18032374145142,1472679785
1,0,69.50302519016394,72.16911910430501,70.82352789192623,1472690469
0,0,69.80799493826231,72.16911910430501,70.97873978264319,1472698325
0,0,70.1099149888797,72.16911910430501,71.13206594233826,1472699239
0,0,70.40881583899092,72.16911910430501,71.28353397719009,1472699671
0,0,70.70472768060101,72.16911910430501,71.43317095872719,1472699711
0,0,70.99768040379499,72.16911910430501,71.58100343799926,1472699749
0,1,70.28770359975705,72.16911910430501,71.22219915629505,1472715977
0,1,69.58482656375948,72.16911910430501,70.86519340361927,1472744646
1,1,69.58482656375948,72.44742791326198,71.00170213688403,1472746255
0,1,68.88897829812188,72.44742791326198,70.64580163938585,1472748175
0,0,69.20008851514066,72.44742791326198,70.80514405247688,1472752065
0,0,69.50808762998926,72.44742791326198,70.96254059686945,1472752446
0,0,69.81300675368938,72.44742791326198,71.11802003849645,1472752491
0,0,70.11487668615248,72.44742791326198,71.2716105778962,1472752616
0,0,70.41372791929096,72.44742791326198,71.42333986545907,1472752740
0,1,69.70959064009806,72.44742791326198,71.0653258823282,1472762670
0,0,70.01249473369708,72.44742791326198,71.21955605904289,1472763032
0,0,70.31236978636014,72.44742791326198,71.37191563568926,1472763080
0,0,70.60924608849652,72.44742791326198,71.52243190780167,1472763138
0,0,70.90315362761157,72.44742791326198,71.67113164489122,1472763266
0,0,71.19412209133546,72.44742791326198,71.81804110430747,1472766563
0,0,71.48218087042211,72.44742791326198,71.96318604462049,1472766618
0,0,71.7673590617179,72.44742791326198,72.10659173854354,1472774663
0,0,72.04968547110073,72.44742791326198,72.24828298541613,1472774727
0,0,72.32918861638974,72.44742791326198,72.38828412326559,1472774768
0,0,72.60589673022585,72.44742791326198,72.52661904046528,1472774868
0,1,71.87983776292359,72.44742791326198,72.16307480108073,1472803214
0,1,71.16103938529436,72.44742791326198,71.80135285006062,1472812769
1,1,71.16103938529436,72.72295363412937,71.93775759483482,1472827171
1,1,71.16103938529436,72.99572409778808,72.07254399201389,1472831918
1,1,71.16103938529436,73.2657668568102,72.20573468147295,1472837294
0,0,71.44942899144142,73.2657668568102,72.3518984307887,1472850125
0,0,71.73493470152701,73.2657668568102,72.49631026011312,1472860393
0,0,72.01758535451174,73.2657668568102,72.6389951621998,1472860789
0,1,71.29740950096662,73.2657668568102,72.27488763043735,1472867972
0,0,71.58443540595697,73.2657668568102,72.42022200345173,1472891154
0,1,70.86859105189738,73.2657668568102,72.05721108590686,1472918678
0,1,70.15990514137842,73.2657668568102,71.6960197834172,1473046473
0,0,70.45830608996464,73.2657668568102,71.84832515176063,1473048790
0,0,70.75372302906501,73.2657668568102,71.99879009885375,1473069538
1,1,70.75372302906501,73.53310918824211,72.1300300912933,1473077464
0,1,70.04618579877436,73.53310918824211,71.7684737789593,1473081242
0,1,69.34572394078663,73.53310918824211,71.40872979038038,1473084582
0,0,69.65226670137876,73.53310918824211,71.5663868905022,1473087011
1,1,69.65226670137876,73.7977780963597,71.69506623148357,1473092184
0,0,69.95574403436498,73.7977780963597,71.85108541152184,1473095840
0,0,70.25618659402136,73.7977780963597,72.00521139585683,1473133889
0,1,69.55362472808113,73.7977780963597,71.64428074508396,1473150433
0,1,68.85808848080032,73.7977780963597,71.28515928189825,1473150785
0,0,69.16950759599231,73.7977780963597,71.44617535322313,1473151153
0,0,69.4778125200324,73.7977780963597,71.60522460668518,1473152345
0,0,69.78303439483209,73.7977780963597,71.76233613226687,1473153454
0,1,69.08520405088377,73.7977780963597,71.40262290902801,1473155367
0,0,69.39435201037494,73.7977780963597,71.56220364691352,1473169262
0,0,69.7004084902712,73.7977780963597,71.71983881040629,1473173511
0,0,70.0034044053685,73.7977780963597,71.87555707121243,1473174039
1,0,70.0034044053685,73.0598003153961,71.51527632089623,1473179626
0,0,70.30337036131482,73.0598003153961,71.66833470994702,1473188145
0,0,70.60033665770167,73.0598003153961,71.81954120162162,1473193508
1,1,70.60033665770167,73.32920231224215,71.95183368118572,1473194466
0,0,70.89433329112468,73.32920231224215,72.10149033616715,1473194572
0,0,71.18538995821343,73.32920231224215,72.2493450622335,1473202745
0,0,71.47353605863131,73.32920231224215,72.39542378917821,1473239809
0,1,70.758800698045,73.32920231224215,72.03253717424204,1473240182
0,0,71.05121269106456,73.32920231224215,72.18122158811958,1473245546
0,0,71.34070056415392,73.32920231224215,72.32811807842045,1473246526
0,0,71.62729355851239,73.32920231224215,72.47325231028695,1473256196
1,1,71.62729355851239,73.59591028911974,72.60493007354751,1473258444
1,0,71.62729355851239,72.85995118622854,72.24099329518438,1473260199
1,1,71.62729355851239,73.13135167436626,72.37541567901796,1473268358
0,0,71.91102062292727,73.13135167436626,72.51861925352618,1473280543
0,0,72.19191041669801,73.13135167436626,72.66011277673526,1473287772
0,1,71.46999131253102,73.13135167436626,72.29589939160178,1473300430
0,0,71.75529139940572,73.13135167436626,72.44005418155461,1473310785
0,0,72.03773848541168,73.13135167436626,72.58248540111224,1473320552
0,0,72.31736110055755,73.13135167436626,72.72321752237733,1473332759
0,0,72.594187489552,73.13135167436626,72.86227456519119,1473333130
0,1,71.86824561465647,73.13135167436626,72.49704783137844,1473335184
0,0,72.14956315850992,73.13135167436626,72.63879869943396,1473335638
0,0,72.42806752692483,73.13135167436626,72.77886009966278,1473336585
1,1,72.42806752692483,73.4000381576226,72.91243323438843,1473340358
0,0,72.7037868516556,73.4000381576226,73.0510830112407,1473343268
0,0,72.97674898313903,73.4000381576226,73.18808755515921,1473347692
0,0,73.24698149330766,73.4000381576226,73.32346988883886,1473350163
0,0,73.51451167837459,73.4000381576226,73.45725261900071,1473350213
0,0,73.77936656159085,73.4000381576226,73.58945794654281,1473350256
1,0,73.77936656159085,72.66603777604638,73.22058616029602,1473352446
0,0,74.04157289597497,72.66603777604638,73.3505810001312,1473353507
0,0,74.3011571670152,72.66603777604638,73.47904935083392,1473353934
0,0,74.55814559534505,72.66603777604638,73.60601214808007,1473354087
0,1,73.81256413939161,72.66603777604638,73.23705738285692,1473354197
1,0,73.81256413939161,71.93937739828591,72.86995202659926,1473358055
0,1,73.0744384979977,71.93937739828591,72.50468680902836,1473358448
0,0,73.34369411301773,71.93937739828591,72.63814211955605,1473359145
0,1,72.61025717188755,71.93937739828591,72.2740388637235,1473360986
0,1,71.8841546001687,71.93937739828591,71.91176069836051,1473363756
0,0,72.165313054167,71.93937739828591,72.0522566674297,1473363999
0,0,72.44365992362533,71.93937739828591,72.19107833630665,1473365476
0,0,72.7192233243891,71.93937739828591,72.32824932793177,1473365802
0,0,72.99203109114522,71.93937739828591,72.46379283292667,1473378341
0,0,73.26211078023377,71.93937739828591,72.597731620308,1473386971
0,1,72.52948967243144,71.93937739828591,72.23383092464448,1473387190
0,0,72.80419477570713,71.93937739828591,72.3704942925493,1473388214
0,1,72.07615282795005,71.93937739828591,72.00773263828289,1473388819
1,1,72.07615282795005,72.21998362430307,72.14803238437842,1473389517
0,1,71.35539129967056,72.21998362430307,71.78638583441811,1473390283
0,0,71.64183738667386,72.21998362430307,71.93032964529337,1473391367
0,1,70.92541901280713,72.21998362430307,71.56977434400477,1473395750
0,0,71.21616482267906,72.21998362430307,71.7163179289034,1473403982
0,1,70.50400317445227,72.21998362430307,71.35683537480313,1473413848
0,1,69.79896314270775,72.21998362430307,70.99915474961436,1473413908
0,0,70.10097351128067,72.21998362430307,71.15259066985821,1473414939
0,1,69.39996377616787,72.21998362430307,70.79593383409862,1473420411
0,1,68.70596413840619,72.21998362430307,70.44106476315963,1473422706
0,1,68.01890449702212,72.21998362430307,70.08797449575763,1473423144
0,1,67.3387154520519,72.21998362430307,69.73665411552803,1473423707
1,1,67.3387154520519,72.49778378806005,69.87064929860432,1473428458
0,1,66.66532829753137,72.49778378806005,69.52041827459377,1473429660
0,0,66.99867501455607,72.49778378806005,69.694013051996,1473429845
1,1,66.99867501455607,72.77280595017945,69.82608091360581,1473430935
0,0,67.32868826441053,72.77280595017945,69.9978397234234,1473434459
0,1,66.65540138176641,72.77280595017945,69.646971149409,1473437326
0,0,66.98884736794875,72.77280595017945,69.82095953461197,1473440927
0,0,67.31895889426929,72.77280595017945,69.99278200200908,1473441792
0,1,66.64576930532658,72.77280595017945,69.64193878014136,1473444375
0,0,66.97931161227334,72.77280595017945,69.81598990658635,1473445856
0,0,67.3095184961506,72.77280595017945,69.98787415060113,1473446152
0,0,67.6364233111891,72.77280595017945,70.15762473736805,1473447259
0,1,66.96005907807722,72.77280595017945,69.80595523092185,1473448519
0,0,67.29045848729645,72.77280595017945,69.97796423013912,1473455705
0,0,67.6175539024235,72.77280595017945,70.14783766422785,1473461614
0,0,67.94137836339927,72.77280595017945,70.31560810821006,1473461671
0,0,68.26196457976528,72.77280595017945,70.48130746617348,1473463052
0,0,68.57934493396763,72.77280595017945,70.64496699036704,1473503202
0,1,67.89355148462796,72.77280595017945,70.29085465022708,1473503749
0,1,67.21461596978169,72.77280595017945,69.93851732046338,1473504219
0,1,66.54246981008386,72.77280595017945,69.58794610372479,1473562474
0,1,65.87704511198302,72.77280595017945,69.23913214725873,1473586463
0,0,66.2182746608632,72.77280595017945,69.41822276787761,1473629707
0,1,65.55609191425458,72.77280595017945,69.07025956030698,1473660201
0,1,64.90053099511202,72.77280595017945,68.72404054019884,1473673667
0,0,65.2515256851609,72.77280595017945,68.90962644391104,1473676056
0,0,65.59901042830931,72.77280595017945,69.09286545239785,1473678041
0,0,65.94302032402622,72.77280595017945,69.27379462545053,1473684636
0,0,66.28359012078596,72.77280595017945,69.4524502198532,1473694938
