instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,90.2814759386696,50.66642212335466,67.63312331859383,1490054947
0,0,90.3786611792829,50.66642212335466,67.6695160190554,1490059487
0,1,89.47487456749008,50.66642212335466,67.33031831404529,1490067445
1,0,89.47487456749008,50.159757902121115,66.99282085886483,1490073833
0,0,89.58012582181519,50.159757902121115,67.03221183926276,1490078893
0,0,89.68432456359704,50.159757902121115,67.07118612135379,1490084012
0,0,89.78748131796108,50.159757902121115,67.10974836452712,1490084846
0,1,88.88960650478148,50.159757902121115,66.77335653009102,1490085015
0,0,89.00071043973368,50.159757902121115,66.81507381402662,1490099876
0,0,89.11070333533635,50.159757902121115,66.85634828337702,1490101471
0,0,89.219596301983,50.159757902121115,66.89718492307765,1490102231
0,0,89.32740033896317,50.159757902121115,66.93758865561445,1490104267
0,0,89.43412633557355,50.159757902121115,66.97756434195024,1490106386
0,0,89.53978507221782,50.159757902121115,67.01711678243406,1490110905
0,1,88.64438722149565,50.159757902121115,66.68118926962912,1490126823
0,0,88.7579433492807,50.159757902121115,66.72388590519965,1490141394
0,0,88.87036391578789,50.159757902121115,66.76612867831503,1490158622
0,0,88.98166027663002,50.159757902121115,66.8079227128381,1490167473
0,0,89.09184367386374,50.159757902121115,66.84927306810917,1490176382
0,0,89.2009252371251,50.159757902121115,66.89018473991084,1490179789
0,0,89.30891598475387,50.159757902121115,66.93066266141497,1490183731
1,1,89.30891598475387,50.65816032309991,67.26236231532403,1490194311
0,0,89.41582682490633,50.65816032309991,67.30260983586477,1490204762
0,0,89.52166855665727,50.65816032309991,67.34243118669355,1490221355
0,0,89.62645187109071,50.65816032309991,67.38183114220264,1490230201
0,0,89.73018735237982,50.65816032309991,67.42081441749757,1490239055
0,0,89.83288547885601,50.65816032309991,67.45938566926445,1490245296
0,0,89.93455662406747,50.65816032309991,67.49754949662184,1490267794
0,0,90.03521105782679,50.65816032309991,67.53531044195715,1490267966
0,0,90.13485894724852,50.65816032309991,67.57267299174802,1490274117
0,0,90.23351035777605,50.65816032309991,67.60964157736909,1490303891
0,0,90.33117525419829,50.65816032309991,67.64622057588444,1490339900
0,0,90.42786350165632,50.65816032309991,67.68241431082598,1490358453
0,1,89.52358486663975,50.65816032309991,67.34315195231716,1490366573
0,0,89.62834901797336,50.65816032309991,67.3825442829762,1490370671
0,0,89.73206552779364,50.65816032309991,67.42152001868452,1490379807
1,0,89.73206552779364,50.15157871986891,67.08356540922358,1490391677
1,0,89.73206552779364,49.65006293267022,66.74730481849767,1490393093
0,0,89.83474487251571,49.65006293267022,66.7854829769223,1490401424
0,0,89.93639742379057,49.65006293267022,66.82325786751827,1490402485
0,0,90.03703344955267,49.65006293267022,66.86063398623456,1490428712
0,0,90.13666311505716,49.65006293267022,66.89761577368421,1490492056
0,1,89.23529648390658,49.65006293267022,66.56228726720144,1490517894
0,0,89.34294351906752,49.65006293267022,66.6024231414421,1490574582
1,0,89.34294351906752,49.15356230334352,66.26857430659412,1490625556
0,0,89.44951408387685,49.15356230334352,66.30808595884551,1490628647
0,0,89.55501894303809,49.15356230334352,66.34717931603221,1490639512
0,0,89.65946875360771,49.15356230334352,66.38585906249266,1490648477
0,0,89.76287406607165,49.15356230334352,66.42412982443828,1490663177
0,0,89.86524532541095,49.15356230334352,66.46199617080303,1490663926
0,0,89.96659287215685,49.15356230334352,66.49946261407759,1490663940
0,0,90.06692694343529,49.15356230334352,66.53653361112853,1490666271
0,0,90.16625767400093,49.15356230334352,66.57321356400283,1490690887
0,0,90.26459509726094,49.15356230334352,66.6095068207181,1490692079
0,0,90.36194914628834,49.15356230334352,66.64541767603863,1490694024
0,1,89.45832965482545,49.15356230334352,66.3113533283819,1490708798
0,0,89.56374635827721,49.15356230334352,66.35041210680184,1490717628
0,0,89.66810889469444,49.15356230334352,66.38905766147276,1490717837
0,0,89.7714278057475,49.15356230334352,66.42729461381003,1490724542
0,0,89.87371352769004,49.15356230334352,66.46512752802148,1490742265
0,0,89.97497639241317,49.15356230334352,66.5025609119404,1490743730
1,0,89.97497639241317,48.66202668031009,66.16921264279847,1490759896
0,1,89.07522662848903,48.66202668031009,65.837535302821,1490769417
0,0,89.18447436220416,48.66202668031009,65.87789667925813,1490770270
0,0,89.29262961858213,48.66202668031009,65.91783009819491,1490786750
0,1,88.39970332239629,48.66202668031009,65.58741282903256,1490803861
0,0,88.51570628917233,48.66202668031009,65.63043243092487,1490820297
0,1,87.6305492262806,48.66202668031009,65.30145576064514,1490822176
1,1,87.6305492262806,49.17540641350699,65.64501407145237,1490823063
0,0,87.7542437340178,49.17540641350699,65.69132819581498,1490826116
0,0,87.87670129667764,49.17540641350699,65.73714703683511,1490838434
0,0,87.99793428371086,49.17540641350699,65.78247625280278,1490842537
0,0,88.11795494087377,49.17540641350699,65.82732142921026,1490854988
0,0,88.23677539146505,49.17540641350699,65.87168807987712,1490856453
0,1,87.35440763755038,49.17540641350699,65.54150210048363,1490859443
0,0,87.48086356117489,49.17540641350699,65.5889245149311,1490862223
0,0,87.60605492556314,49.17540641350699,65.63583895440496,1490862558
1,0,87.60605492556314,48.68365234937192,65.30683518358624,1490863133
0,0,87.72999437630752,48.68365234937192,65.35301482585565,1490863851
0,0,87.85269443254445,48.68365234937192,65.39870055061948,1490869232
1,0,87.85269443254445,48.196815825878204,65.07088545096417,1490875177
0,1,86.974167488219,48.196815825878204,64.74471354511329,1490885433
0,1,86.10442581333682,48.196815825878204,64.42017659645452,1490889389
0,0,86.24338155520346,48.196815825878204,64.47213643906244,1490900598
0,0,86.38094773965143,48.196815825878204,64.52353546631485,1490901352
0,0,86.51713826225492,48.196815825878204,64.5743802030491,1490919119
0,0,86.65196687963238,48.196815825878204,64.62467708737692,1490920861
0,0,86.78544721083607,48.196815825878204,64.67443247209164,1490963264
0,0,86.9175927387277,48.196815825878204,64.7236526260466,1490973741
0,1,86.04841681134043,48.196815825878204,64.39922124656925,1490980667
0,0,86.18793264322703,48.196815825878204,64.45140740138116,1490988250
0,0,86.32605331679477,48.196815825878204,64.50303010467415,1490988380
0,0,86.46279278362682,48.196815825878204,64.55409591639815,1490988626
0,0,86.59816485579056,48.196815825878204,64.60461130920591,1490991179
0,0,86.73218320723267,48.196815825878204,64.65458266987204,1491022023
0,0,86.86486137516034,48.196815825878204,64.70401630068295,1491048320
0,0,86.99621276140874,48.196815825878204,64.75291842079808,1491048446
0,0,87.12625063379465,48.196815825878204,64.80129516758369,1491049160
0,0,87.25498812745671,48.196815825878204,64.84915259791929,1491051428
0,0,87.38243824618215,48.196815825878204,64.8964966894779,1491093214
0,0,87.50861386372033,48.196815825878204,64.94333334198069,1491102349
0,0,87.63352772508313,48.196815825878204,64.9896683784263,1491103551
0,0,87.7571924478323,48.196815825878204,65.03550754629599,1491103572
0,0,87.87962052335399,48.196815825878204,65.0808565187349,1491104980
0,0,88.00082431812045,48.196815825878204,65.12572089570997,1491104995
0,0,88.12081607493926,48.196815825878204,65.17010620514543,1491105009
0,0,88.23960791418988,48.196815825878204,65.2140179040359,1491105437
0,0,88.35721183504799,48.196815825878204,65.25746137953816,1491109084
0,0,88.47363971669752,48.196815825878204,65.30044195004176,1491131942
0,0,88.58890331953054,48.196815825878204,65.3429648662191,1491151814
0,0,88.70301428633525,48.196815825878204,65.38503531205549,1491157136
0,0,88.8159841434719,48.196815825878204,65.42665840585956,1491205959
0,0,88.92782430203717,48.196815825878204,65.4678392012547,1491215492
0,0,89.03854605901681,48.196815825878204,65.50858268815169,1491238311
0,0,89.14816059842664,48.196815825878204,65.54889379370319,1491247016
0,0,89.25667899244239,48.196815825878204,65.58877738324048,1491249248
0,0,89.36411220251797,48.196815825878204,65.62823826119266,1491263199
0,1,88.4704710804928,48.196815825878204,65.29927258932672,1491289386
0,0,88.58576636968787,48.196815825878204,65.3418079525974,1491289612
0,1,87.69990870599099,48.196815825878204,65.01427803066785,1491291540
0,1,87.8229096189311,48.196815825878204,65.05985398228596,1491303157
0,0,87.94468052274179,48.196815825878204,65.10494274646345,1491317023
0,1,87.06523371751437,48.196815825878204,64.7786001262769,1491318292
1,1,87.06523371751437,48.71484766761942,65.12579824995925,1491322452
0,1,86.19458138033922,48.71484766761942,64.79935109024974,1491328482
0,1,85.33263556653581,48.71484766761942,64.47454026745964,1491329412
0,0,85.47930921087048,48.71484766761942,64.52992737436556,1491334408
0,0,85.62451611876179,48.71484766761942,64.58471382098944,1491344611
0,0,85.76827095757417,48.71484766761942,64.6389066616487,1491346433
0,0,85.91058824799843,48.71484766761942,64.69251285532832,1491346516
0,0,86.05148236551845,48.71484766761942,64.7455392672659,1491375527
0,0,86.19096754186327,48.71484766761942,64.7979926705033,1491382064
0,0,86.32905786644464,48.71484766761942,64.8498797474055,1491385016
0,0,86.46576728778021,48.71484766761942,64.90120709114773,1491390386
0,0,86.6011096149024,48.71484766761942,64.95198120717167,1491393346
0,1,85.73509851875338,48.71484766761942,64.62640531632108,1491411643
0,1,84.87774753356585,48.71484766761942,64.30246139509995,1491412171
0,1,84.02897005823019,48.71484766761942,63.980141263157876,1491414057
0,1,83.1886803576479,48.71484766761942,63.65943678114896,1491419266
0,1,83.35679355407143,48.71484766761942,63.72372792020089,1491428012
0,0,83.52322561853072,48.71484766761942,63.78731231769318,1491436770
0,0,83.68799336234541,48.71484766761942,63.850198498167586,1491466308
0,1,82.85111342872194,48.71484766761942,63.53014536244072,1491480090
1,1,82.85111342872194,49.22769919094324,63.863680519555416,1491482545
0,0,83.02260229443475,49.22769919094324,63.92974027633577,1491487395
0,0,83.1923762714904,49.22769919094324,63.99507226398524,1491506831
0,0,83.36045250877551,49.22769919094324,64.05968529834432,1491528022
0,0,83.52684798368776,49.22769919094324,64.12358806951327,1491541384
0,0,83.69157950385089,49.22769919094324,64.18678914411035,1491550445
1,0,83.69157950385089,48.73542219903381,63.865048826601374,1491556335
0,0,83.85466370881238,48.73542219903381,63.927243325572626,1491557459
0,0,84.01611707172427,48.73542219903381,63.9887563327647,1491560537
0,0,84.17595590100703,48.73542219903381,64.04959601623439,1491565497
0,0,84.33419634199697,48.73542219903381,64.10977042965789,1491568596
0,0,84.49085437857701,48.73542219903381,64.16928751433224,1491579795
0,1,83.64594583479125,48.73542219903381,63.84763492484326,1491595653
0,1,83.80948637644335,48.73542219903381,63.910020363321266,1491595806
0,0,83.97139151267892,48.73542219903381,63.97172201848854,1491602845
0,0,84.13167759755214,48.73542219903381,64.03274809056455,1491609277
0,0,84.29036082157663,48.73542219903381,64.09310666482345,1491619324
0,0,84.44745721336086,48.73542219903381,64.15280571360839,1491767409
0,0,84.60298264122727,48.73542219903381,64.21185309830062,1491767495
0,1,84.756952814815,48.73542219903381,64.27025657124449,1491833391
0,0,84.90938328666687,48.73542219903381,64.32802377762972,1491844195
0,0,85.06028945380021,48.73542219903381,64.38516225733206,1491849923
0,1,84.2096865592622,48.73542219903381,64.0624275821167,1491852101
0,1,83.36758969366956,48.73542219903381,63.741310634758726,1491857356
1,0,83.36758969366956,48.24806797704347,63.42180330629552,1491928066
0,0,83.53391379673288,48.24806797704347,63.48503722337459,1491996358
0,0,83.69857465876555,48.24806797704347,63.547576820188574,1492001304
0,0,83.86158891217791,48.24806797704347,63.609430452548736,1492004081
0,1,83.02297302305614,48.24806797704347,63.29058418179326,1492020301
0,0,83.19274329282558,48.24806797704347,63.35526129366823,1492035656
0,0,83.36081585989731,48.24806797704347,63.41922666061239,1492035704
0,0,83.52720770129837,48.24806797704347,63.48248888555703,1492040624
0,0,83.69193562428538,48.24806797704347,63.54505644919097,1492042499
0,0,83.85501626804255,48.24806797704347,63.60693771214429,1492049235
0,1,83.01646610536211,48.24806797704347,63.28810393640685,1492078503
0,1,82.1863014443085,48.24806797704347,62.970868335022836,1492079280
0,0,82.36443842986542,48.24806797704347,63.03907537595359,1492087208
0,0,82.54079404556677,48.24806797704347,63.10652772883048,1492093382
0,0,82.71538610511111,48.24806797704347,63.17323461361463,1492096564
0,0,82.88823224406,48.24806797704347,63.23920511682902,1492096861
0,0,83.05934992161941,48.24806797704347,63.304448194003974,1492106727
0,0,83.22875642240322,48.24806797704347,63.368972672064864,1492106743
0,0,83.39646885817919,48.24806797704347,63.43278725166362,1492106758
0,0,83.56250416959742,48.24806797704347,63.49590050945584,1492117599
0,0,83.72687912790146,48.24806797704347,63.558320900325015,1492119220
0,0,83.88961033662244,48.24806797704347,63.620056759555375,1492163036
0,0,84.05071423325622,48.24806797704347,63.68111630495496,1492170493
0,0,84.21020709092366,48.24806797704347,63.741507638930166,1492172563
0,0,84.36810502001443,48.24806797704347,63.80123875051329,1492229918
0,1,83.5244239698143,48.24806797704347,63.48143102860079,1492302411
1,0,83.5244239698143,47.76558729727303,63.16322636300816,1492303393
0,0,83.68917973011615,47.76558729727303,63.225491854441394,1492304013
0,0,83.852287932815,47.76558729727303,63.28707434643309,1492304130
0,0,84.01376505348686,47.76558729727303,63.34798204232644,1492306790
0,0,84.17362740295201,47.76558729727303,63.40822303017044,1492312126
0,0,84.33189112892249,47.76558729727303,63.46780528474789,1492312147
0,0,84.48857221763329,47.76558729727303,63.52673666955764,1492312168
0,0,84.64368649545695,47.76558729727303,63.585024938752355,1492312190
0,0,84.79724963050238,47.76558729727303,63.64267773903306,1492316102
0,0,84.94927713419736,47.76558729727303,63.6997026115016,1492316117
0,0,85.0997843628554,47.76558729727303,63.756106993472244,1492319372
0,0,85.24878651922685,47.76558729727303,63.811898220243556,1492319488
0,0,85.3962986540346,47.76558729727303,63.867083526831635,1492319708
0,0,85.54233566749426,47.76558729727303,63.92167004966571,1492319717
0,0,85.68691231081932,47.76558729727303,63.97566482824715,1492323803
0,0,85.83004318771114,47.76558729727303,64.02907480677298,1492326848
0,0,85.97174275583403,47.76558729727303,64.08190683572462,1492385286
0,0,86.11202532827569,47.76558729727303,64.13416767342302,1492393776
0,0,86.25090507499294,47.76558729727303,64.18586398755092,1492399569
0,0,86.38839602424304,47.76558729727303,64.23700235664313,1492405216
0,0,86.52451206400062,47.76558729727303,64.28758927154584,1492405231
0,0,86.65926694336062,47.76558729727303,64.3376311368454,1492406227
0,0,86.79267427392702,47.76558729727303,64.38713427226782,1492406241
0,0,86.92474753118776,47.76558729727303,64.4361049140493,1492406262
0,0,87.0555000558759,47.76558729727303,64.48454921627891,1492406284
0,0,87.18494505531714,47.76558729727303,64.5324732522139,1492407345
0,0,87.31309560476397,47.76558729727303,64.5798830155684,1492407354
0,0,87.43996464871634,47.76558729727303,64.62678442177615,1492410608
0,0,87.56556500222918,47.76558729727303,64.67318330922805,1492412179
0,0,87.6899093522069,47.76558729727303,64.719085440485,1492412180
0,0,87.81301025868484,47.76558729727303,64.76449650346665,1492412190
0,0,87.934880156098,47.76558729727303,64.80942211261677,1492412199
0,0,88.05553135453704,47.76558729727303,64.85386781004584,1492412213
0,0,88.17497604099167,47.76558729727303,64.89783906665109,1492412639
0,0,88.29322628058176,47.76558729727303,64.94134128321504,1492412648
0,1,87.41029401777594,47.76558729727303,64.61581872565246,1492413351
