instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,76.90536542550807,20.82015267164429,40.01476539263566,1416319447
0,0,77.13631177125299,20.82015267164429,40.07480240257012,1416323288
0,0,77.36494865354047,20.82015267164429,40.13415057529727,1416324058
0,1,76.59129916700506,20.82015267164429,39.932975621366204,1416334933
0,1,75.82538617533501,20.82015267164429,39.732809069544295,1416337734
0,1,75.06713231358165,20.82015267164429,39.533645865152536,1416450556
0,1,74.31646099044585,20.82015267164429,39.33548097884885,1416453180
0,1,73.5732963805414,20.82015267164429,39.138309406501016,1416454497
1,1,73.5732963805414,21.611951144927854,39.87558760629814,1416465008
0,1,72.83756341673597,21.611951144927854,39.675708715511085,1416476469
0,1,72.10918778256861,21.611951144927854,39.476831730235155,1416564082
0,1,71.38809590474293,21.611951144927854,39.27895162835597,1416571906
0,1,70.6742149456955,21.611951144927854,39.082063412932804,1416596208
0,1,69.96747279623854,21.611951144927854,38.88616211207241,1416596505
0,0,70.26779806827616,21.611951144927854,38.969529364790134,1416603870
1,1,70.26779806827616,22.395831633478583,39.669960609917226,1416621677
0,1,69.56512008759341,22.395831633478583,39.47111243738212,1416649354
0,1,68.86946888671747,22.395831633478583,39.27326100381806,1416649456
1,1,68.86946888671747,23.171873317143806,39.94789867392269,1416658451
1,1,68.86946888671747,23.940154583972376,40.60475010714993,1416659277
0,1,68.1807741978503,23.940154583972376,40.40121624346786,1416661471
0,1,67.4989664558718,23.940154583972376,40.19870260607843,1416661597
0,1,66.82397679131307,23.940154583972376,39.99720408103318,1416663192
0,1,66.15573702339995,23.940154583972376,39.79671558001765,1416665139
0,1,65.49417965316596,23.940154583972376,39.597232040222856,1416745825
0,1,64.83923785663428,23.940154583972376,39.398748424217466,1416748997
0,1,64.19084547806794,23.940154583972376,39.20125971982062,1416782460
0,1,63.54893702328725,23.940154583972376,39.00476093997529,1416782494
0,1,62.91344765305439,23.940154583972376,38.809247122622416,1416782947
0,1,62.284313176523845,23.940154583972376,38.61471333057554,1416782961
0,1,61.6614700447586,23.940154583972376,38.421154651396186,1416782965
0,1,61.04485534431101,23.940154583972376,38.228566197269785,1416782970
1,1,61.04485534431101,24.700753038132657,38.83109444901545,1416782976
0,1,60.434406790867904,24.700753038132657,38.636451145870986,1416782981
0,1,59.83006272295922,24.700753038132657,38.4427835045253,1416782986
0,1,59.23176209572962,24.700753038132657,38.25008663441227,1416782991
0,1,58.639444474772326,24.700753038132657,38.058355669480044,1416782995
1,1,58.639444474772326,25.45374550775134,38.63409758719324,1416783000
1,1,58.639444474772326,26.199208052673832,39.19575239599025,1416783004
1,1,58.639444474772326,26.937215972147104,39.74397288022009,1416783009
0,1,58.05305003002461,26.937215972147104,39.5447537165252,1416783013
0,1,57.472519529724366,26.937215972147104,39.346533151417894,1416783018
0,1,56.89779433442712,26.937215972147104,39.14930617935995,1416783022
0,1,56.328816391082846,26.937215972147104,38.953067819903715,1416783027
0,1,55.76552822717201,26.937215972147104,38.75781311756635,1416783032
0,1,55.207872944900295,26.937215972147104,38.56353714170468,1416783037
1,1,55.207872944900295,27.66784381242564,39.08302452287617,1416783044
0,1,54.655794215451294,27.66784381242564,38.88711840439175,1416783049
0,1,54.10923627329678,27.66784381242564,38.69219427764742,1416783054
0,1,53.56814391056381,27.66784381242564,38.49824722034783,1416783059
1,1,53.56814391056381,28.39116537430139,38.998231146542956,1416783067
0,1,53.032462471458174,28.39116537430139,38.80275006019034,1416783074
0,1,52.502137846743594,28.39116537430139,38.60824883507753,1416783079
0,1,51.97711646827615,28.39116537430139,38.414722559588434,1416783087
0,1,51.45734530359339,28.39116537430139,38.22216634672675,1416783093
0,1,50.942771850557456,28.39116537430139,38.03057533399255,1416783099
0,1,50.433344132051886,28.39116537430139,37.83994468325948,1416783104
0,1,49.92901069073136,28.39116537430139,37.65026958065262,1416784728
0,0,50.42972058382406,28.39116537430139,37.8385852916723,1416788006
0,1,49.925423377985815,28.39116537430139,37.648917003101275,1416813741
0,1,49.426169144205964,28.39116537430139,37.46019943875559,1416821823
0,1,48.9319074527639,28.39116537430139,37.27242783307026,1416824362
0,1,48.44258837823626,28.39116537430139,37.08559744436803,1416827139
1,1,48.44258837823626,29.107253720558386,37.55037564134207,1416827981
0,1,47.9581624944539,29.107253720558386,37.362152021769795,1416828581
0,1,47.47858086950936,29.107253720558386,37.17487188492865,1416829129
0,1,47.00379506081427,29.107253720558386,36.9885305015521,1416831203
0,1,46.533757110206125,29.107253720558386,36.80312316607936,1416866334
0,1,46.06841953910406,29.107253720558386,36.618645196536576,1416929739
0,1,45.607735343713024,29.107253720558386,36.43509193441857,1416936520
0,1,45.15165799027589,29.107253720558386,36.252458744571214,1416938452
0,1,44.700141410373135,29.107253720558386,36.07074101507438,1416948534
0,1,44.253139996269404,29.107253720558386,35.8899341571255,1416951297
0,1,43.81060859630671,29.107253720558386,35.71003360492364,1416952336
0,1,43.372502510343644,29.107253720558386,35.53103481555424,1416955651
0,1,42.9387774852402,29.107253720558386,35.3529332688744,1416956420
0,1,42.509389710387794,29.107253720558386,35.1757244673987,1416958070
0,1,42.084295813283916,29.107253720558386,34.99940393618566,1416959310
0,1,41.66345285515108,29.107253720558386,34.82396722272471,1416961782
0,1,41.246818326599566,29.107253720558386,34.6494098968238,1416993448
0,1,40.83435014333357,29.107253720558386,34.47572755049747,1417050850
1,1,40.83435014333357,29.816181183352807,34.8930420338798,1417108079
1,1,40.83435014333357,30.51801937151929,35.301324177680016,1417123000
0,1,40.42600664190023,30.51801937151929,35.12437407001979,1417124351
1,1,40.42600664190023,31.212839177804103,35.52197128418512,1417168769
1,1,40.42600664190023,31.90071078602607,35.91125653771012,1417170815
1,1,40.42600664190023,32.581703678165816,36.292535999816224,1417186395
0,1,40.02174657548123,32.581703678165816,36.11061738055689,1417195855
0,1,39.621529109726424,32.581703678165816,35.929610639818065,1417199258
0,1,39.225313818629154,32.581703678165816,35.749511206751315,1417202344
0,1,38.83306068044286,32.581703678165816,35.57031453341988,1417204190
1,1,38.83306068044286,33.25588664138416,35.9364420042775,1417206800
0,1,38.44473007363843,33.25588664138416,35.75630832856675,1417207918
0,1,38.06028277290205,33.25588664138416,35.57707758423472,1417260313
0,1,37.67967994517302,33.25588664138416,35.398745245281084,1417279758
1,1,37.67967994517302,33.923327774970325,35.75220459266925,1417362128
0,1,37.302883145721296,33.923327774970325,35.572994418571504,1417365803
0,1,36.92985431426408,33.923327774970325,35.39468254674256,1417371476
1,1,36.92985431426408,34.58409449722063,35.7377331594087,1417372247
0,1,36.560555771121436,34.58409449722063,35.55859552428033,1417434516
0,1,36.19495021341022,34.58409449722063,35.38035582781461,1417434544
1,1,36.19495021341022,35.23825355224843,35.713398507159155,1417440230
0,1,35.833000711276114,35.23825355224843,35.534382851005674,1417440587
0,1,35.47467070416336,35.23825355224843,35.356264522087564,1417445691
0,1,35.119923997121724,35.23825355224843,35.179039022495616,1417447056
0,1,34.7687247571505,35.23825355224843,35.00270187686669,1417456507
0,1,34.421037509579,35.23825355224843,34.82724863227066,1417456570
0,1,34.07682713448321,35.23825355224843,34.652674858098024,1417456650
0,1,33.73605886313838,35.23825355224843,34.47897614594796,1417462188
0,1,33.39869827450699,35.23825355224843,34.30614810951704,1417467084
1,1,33.39869827450699,35.88587101672596,34.61995636053728,1417471085
0,1,33.064711291761924,35.88587101672596,34.446421651914015,1417473330
0,1,32.7340641788443,35.88587101672596,34.273756796931906,1417521419
1,0,32.7340641788443,35.5270123065587,34.10195743539488,1417541704
1,0,32.7340641788443,35.17174218349311,33.93101922896259,1417543784
0,1,32.40672353705587,35.17174218349311,33.76093786104093,1417551361
0,1,32.082656301685304,35.17174218349311,33.59170903667297,1417554944
0,1,31.76182973866845,35.17174218349311,33.42332848243052,1417555011
0,0,32.444211441281766,35.17174218349311,33.78045944269408,1417572107
0,1,32.11976932686895,35.17174218349311,33.611132765170304,1417574538
0,1,31.798571633600258,35.17174218349311,33.44265484826714,1417576150
0,1,31.480585917264253,35.17174218349311,33.275021437518596,1417578103
1,1,31.480585917264253,35.82002476165819,33.58028241495169,1417594031
0,1,31.165780058091613,35.82002476165819,33.41195913736928,1417594530
0,1,30.854122257510696,35.82002476165819,33.24447959080217,1417608333
0,1,30.545581034935587,35.82002476165819,33.07783954599559,1417609209
0,0,31.24012522458624,35.82002476165819,33.451787083831285,1417615098
0,1,30.927723972340377,35.82002476165819,33.28410789717763,1417622825
0,1,30.618446732616977,35.82002476165819,33.11726921299298,1417726504
1,1,30.618446732616977,36.461824514041616,33.41263880116641,1417768970
0,1,30.31226226529081,36.461824514041616,33.24515584774177,1417771913
1,1,30.31226226529081,37.0972062689012,33.53356893819272,1417772140
1,1,30.31226226529081,37.726234206212204,33.8166749628122,1417772172
0,1,30.009139642637894,37.726234206212204,33.64716675271611,1417773040
1,1,30.009139642637894,38.348971864150094,33.923732869819496,1417781082
0,1,29.709048246211516,38.348971864150094,33.753688025231305,1417786227
0,1,29.411957763749395,38.348971864150094,33.5844955411213,1417787938
0,1,29.117838186111904,38.348971864150094,33.41615114497899,1417791338
1,1,29.117838186111904,38.9654821455086,33.68368453653418,1417791388
1,1,29.117838186111904,39.57582732405353,33.94646573803077,1417792726
1,1,29.117838186111904,40.180069050812996,34.20463051881098,1417800754
1,1,29.117838186111904,40.77826836030488,34.45830842663644,1417800838
1,1,29.117838186111904,41.37048567670183,34.70762319167166,1417801396
0,1,28.826659804250788,41.37048567670183,34.53364904754367,1417801436
0,1,28.53839320620828,41.37048567670183,34.36054695975494,1417808258
0,1,28.253009274146194,41.37048567670183,34.18831255706823,1417818707
0,1,27.970479181404734,41.37048567670183,34.01694149015739,1417819428
0,1,27.69077438959069,41.37048567670183,33.84642943149755,1417823893
0,0,28.413866645694785,41.37048567670183,34.28549931217908,1417875517
0,1,28.12972797923784,41.37048567670183,34.11364109054584,1417880143
0,0,28.848430699445466,41.37048567670183,34.546687092205154,1417886638
0,1,28.559946392451014,41.37048567670183,34.373519650397554,1417918484
0,1,28.2743469285265,41.37048567670183,34.2012202212831,1417918750
0,1,27.991603459241237,41.37048567670183,34.029784453893576,1417918858
0,0,28.711687424648836,41.37048567670183,34.46471316223849,1417919101
0,1,28.424570550402343,41.37048567670183,34.29195661991046,1417932175
0,1,28.140324844898323,41.37048567670183,34.1200660306161,1417934178
0,1,27.85892159644934,41.37048567670183,33.94903705371136,1417938037
0,1,27.580332380484844,41.37048567670183,33.77886537030994,1417957952
0,1,27.30452905668,41.37048567670183,33.609546683174244,1418013634
0,1,27.031483766113197,41.37048567670183,33.44107671660684,1418014150
0,1,26.76116892845207,41.37048567670183,33.27345121634251,1418014480
0,1,26.493557239167544,41.37048567670183,33.106665949440774,1418023497
0,1,26.22862166677587,41.37048567670183,32.940716704179074,1418026835
1,1,26.22862166677587,41.95678081993483,33.1733105143564,1418029496
0,1,25.966335450108108,41.95678081993483,33.007027209021565,1418045158
0,1,25.706672095607026,41.95678081993483,32.84157740921283,1418070683
0,1,25.449605374650957,41.95678081993483,32.67695693693135,1418071128
0,1,25.195109320904447,41.95678081993483,32.5131616351207,1418071861
0,1,24.943158227695402,41.95678081993483,32.35018736756203,1418074806
1,1,24.943158227695402,42.53721301173549,32.573185823878234,1418118982
0,1,24.693726645418447,42.53721301173549,32.40991068129829,1418120991
0,1,24.446789378964265,42.53721301173549,32.24745396563945,1418156834
0,1,24.202321485174622,42.53721301173549,32.085811574485305,1418162512
0,1,23.960298270322873,42.53721301173549,31.924979425983057,1418162974
0,1,23.720695287619645,42.53721301173549,31.764953458740454,1418181060
0,0,24.483488334743456,42.53721301173549,32.27164945529316,1418181350
0,0,25.238653451396026,42.53721301173549,32.76556085269114,1418181564
0,1,24.986266916882066,42.53721301173549,32.60132141818015,1418183559
0,1,24.736404247713242,42.53721301173549,32.43790524416422,1418204968
0,1,24.489040205236112,42.53721301173549,32.27530820399835,1418205014
0,1,24.244149803183753,42.53721301173549,32.113526191722585,1418209686
0,1,24.00170830515191,42.53721301173549,31.952555121958362,1418215268
0,1,23.761691222100392,42.53721301173549,31.792390929805354,1418220000
0,1,23.524074309879385,42.53721301173549,31.633029570738778,1418223578
0,0,24.288833566780603,42.53721301173549,32.1431063719227,1418237182
0,1,24.045945231112796,42.53721301173549,31.98198702964483,1418239372
0,1,23.805485778801668,42.53721301173549,31.82167530820347,1418242808
1,1,23.805485778801668,43.111840881618136,32.03589104434776,1418245734
1,1,23.805485778801668,43.68072247280197,32.24656288093461,1418247043
0,1,23.567430921013653,43.68072247280197,32.08492495639859,1418253862
0,1,23.331756611803513,43.68072247280197,31.92409725212526,1418290786
0,1,23.09843904568548,43.68072247280197,31.764075706834603,1418297077
0,1,22.867454655228624,43.68072247280197,31.604856279604007,1418297255
0,1,22.638780108676336,43.68072247280197,31.446434949766253,1418318738
0,1,22.412392307589574,43.68072247280197,31.28880771680797,1418324359
1,1,22.412392307589574,44.243915248073954,31.489871161431857,1418325807
0,1,22.18826838451368,44.243915248073954,31.332026201730745,1418327365
0,1,21.966385700668543,44.243915248073954,31.17497244981754,1418330497
0,1,21.74672184366186,44.243915248073954,31.01870593971344,1418332560
0,1,21.52925462522524,44.243915248073954,30.863222725319364,1418339091
1,1,21.52925462522524,44.80147609559322,31.057082709874223,1418339394
1,1,21.52925462522524,45.3534613346373,31.247819399259114,1418339927
1,1,21.52925462522524,45.89992672129093,31.435508738715402,1418340179
0,1,21.313962078972988,45.89992672129093,31.277936274077195,1418351035
0,1,21.10082245818326,45.89992672129093,31.12115365132825,1418393278
0,1,20.889814233601424,45.89992672129093,30.96515691133642,1418394345
1,1,20.889814233601424,46.440927454078036,31.14710816997062,1418394564
0,1,20.68091609126541,46.440927454078036,30.99098133132173,1418394654
0,1,20.474106930352757,46.440927454078036,30.835637088270914,1418395925
0,1,20.26936586104923,46.440927454078036,30.681071518008515,1418396916
0,1,20.066672202438735,46.440927454078036,30.5272807173882,1418397788
0,1,19.866005480414344,46.440927454078036,30.374260802828424,1418397822
1,1,19.866005480414344,46.976518179537265,30.54890779725965,1418399366
0,1,19.6673454256102,46.976518179537265,30.395779475601817,1418405569
0,1,19.4706719713541,46.976518179537265,30.243418719287053,1418406048
0,1,19.275965251640557,46.976518179537265,30.091821680845797,1418407959
0,1,19.08320559912415,46.976518179537265,29.94098453209418,1418485484
1,0,19.08320559912415,46.50675299774189,29.79090346403734,1418505519
0,0,19.89237354313292,46.50675299774189,30.41594487944273,1418506275
1,1,19.89237354313292,47.041685467764474,30.590370697710387,1418506356
0,1,19.693449807701587,47.041685467764474,30.437034540656303,1418557924
