instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,100.0,0.0,0.0,1454023001
0,0,100.0,0.0,0.0,1454032031
0,0,100.0,0.0,0.0,1454032052
0,0,100.0,0.0,0.0,1454032052
0,0,100.0,0.0,0.0,1454116660
0,0,100.0,0.0,0.0,1454352639
0,0,100.0,0.0,0.0,1454353224
0,0,100.0,0.0,0.0,1454363354
0,0,100.0,0.0,0.0,1454363830
0,0,100.0,0.0,0.0,1454364026
0,0,100.0,0.0,0.0,1454368035
0,0,100.0,0.0,0.0,1454372637
0,0,100.0,0.0,0.0,1454452944
0,0,100.0,0.0,0.0,1454463076
0,0,100.0,0.0,0.0,1454468590
0,0,100.0,0.0,0.0,1454534036
0,0,100.0,0.0,0.0,1454550091
0,0,100.0,0.0,0.0,1454550377
0,0,100.0,0.0,0.0,1454550613
0,0,100.0,0.0,0.0,1454550712
0,0,100.0,0.0,0.0,1454550788
0,0,100.0,0.0,0.0,1454580735
0,0,100.0,0.0,0.0,1454592679
0,0,100.0,0.0,0.0,1454605002
0,0,100.0,0.0,0.0,1454605579
0,0,100.0,0.0,0.0,1454614852
0,0,100.0,0.0,0.0,1454624302
0,0,100.0,0.0,0.0,1454631232
0,0,100.0,0.0,0.0,1454631232
0,0,100.0,0.0,0.0,1454706529
0,0,100.0,0.0,0.0,1454707923
0,0,100.0,0.0,0.0,1454711609
1,0,100.0,0.0,0.0,1454711609
0,0,100.0,0.0,0.0,1454852337
0,0,100.0,0.0,0.0,1454949810
0,0,100.0,0.0,0.0,1454976997
0,0,100.0,0.0,0.0,1455044875
0,0,100.0,0.0,0.0,1455071129
0,0,100.0,0.0,0.0,1455126278
0,0,100.0,0.0,0.0,1455151664
0,0,100.0,0.0,0.0,1455151705
0,0,100.0,0.0,0.0,1455151762
0,0,100.0,0.0,0.0,1455151796
0,0,100.0,0.0,0.0,1455229872
0,0,100.0,0.0,0.0,1455233353
0,0,100.0,0.0,0.0,1455233353
0,0,100.0,0.0,0.0,1455625474
0,0,100.0,0.0,0.0,1455765452
0,0,100.0,0.0,0.0,1455834424
0,0,100.0,0.0,0.0,1455835644
0,0,100.0,0.0,0.0,1455836291
0,0,100.0,0.0,0.0,1455836999
1,0,100.0,0.0,0.0,1455837585
0,0,100.0,0.0,0.0,1455838195
0,0,100.0,0.0,0.0,1455838417
0,0,100.0,0.0,0.0,1455838562
0,0,100.0,0.0,0.0,1455838594
0,0,100.0,0.0,0.0,1455838833
0,0,100.0,0.0,0.0,1455838885
0,0,100.0,0.0,0.0,1455838966
0,0,100.0,0.0,0.0,1455839108
0,0,100.0,0.0,0.0,1455839329
0,0,100.0,0.0,0.0,1455841513
0,0,100.0,0.0,0.0,1455853567
0,0,100.0,0.0,0.0,1455853578
0,0,100.0,0.0,0.0,1455853578
1,0,100.0,0.0,0.0,1456180536
0,0,100.0,0.0,0.0,1456180779
0,0,100.0,0.0,0.0,1456182040
0,0,100.0,0.0,0.0,1456189058
0,0,100.0,0.0,0.0,1456222363
0,0,100.0,0.0,0.0,1456222917
0,0,100.0,0.0,0.0,1456349144
0,0,100.0,0.0,0.0,1456437522
0,0,100.0,0.0,0.0,1456440141
0,0,100.0,0.0,0.0,1456440295
0,0,100.0,0.0,0.0,1456440399
0,0,100.0,0.0,0.0,1456440587
0,0,100.0,0.0,0.0,1456440729
0,0,100.0,0.0,0.0,1456444722
0,0,100.0,0.0,0.0,1456450786
0,0,100.0,0.0,0.0,1456450786
0,0,100.0,0.0,0.0,1456524270
0,0,100.0,0.0,0.0,1456530503
0,0,100.0,0.0,0.0,1456942407
0,0,100.0,0.0,0.0,1457016772
0,0,100.0,0.0,0.0,1457035721
0,0,100.0,0.0,0.0,1457039700
0,0,100.0,0.0,0.0,1457039796
0,0,100.0,0.0,0.0,1457040151
0,0,100.0,0.0,0.0,1457040517
0,0,100.0,0.0,0.0,1457041872
0,0,100.0,0.0,0.0,1457049767
0,0,100.0,0.0,0.0,1457055082
0,0,100.0,0.0,0.0,1457055578
0,0,100.0,0.0,0.0,1457055578
0,0,100.0,0.0,0.0,1457189868
0,0,100.0,0.0,0.0,1457243143
0,0,100.0,0.0,0.0,1457246079
0,0,100.0,0.0,0.0,1457418351
0,0,100.0,0.0,0.0,1457466285
0,0,100.0,0.0,0.0,1457493695
1,0,100.0,0.0,0.0,1457647811
0,0,100.0,0.0,0.0,1457648732
0,0,100.0,0.0,0.0,1457649290
0,0,100.0,0.0,0.0,1457657150
0,0,100.0,0.0,0.0,1457657150
0,0,100.0,0.0,0.0,1457745293
0,0,100.0,0.0,0.0,1457826154
0,0,100.0,0.0,0.0,1457900192
0,0,100.0,0.0,0.0,1458080092
0,0,100.0,0.0,0.0,1458089197
0,0,100.0,0.0,0.0,1458089266
1,0,100.0,0.0,0.0,1458089298
0,0,100.0,0.0,0.0,1458089342
0,0,100.0,0.0,0.0,1458175583
1,0,100.0,0.0,0.0,1458195453
0,0,100.0,0.0,0.0,1458241375
0,0,100.0,0.0,0.0,1458255250
0,0,100.0,0.0,0.0,1458257485
0,0,100.0,0.0,0.0,1458259072
0,0,100.0,0.0,0.0,1458262134
0,0,100.0,0.0,0.0,1458262134
0,0,100.0,0.0,0.0,1458264637
0,0,100.0,0.0,0.0,1458494884
0,0,100.0,0.0,0.0,1458516171
0,0,100.0,0.0,0.0,1458607112
0,0,100.0,0.0,0.0,1458635778
0,0,100.0,0.0,0.0,1458652072
0,0,100.0,0.0,0.0,1458860966
0,0,100.0,0.0,0.0,1458863561
0,0,100.0,0.0,0.0,1458864978
0,0,100.0,0.0,0.0,1458864978
0,0,100.0,0.0,0.0,1458909906
0,0,100.0,0.0,0.0,1458954206
0,0,100.0,0.0,0.0,1458978184
1,0,100.0,0.0,0.0,1459011417
0,0,100.0,0.0,0.0,1459082530
0,0,100.0,0.0,0.0,1459176193
0,0,100.0,0.0,0.0,1459246600
0,0,100.0,0.0,0.0,1459336394
0,0,100.0,0.0,0.0,1459347694
0,0,100.0,0.0,0.0,1459347841
0,0,100.0,0.0,0.0,1459361800
0,0,100.0,0.0,0.0,1459363666
1,0,100.0,0.0,0.0,1459373109
0,0,100.0,0.0,0.0,1459374538
0,0,100.0,0.0,0.0,1459385601
0,0,100.0,0.0,0.0,1459385651
0,0,100.0,0.0,0.0,1459385781
0,0,100.0,0.0,0.0,1459385847
0,0,100.0,0.0,0.0,1459385882
0,0,100.0,0.0,0.0,1459450862
0,0,100.0,0.0,0.0,1459465845
0,0,100.0,0.0,0.0,1459475353
0,0,100.0,0.0,0.0,1459475353
0,0,100.0,0.0,0.0,1459790944
0,0,100.0,0.0,0.0,1459987824
1,0,100.0,0.0,0.0,1460052509
0,0,100.0,0.0,0.0,1460071517
0,0,100.0,0.0,0.0,1460073376
0,0,100.0,0.0,0.0,1460073376
0,0,100.0,0.0,0.0,1460079013
0,0,100.0,0.0,0.0,1460155598
0,0,100.0,0.0,0.0,1460405451
0,0,100.0,0.0,0.0,1460488780
0,0,100.0,0.0,0.0,1460504244
0,0,100.0,0.0,0.0,1460621652
0,0,100.0,0.0,0.0,1460626110
0,0,100.0,0.0,0.0,1460672111
0,0,100.0,0.0,0.0,1460672267
1,0,100.0,0.0,0.0,1460673319
1,0,100.0,0.0,0.0,1460673760
0,0,100.0,0.0,0.0,1460674230
0,0,100.0,0.0,0.0,1460756454
0,0,100.0,0.0,0.0,1460769741
0,0,100.0,0.0,0.0,1460848304
0,0,100.0,0.0,0.0,1461043067
0,0,100.0,0.0,0.0,1461099002
0,0,100.0,0.0,0.0,1461099533
0,0,100.0,0.0,0.0,1461107552
0,0,100.0,0.0,0.0,1461111185
0,0,100.0,0.0,0.0,1461177546
0,0,100.0,0.0,0.0,1461179312
0,0,100.0,0.0,0.0,1461223570
0,0,100.0,0.0,0.0,1461223660
0,0,100.0,0.0,0.0,1461229763
0,0,100.0,0.0,0.0,1461232862
1,0,100.0,0.0,0.0,1461241432
0,0,100.0,0.0,0.0,1461283266
0,0,100.0,0.0,0.0,1461287258
0,0,100.0,0.0,0.0,1461287258
0,0,100.0,0.0,0.0,1461581017
0,0,100.0,0.0,0.0,1461624710
0,0,100.0,0.0,0.0,1461625898
0,0,100.0,0.0,0.0,1461703894
0,0,100.0,0.0,0.0,1461703919
0,0,100.0,0.0,0.0,1461704666
0,0,100.0,0.0,0.0,1461714963
0,0,100.0,0.0,0.0,1461788686
0,0,100.0,0.0,0.0,1461791398
0,0,100.0,0.0,0.0,1461880490
0,0,100.0,0.0,0.0,1461889858
0,0,100.0,0.0,0.0,1461890674
0,0,100.0,0.0,0.0,1461890674
0,0,100.0,0.0,0.0,1461913839
0,0,100.0,0.0,0.0,1461972585
0,0,100.0,0.0,0.0,1461972594
0,0,100.0,0.0,0.0,1461974305
0,0,100.0,0.0,0.0,1461975043
0,0,100.0,0.0,0.0,1462229630
0,0,100.0,0.0,0.0,1462229662
0,0,100.0,0.0,0.0,1462235356
0,0,100.0,0.0,0.0,1462244732
0,0,100.0,0.0,0.0,1462395890
0,0,100.0,0.0,0.0,1462407052
0,0,100.0,0.0,0.0,1462487625
0,0,100.0,0.0,0.0,1462487894
1,0,100.0,0.0,0.0,1462488123
0,0,100.0,0.0,0.0,1462494900
0,0,100.0,0.0,0.0,1462499526
0,0,100.0,0.0,0.0,1462499526
0,0,100.0,0.0,0.0,1462823210
0,0,100.0,0.0,0.0,1463049759
0,0,100.0,0.0,0.0,1463055383
0,0,100.0,0.0,0.0,1463055427
1,0,100.0,0.0,0.0,1463055452
0,0,100.0,0.0,0.0,1463061743
0,0,100.0,0.0,0.0,1463081851
0,0,100.0,0.0,0.0,1463081921
0,0,100.0,0.0,0.0,1463081962
0,0,100.0,0.0,0.0,1463082013
0,0,100.0,0.0,0.0,1463082199
0,0,100.0,0.0,0.0,1463097012
0,0,100.0,0.0,0.0,1463098013
0,0,100.0,0.0,0.0,1463106421
0,0,100.0,0.0,0.0,1463106547
0,0,100.0,0.0,0.0,1463108705
0,0,100.0,0.0,0.0,1463108705
0,0,100.0,0.0,0.0,1463109101
0,0,100.0,0.0,0.0,1463440674
0,0,100.0,0.0,0.0,1463524868
0,0,100.0,0.0,0.0,1463531759
0,0,100.0,0.0,0.0,1463531759
0,0,100.0,0.0,0.0,1463539951
0,0,100.0,0.0,0.0,1463540416
0,0,100.0,0.0,0.0,1463560247
0,0,100.0,0.0,0.0,1463562804
0,0,100.0,0.0,0.0,1463565046
0,0,100.0,0.0,0.0,1463579066
0,0,100.0,0.0,0.0,1463605089
0,0,100.0,0.0,0.0,1463606193
0,0,100.0,0.0,0.0,1463606193
0,0,100.0,0.0,0.0,1463623213
0,0,100.0,0.0,0.0,1463623264
0,0,100.0,0.0,0.0,1463624613
0,0,100.0,0.0,0.0,1463624887
0,0,100.0,0.0,0.0,1463624937
0,0,100.0,0.0,0.0,1463627208
0,0,100.0,0.0,0.0,1463646900
0,0,100.0,0.0,0.0,1463647040
0,0,100.0,0.0,0.0,1463651815
0,0,100.0,0.0,0.0,1463688327
0,0,100.0,0.0,0.0,1463688540
0,0,100.0,0.0,0.0,1463688948
0,0,100.0,0.0,0.0,1463689034
0,0,100.0,0.0,0.0,1463689692
0,0,100.0,0.0,0.0,1463692612
0,0,100.0,0.0,0.0,1463695092
0,0,100.0,0.0,0.0,1463696574
0,0,100.0,0.0,0.0,1463710501
0,0,100.0,0.0,0.0,1463737268
0,0,100.0,0.0,0.0,1463750632
0,0,100.0,0.0,0.0,1463750696
0,0,100.0,0.0,0.0,1463996778
0,0,100.0,0.0,0.0,1464038683
0,0,100.0,0.0,0.0,1464043204
0,0,100.0,0.0,0.0,1464044222
0,0,100.0,0.0,0.0,1464044298
0,0,100.0,0.0,0.0,1464044354
0,0,100.0,0.0,0.0,1464044453
0,0,100.0,0.0,0.0,1464044661
1,0,100.0,0.0,0.0,1464081621
0,0,100.0,0.0,0.0,1464122884
0,0,100.0,0.0,0.0,1464123052
0,0,100.0,0.0,0.0,1464123178
0,0,100.0,0.0,0.0,1464123206
0,0,100.0,0.0,0.0,1464123255
0,0,100.0,0.0,0.0,1464201890
0,0,100.0,0.0,0.0,1464216408
0,0,100.0,0.0,0.0,1464245909
0,0,100.0,0.0,0.0,1464298396
0,0,100.0,0.0,0.0,1464302911
0,0,100.0,0.0,0.0,1464303823
0,0,100.0,0.0,0.0,1464303823
0,0,100.0,0.0,0.0,1464362387
0,0,100.0,0.0,0.0,1464377194
0,0,100.0,0.0,0.0,1464396088
0,0,100.0,0.0,0.0,1464400299
0,0,100.0,0.0,0.0,1464400299
0,0,100.0,0.0,0.0,1464555763
0,0,100.0,0.0,0.0,1464806619
0,0,100.0,0.0,0.0,1464807067
0,0,100.0,0.0,0.0,1464822684
0,0,100.0,0.0,0.0,1464822719
0,0,100.0,0.0,0.0,1464822731
0,0,100.0,0.0,0.0,1464835915
0,0,100.0,0.0,0.0,1464897197
0,0,100.0,0.0,0.0,1464908602
0,0,100.0,0.0,0.0,1464911827
0,0,100.0,0.0,0.0,1464911827
0,0,100.0,0.0,0.0,1465167615
0,0,100.0,0.0,0.0,1465263988
1,0,100.0,0.0,0.0,1465264270
0,0,100.0,0.0,0.0,1465308323
0,0,100.0,0.0,0.0,1466051734
0,0,100.0,0.0,0.0,1466053539
0,0,100.0,0.0,0.0,1466070865
0,0,100.0,0.0,0.0,1466111697
0,0,100.0,0.0,0.0,1466111787
1,0,100.0,0.0,0.0,1466112489
0,0,100.0,0.0,0.0,1466112834
0,0,100.0,0.0,0.0,1466112986
0,0,100.0,0.0,0.0,1466113073
0,0,100.0,0.0,0.0,1466113166
0,0,100.0,0.0,0.0,1466113269
0,0,100.0,0.0,0.0,1466113698
0,0,100.0,0.0,0.0,1466119279
0,0,100.0,0.0,0.0,1466120238
0,0,100.0,0.0,0.0,1466130566
0,0,100.0,0.0,0.0,1466130567
0,0,100.0,0.0,0.0,1466167252
0,0,100.0,0.0,0.0,1466186707
0,0,100.0,0.0,0.0,1466191673
0,0,100.0,0.0,0.0,1466191789
0,0,100.0,0.0,0.0,1466192235
0,0,100.0,0.0,0.0,1466212319
0,0,100.0,0.0,0.0,1466217240
0,0,100.0,0.0,0.0,1466219099
0,0,100.0,0.0,0.0,1466449029
0,0,100.0,0.0,0.0,1466449553
0,0,100.0,0.0,0.0,1466453749
0,0,100.0,0.0,0.0,1466453767
0,0,100.0,0.0,0.0,1466454703
0,0,100.0,0.0,0.0,1466457510
0,0,100.0,0.0,0.0,1466467373
0,0,100.0,0.0,0.0,1466472346
0,0,100.0,0.0,0.0,1466543792
0,0,100.0,0.0,0.0,1466639794
0,0,100.0,0.0,0.0,1466718958
0,0,100.0,0.0,0.0,1466719927
1,0,100.0,0.0,0.0,1466721511
0,0,100.0,0.0,0.0,1466721660
0,0,100.0,0.0,0.0,1466722630
0,0,100.0,0.0,0.0,1466725496
0,0,100.0,0.0,0.0,1466727113
0,0,100.0,0.0,0.0,1466729946
0,0,100.0,0.0,0.0,1466729946
0,0,100.0,0.0,0.0,1466815372
0,0,100.0,0.0,0.0,1466816010
1,0,100.0,0.0,0.0,1466817678
0,0,100.0,0.0,0.0,1466819403
0,0,100.0,0.0,0.0,1467001098
0,0,100.0,0.0,0.0,1467071254
0,0,100.0,0.0,0.0,1467071416
0,0,100.0,0.0,0.0,1467076936
0,0,100.0,0.0,0.0,1467077436
1,0,100.0,0.0,0.0,1467079656
0,0,100.0,0.0,0.0,1467139010
0,0,100.0,0.0,0.0,1467141005
1,0,100.0,0.0,0.0,1467253270
0,0,100.0,0.0,0.0,1467322695
0,0,100.0,0.0,0.0,1467327791
0,0,100.0,0.0,0.0,1467327791
0,0,100.0,0.0,0.0,1467445716
0,0,100.0,0.0,0.0,1467515289
0,0,100.0,0.0,0.0,1467575263
0,0,100.0,0.0,0.0,1467760096
0,0,100.0,0.0,0.0,1467760117
0,0,100.0,0.0,0.0,1467765935
0,0,100.0,0.0,0.0,1467765962
0,0,100.0,0.0,0.0,1467765962
0,0,100.0,0.0,0.0,1467843702
0,0,100.0,0.0,0.0,1467843710
1,0,100.0,0.0,0.0,1467852994
0,0,100.0,0.0,0.0,1467913533
0,0,100.0,0.0,0.0,1467927755
0,0,100.0,0.0,0.0,1467928371
0,0,100.0,0.0,0.0,1467928489
0,0,100.0,0.0,0.0,1467928559
0,0,100.0,0.0,0.0,1467929084
0,0,100.0,0.0,0.0,1467929896
0,0,100.0,0.0,0.0,1467932322
0,0,100.0,0.0,0.0,1467935192
0,0,100.0,0.0,0.0,1467937417
0,0,100.0,0.0,0.0,1467937417
0,0,100.0,0.0,0.0,1468331550
0,0,100.0,0.0,0.0,1468349625
1,0,100.0,0.0,0.0,1468528404
0,0,100.0,0.0,0.0,1468553212
0,0,100.0,0.0,0.0,1468553890
0,0,100.0,0.0,0.0,1468612453
0,0,100.0,0.0,0.0,1468612494
0,0,100.0,0.0,0.0,1468617577
0,0,100.0,0.0,0.0,1468781933
1,0,100.0,0.0,0.0,1468975463
0,0,100.0,0.0,0.0,1469054906
0,0,100.0,0.0,0.0,1469487267
0,0,100.0,0.0,0.0,1469487377
0,0,100.0,0.0,0.0,1469487859
0,0,100.0,0.0,0.0,1469488077
0,0,100.0,0.0,0.0,1469558911
1,0,100.0,0.0,0.0,1469600956
0,0,100.0,0.0,0.0,1469732405
0,0,100.0,0.0,0.0,1469738336
0,0,100.0,0.0,0.0,1469826918
0,0,100.0,0.0,0.0,1470163778
0,0,100.0,0.0,0.0,1470163998
0,0,100.0,0.0,0.0,1470348524
0,0,100.0,0.0,0.0,1470557793
0,0,100.0,0.0,0.0,1470726708
0,0,100.0,0.0,0.0,1470829097
0,0,100.0,0.0,0.0,1470873774
0,0,100.0,0.0,0.0,1470954859
0,0,100.0,0.0,0.0,1470954938
0,0,100.0,0.0,0.0,1470955615
0,0,100.0,0.0,0.0,1470955697
0,0,100.0,0.0,0.0,1470955761
0,0,100.0,0.0,0.0,1470955792
0,0,100.0,0.0,0.0,1470955802
0,0,100.0,0.0,0.0,1470955858
0,0,100.0,0.0,0.0,1470955864
0,0,100.0,0.0,0.0,1470961681
0,0,100.0,0.0,0.0,1470961799
0,0,100.0,0.0,0.0,1470962706
0,0,100.0,0.0,0.0,1470962711
0,0,100.0,0.0,0.0,1470962711
0,0,100.0,0.0,0.0,1471025347
0,0,100.0,0.0,0.0,1471369966
0,0,100.0,0.0,0.0,1471382874
0,0,100.0,0.0,0.0,1471384864
0,0,100.0,0.0,0.0,1471391346
0,0,100.0,0.0,0.0,1471391404
0,0,100.0,0.0,0.0,1471391864
0,0,100.0,0.0,0.0,1471392191
0,0,100.0,0.0,0.0,1471392264
0,0,100.0,0.0,0.0,1471393181
1,0,100.0,0.0,0.0,1471393231
0,0,100.0,0.0,0.0,1471393253
0,0,100.0,0.0,0.0,1471466018
0,0,100.0,0.0,0.0,1471466034
0,0,100.0,0.0,0.0,1471630835
0,0,100.0,0.0,0.0,1471799574
0,0,100.0,0.0,0.0,1472089557
0,0,100.0,0.0,0.0,1472174447
0,0,100.0,0.0,0.0,1472259417
0,0,100.0,0.0,0.0,1472597881
0,0,100.0,0.0,0.0,1472606940
0,0,100.0,0.0,0.0,1472613582
0,0,100.0,0.0,0.0,1472759669
0,0,100.0,0.0,0.0,1472861849
0,0,100.0,0.0,0.0,1472862164
1,0,100.0,0.0,0.0,1473009285
0,0,100.0,0.0,0.0,1473288180
0,0,100.0,0.0,0.0,1473295125
0,0,100.0,0.0,0.0,1473295310
0,0,100.0,0.0,0.0,1473295774
0,0,100.0,0.0,0.0,1473296098
0,0,100.0,0.0,0.0,1473296135
0,0,100.0,0.0,0.0,1473296173
0,0,100.0,0.0,0.0,1473297213
0,0,100.0,0.0,0.0,1473297479
1,0,100.0,0.0,0.0,1473297665
0,0,100.0,0.0,0.0,1473297736
0,0,100.0,0.0,0.0,1473297902
0,0,100.0,0.0,0.0,1473298129
0,0,100.0,0.0,0.0,1473298459
0,0,100.0,0.0,0.0,1473298555
1,0,100.0,0.0,0.0,1473298649
0,0,100.0,0.0,0.0,1473299333
0,0,100.0,0.0,0.0,1473339264
0,0,100.0,0.0,0.0,1473371619
0,0,100.0,0.0,0.0,1473372816
0,0,100.0,0.0,0.0,1473374149
0,0,100.0,0.0,0.0,1473377009
0,0,100.0,0.0,0.0,1473384107
0,0,100.0,0.0,0.0,1473384107
0,0,100.0,0.0,0.0,1473463540
0,0,100.0,0.0,0.0,1473722654
0,0,100.0,0.0,0.0,1473725727
0,0,100.0,0.0,0.0,1473726073
1,0,100.0,0.0,0.0,1473813549
0,0,100.0,0.0,0.0,1473925029
0,0,100.0,0.0,0.0,1474265479
0,0,100.0,0.0,0.0,1474313744
0,0,100.0,0.0,0.0,1474401822
0,0,100.0,0.0,0.0,1474408132
0,0,100.0,0.0,0.0,1474494068
0,0,100.0,0.0,0.0,1474494068
1,0,100.0,0.0,0.0,1474584651
0,0,100.0,0.0,0.0,1474670114
0,0,100.0,0.0,0.0,1475111601
0,0,100.0,0.0,0.0,1475112140
0,0,100.0,0.0,0.0,1475187365
0,0,100.0,0.0,0.0,1475259764
0,0,100.0,0.0,0.0,1475451951
0,0,100.0,0.0,0.0,1475519276
0,0,100.0,0.0,0.0,1475519489
0,0,100.0,0.0,0.0,1475608701
0,0,100.0,0.0,0.0,1475794730
0,0,100.0,0.0,0.0,1475794760
0,0,100.0,0.0,0.0,1475795389
0,0,100.0,0.0,0.0,1475795477
1,0,100.0,0.0,0.0,1475795678
0,0,100.0,0.0,0.0,1475795943
0,0,100.0,0.0,0.0,1475796021
0,0,100.0,0.0,0.0,1475796073
0,0,100.0,0.0,0.0,1475796917
0,0,100.0,0.0,0.0,1475797053
0,0,100.0,0.0,0.0,1475797167
0,0,100.0,0.0,0.0,1475799618
0,0,100.0,0.0,0.0,1475800059
0,0,100.0,0.0,0.0,1475808344
0,0,100.0,0.0,0.0,1475814778
0,0,100.0,0.0,0.0,1475814778
0,0,100.0,0.0,0.0,1475880571
0,0,100.0,0.0,0.0,1476134649
0,0,100.0,0.0,0.0,1476202891
0,0,100.0,0.0,0.0,1476493290
1,0,100.0,0.0,0.0,1476497931
0,0,100.0,0.0,0.0,1476498004
0,0,100.0,0.0,0.0,1476760172
0,0,100.0,0.0,0.0,1476822263
0,0,100.0,0.0,0.0,1476835769
0,0,100.0,0.0,0.0,1476836173
0,0,100.0,0.0,0.0,1476836240
0,0,100.0,0.0,0.0,1476839075
0,0,100.0,0.0,0.0,1476839665
0,0,100.0,0.0,0.0,1476842039
0,0,100.0,0.0,0.0,1476861954
0,0,100.0,0.0,0.0,1476864873
0,0,100.0,0.0,0.0,1476911805
0,0,100.0,0.0,0.0,1476914481
0,0,100.0,0.0,0.0,1476919801
0,0,100.0,0.0,0.0,1476957296
0,0,100.0,0.0,0.0,1477002596
0,0,100.0,0.0,0.0,1477002609
0,0,100.0,0.0,0.0,1477003461
0,0,100.0,0.0,0.0,1477004154
0,0,100.0,0.0,0.0,1477005057
0,0,100.0,0.0,0.0,1477011382
0,0,100.0,0.0,0.0,1477014407
0,0,100.0,0.0,0.0,1477014407
0,0,100.0,0.0,0.0,1477090219
0,0,100.0,0.0,0.0,1477090472
0,0,100.0,0.0,0.0,1477344576
0,0,100.0,0.0,0.0,1477344608
1,0,100.0,0.0,0.0,1477344670
0,0,100.0,0.0,0.0,1477344874
0,0,100.0,0.0,0.0,1477344966
0,0,100.0,0.0,0.0,1477351027
0,0,100.0,0.0,0.0,1477354107
0,0,100.0,0.0,0.0,1477355159
0,0,100.0,0.0,0.0,1477356280
0,0,100.0,0.0,0.0,1477356647
0,0,100.0,0.0,0.0,1477357836
0,0,100.0,0.0,0.0,1477357836
0,0,100.0,0.0,0.0,1477372183
0,0,100.0,0.0,0.0,1477523490
0,0,100.0,0.0,0.0,1477694469
0,0,100.0,0.0,0.0,1477902357
0,0,100.0,0.0,0.0,1477938214
0,0,100.0,0.0,0.0,1478122908
0,0,100.0,0.0,0.0,1478125869
0,0,100.0,0.0,0.0,1478126337
0,0,100.0,0.0,0.0,1478127846
0,0,100.0,0.0,0.0,1478128083
0,0,100.0,0.0,0.0,1478129917
0,0,100.0,0.0,0.0,1478207861
0,0,100.0,0.0,0.0,1478213469
1,0,100.0,0.0,0.0,1478213664
0,0,100.0,0.0,0.0,1478213822
1,0,100.0,0.0,0.0,1478213988
0,0,100.0,0.0,0.0,1478225736
0,0,100.0,0.0,0.0,1478226233
0,0,100.0,0.0,0.0,1478226781
0,0,100.0,0.0,0.0,1478472370
0,0,100.0,0.0,0.0,1478509898
0,0,100.0,0.0,0.0,1478568149
0,0,100.0,0.0,0.0,1478649250
0,0,100.0,0.0,0.0,1478824925
0,0,100.0,0.0,0.0,1478826988
0,0,100.0,0.0,0.0,1478978328
0,0,100.0,0.0,0.0,1479011739
0,0,100.0,0.0,0.0,1479014410
0,0,100.0,0.0,0.0,1479162304
0,0,100.0,0.0,0.0,1479340206
0,0,100.0,0.0,0.0,1479341727
0,0,100.0,0.0,0.0,1479416159
1,0,100.0,0.0,0.0,1479416243
0,0,100.0,0.0,0.0,1479416471
0,0,100.0,0.0,0.0,1479416758
0,0,100.0,0.0,0.0,1479417127
0,0,100.0,0.0,0.0,1479417165
0,0,100.0,0.0,0.0,1479417213
0,0,100.0,0.0,0.0,1479418123
0,0,100.0,0.0,0.0,1479421806
0,0,100.0,0.0,0.0,1479425161
0,0,100.0,0.0,0.0,1479425161
0,0,100.0,0.0,0.0,1480619592
0,0,100.0,0.0,0.0,1480619860
1,0,100.0,0.0,0.0,1480620357
0,0,100.0,0.0,0.0,1480628262
0,0,100.0,0.0,0.0,1480628355
0,0,100.0,0.0,0.0,1480633359
0,0,100.0,0.0,0.0,1480639644
0,0,100.0,0.0,0.0,1480641712
0,0,100.0,0.0,0.0,1480641715
0,0,100.0,0.0,0.0,1481102278
1,0,100.0,0.0,0.0,1481143143
0,0,100.0,0.0,0.0,1481241869
1,0,100.0,0.0,0.0,1481442448
0,0,100.0,0.0,0.0,1481588581
0,0,100.0,0.0,0.0,1481675743
0,0,100.0,0.0,0.0,1481762335
1,0,100.0,0.0,0.0,1481762395
0,0,100.0,0.0,0.0,1481762471
0,0,100.0,0.0,0.0,1481762517
0,0,100.0,0.0,0.0,1481762576
0,0,100.0,0.0,0.0,1481774330
0,0,100.0,0.0,0.0,1481836106
0,0,100.0,0.0,0.0,1481843941
0,0,100.0,0.0,0.0,1481853311
0,0,100.0,0.0,0.0,1481853311
0,0,100.0,0.0,0.0,1481862319
0,0,100.0,0.0,0.0,1481906133
0,0,100.0,0.0,0.0,1481915627
0,0,100.0,0.0,0.0,1482366015
0,0,100.0,0.0,0.0,1483481911
0,0,100.0,0.0,0.0,1483482346
0,0,100.0,0.0,0.0,1483668341
0,0,100.0,0.0,0.0,1483668386
0,0,100.0,0.0,0.0,1483668408
0,0,100.0,0.0,0.0,1483668421
0,0,100.0,0.0,0.0,1483668515
0,0,100.0,0.0,0.0,1484213422
0,0,100.0,0.0,0.0,1484213567
0,0,100.0,0.0,0.0,1484213995
0,0,100.0,0.0,0.0,1484214212
0,0,100.0,0.0,0.0,1484258872
0,0,100.0,0.0,0.0,1484263673
0,0,100.0,0.0,0.0,1484522471
0,0,100.0,0.0,0.0,1484610752
0,0,100.0,0.0,0.0,1485349275
0,0,100.0,0.0,0.0,1485349324
0,0,100.0,0.0,0.0,1485349339
0,0,100.0,0.0,0.0,1485349354
0,0,100.0,0.0,0.0,1485349368
0,0,100.0,0.0,0.0,1485353365
0,0,100.0,0.0,0.0,1485353449
0,0,100.0,0.0,0.0,1485353581
0,0,100.0,0.0,0.0,1485353649
0,0,100.0,0.0,0.0,1485353723
0,0,100.0,0.0,0.0,1485353813
0,0,100.0,0.0,0.0,1485353866
