instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,98.28593894600868,4.393270861236314,20.779719719975805,1429543831
0,0,98.30307955654861,4.393270861236314,20.7815315842115,1429543836
1,0,98.30307955654861,4.349338152563384,20.677362849980906,1429545292
0,0,98.32004876098313,4.349338152563384,20.67914744949695,1429545712
1,0,98.32004876098313,4.305844770978388,20.575491922183033,1429546629
0,0,98.3368482733733,4.305844770978388,20.57724966880656,1429547432
0,0,98.35347979063958,4.305844770978388,20.578989690071133,1429601399
0,0,98.3699449927332,4.305844770978388,20.580712166210184,1429605286
0,0,98.38624554280587,4.305844770978388,20.58241727559439,1429613903
0,0,98.40238308737781,4.305844770978388,20.584105194751555,1429618282
1,0,98.40238308737781,4.262786323210425,20.480926072719146,1429628633
0,0,98.41835925650405,4.262786323210425,20.48258860084427,1429635228
0,0,98.43417566393902,4.262786323210425,20.48423437077236,1429635232
0,0,98.44983390729963,4.262786323210425,20.485863552761813,1429636978
0,0,98.46533556822665,4.262786323210425,20.48747631531423,1429638662
1,0,98.46533556822665,4.220158459921299,20.384781551619366,1429641629
0,0,98.4806822125444,4.220158459921299,20.386370058892048,1429687125
1,0,98.4806822125444,4.177956875266197,20.284182096668463,1429689010
0,0,98.49587539041896,4.177956875266197,20.28574671469511,1429689537
0,0,98.51091663651478,4.177956875266197,20.287295567677376,1429689713
0,0,98.52580747014966,4.177956875266197,20.28882881565778,1429691550
0,0,98.54054939544815,4.177956875266197,20.290346617030004,1429694772
0,0,98.55514390149368,4.177956875266197,20.291849128556397,1429696516
0,0,98.56959246247875,4.177956875266197,20.293336505385216,1429696520
0,0,98.58389653785397,4.177956875266197,20.294808901067743,1429699165
0,0,98.59805757247544,4.177956875266197,20.296266467575165,1429700292
1,0,98.59805757247544,4.136177306458761,20.194530155271927,1429702656
0,0,98.61207699675069,4.136177306458761,20.195965810446506,1429702864
1,0,98.61207699675069,4.094815533340487,20.09473226149736,1429716263
0,0,98.6259562267832,4.094815533340487,20.096146335752803,1429720651
0,0,98.63969666451537,4.094815533340487,20.097546171258106,1429730320
0,0,98.65329969787022,4.094815533340487,20.0989319123712,1429730345
0,0,98.66676670089153,4.094815533340487,20.10030370196661,1429730376
0,0,98.68009903388263,4.094815533340487,20.101661681451116,1429774963
0,0,98.6932980435438,4.094815533340487,20.103005990779227,1429780914
0,1,97.70636506310838,4.094815533340487,20.00223840890445,1429782105
1,0,97.70636506310838,4.053867377954465,19.901975930742278,1429786367
0,0,97.7293014124773,4.053867377954465,19.904311765703454,1429786463
1,0,97.7293014124773,4.01332870412335,19.80454015100118,1429793966
0,0,97.75200839835253,4.01332870412335,19.806840767543292,1429795305
1,0,97.75200839835253,3.973195417031574,19.70755773235147,1429796070
1,0,97.75200839835253,3.93346346281172,19.608772359619664,1429796844
1,0,97.75200839835253,3.894128828135051,19.51048215478347,1429801250
1,0,97.75200839835253,3.8551875398061144,19.41268463578264,1429801348
1,0,97.75200839835253,3.8166356643614145,19.31537733299841,1429804798
0,0,97.774488314369,3.8166356643614145,19.317598172788177,1429805672
0,0,97.79674343122532,3.8166356643614145,19.31979655270773,1429811045
0,0,97.81877599691308,3.8166356643614145,19.321972702444196,1429815848
0,0,97.84058823694396,3.8166356643614145,19.32412684928404,1429846946
0,0,97.86218235457453,3.8166356643614145,19.326259218139175,1429846953
1,0,97.86218235457453,3.7784693076720894,19.22938512819817,1429850800
0,0,97.88356053102879,3.7784693076720894,19.23148536104675,1429861040
0,0,97.90472492571851,3.7784693076720894,19.233564365657916,1429861176
0,0,97.92567767646133,3.7784693076720894,19.235622358881425,1429861398
0,0,97.94642089969673,3.7784693076720894,19.237659555305477,1429861540
0,0,97.96695669069977,3.7784693076720894,19.239676167281246,1429861614
0,0,97.98728712379278,3.7784693076720894,19.241672404947124,1429862025
1,0,97.98728712379278,3.740684614550567,19.145222311728862,1429862159
0,0,98.00741425255487,3.740684614550567,19.14718847785272,1429862330
0,1,98.02734011002933,3.740684614550567,19.14913478345438,1429862614
0,0,98.04706670892904,3.740684614550567,19.15106143115582,1429862733
0,0,98.06659604183976,3.740684614550567,19.152968621471075,1429862884
0,0,98.08593008142137,3.740684614550567,19.15485655282899,1429862929
0,0,98.10507078060716,3.740684614550567,19.156725421595716,1429863064
0,0,98.1240200728011,3.740684614550567,19.15857542209697,1429863636
0,0,98.14277987207309,3.740684614550567,19.160406746639982,1429863747
0,0,98.16135207335236,3.740684614550567,19.162219585535247,1429864022
0,0,98.17973855261884,3.740684614550567,19.164014127118005,1429864337
0,0,98.19794116709267,3.740684614550567,19.16579055776947,1429864439
0,0,98.21596175542174,3.740684614550567,19.16754906193781,1429865078
0,0,98.23380213786753,3.740684614550567,19.169289822158923,1429865262
0,0,98.25146411648886,3.740684614550567,19.171013019076927,1429870324
0,0,98.26894947532398,3.740684614550567,19.172718831464447,1429871859
0,0,98.28625998057075,3.740684614550567,19.174407436242667,1429878664
1,1,98.28625998057075,4.703277769534991,21.50040887093441,1429881877
0,0,98.30339738076505,4.703277769534991,21.50228321761939,1429883600
0,0,98.3203634069574,4.703277769534991,21.504138659907873,1429883816
0,0,98.33715977288783,4.703277769534991,21.505975390087144,1429883819
0,0,98.35378817515895,4.703277769534991,21.507793598455855,1429883885
0,0,98.37025029340737,4.703277769534991,21.509593473345234,1429886891
0,0,98.3865477904733,4.703277769534991,21.511375201140094,1429888383
0,1,97.40268231256857,4.703277769534991,21.403548080021285,1429954049
0,0,97.42865548944289,4.703277769534991,21.406401600436727,1429955716
0,0,97.45436893454847,4.703277769534991,21.409226211003592,1430202051
1,0,97.45436893454847,4.656244991784984,21.30191111799731,1430208797
0,0,97.47982524520297,4.656244991784984,21.304693100301908,1430214023
0,0,97.50502699275097,4.656244991784984,21.307446904987383,1430217786
0,1,96.52997672282345,4.656244991784984,21.200641987278775,1430222602
0,0,96.56467695559522,4.656244991784984,21.20445220838834,1430236828
0,0,96.59903018603927,4.656244991784984,21.208223652984987,1430242285
0,0,96.63303988417888,4.656244991784984,21.211956722604977,1430288631
0,0,96.66670948533711,4.656244991784984,21.215651814484392,1430297818
1,0,96.66670948533711,4.609682541813564,21.10930702531758,1430299195
0,0,96.70004239048374,4.609682541813564,21.112946198956802,1430300012
1,0,96.70004239048374,4.563585716342926,21.007116228149144,1430300040
1,0,96.70004239048374,4.517949859128039,20.90181673672797,1430304065
1,0,96.70004239048374,4.472770360486324,20.797045065631963,1430308824
1,0,96.70004239048374,4.42804265683203,20.692798569128527,1430312679
0,0,96.73304196657891,4.42804265683203,20.696329050175404,1430312995
0,0,96.76571154691312,4.42804265683203,20.699823633268835,1430315162
0,0,96.798054431444,4.42804265683203,20.70328268948629,1430315231
1,0,96.798054431444,4.383762230215262,20.599506182791988,1430318357
1,0,96.798054431444,4.339924607865626,20.496249862366046,1430330287
0,0,96.83007388712957,4.339924607865626,20.499639519859866,1430384253
1,0,96.83007388712957,4.296525361740432,20.396883787364484,1430390008
0,0,96.86177314825828,4.296525361740432,20.400222178070514,1430390294
1,0,96.86177314825828,4.253560108077417,20.297964781255182,1430390647
0,0,96.8931554167757,4.253560108077417,20.30125268614088,1430393063
0,0,96.92422386260795,4.253560108077417,20.304507187527463,1430397188
1,0,96.92422386260795,4.211024506951938,20.202729568123658,1430407109
0,0,96.95498162398188,4.211024506951938,20.205934863046117,1430412178
1,0,96.95498162398188,4.168914261838604,20.10465134361991,1430424999
1,0,96.95498162398188,4.127225119177275,20.00387551420647,1430465273
1,0,96.95498162398188,4.085952867943414,19.903604829977652,1430471328
1,0,96.95498162398188,4.0450933392227295,19.803836758861433,1430473144
1,0,96.95498162398188,4.004642405790073,19.704568781477942,1430473497
1,0,96.95498162398188,3.9645959816925473,19.605798391075876,1430477295
1,0,96.95498162398188,3.924950021836785,19.507523093469164,1430477740
1,0,96.95498162398188,3.8857005215803535,19.40974040697402,1430479281
0,0,96.98543180774209,3.8857005215803535,19.412788129504715,1430488521
0,0,97.01557748966468,3.8857005215803535,19.415804903557547,1430489289
1,0,97.01557748966468,3.846843516327244,19.318481960259195,1430495128
1,0,97.01557748966468,3.8083750811274077,19.221646854336495,1430501248
1,0,97.01557748966468,3.7702913302802976,19.1252971404739,1430542150
1,0,97.01557748966468,3.7325884169423715,19.02943038561316,1430542964
1,0,97.01557748966468,3.695262532738523,18.934044168891884,1430543242
1,0,97.01557748966468,3.6583099073773986,18.839136081582403,1430553451
0,0,97.04542171476803,3.6583099073773986,18.842033534752918,1430553843
1,0,97.04542171476803,3.6217268082705574,18.74758665653521,1430557259
0,0,97.07496749762036,3.6217268082705574,18.750440320113142,1430637972
0,0,97.10421782264417,3.6217268082705574,18.753265019308344,1430646792
0,0,97.13317564441772,3.6217268082705574,18.756061052466226,1430649075
0,0,97.16184388797356,3.6217268082705574,18.758828714769816,1430649623
1,0,97.16184388797356,3.5855095401554418,18.664798905946533,1430717433
0,0,97.19022544909383,3.5855095401554418,18.667524757117214,1430717662
1,0,97.19022544909383,3.549654444722123,18.57395261512533,1430718478
1,0,97.19022544909383,3.514157900243769,18.480849509381493,1430718742
0,0,97.2183231946029,3.514157900243769,18.483520728009744,1430803166
0,0,97.24613996265687,3.514157900243769,18.486164854235774,1430803191
1,0,97.24613996265687,3.4790163212108185,18.393501790165864,1430805288
0,0,97.2736785630303,3.4790163212108185,18.39610598319648,1430811355
0,0,97.30094177740001,3.4790163212108185,18.398683771203803,1430818443
0,0,97.32793235962602,3.4790163212108185,18.40123542561318,1430820364
1,0,97.32793235962602,3.4442261579688047,18.308998075646915,1430822865
1,0,97.32793235962602,3.409783896359806,18.217223071199662,1430824957
1,0,97.32793235962602,3.375686057367481,18.125908094735415,1430825323
1,0,97.32793235962602,3.34192919676565,18.035050840334954,1430825467
1,0,97.32793235962602,3.308509904770398,17.94464901363763,1430825895
0,0,97.35465303602975,3.308509904770398,17.94711213106972,1430828562
1,0,97.35465303602975,3.275424805695647,17.857151102684462,1430830856
1,0,97.35465303602975,3.2426705576121826,17.76764100961304,1430831033
0,0,97.38110650566945,3.2426705576121826,17.77005478139081,1430831323
0,0,97.40729544061276,3.2426705576121826,17.772444092524427,1430832181
1,0,97.40729544061276,3.21024385201008,17.68335859867001,1430832359
0,0,97.43322248620665,3.21024385201008,17.685711845099004,1430832427
0,0,97.45889026134459,3.21024385201008,17.68804125066443,1430832499
1,0,97.45889026134459,3.1781414134645156,17.59937883136427,1430832791
0,0,97.48430135873114,3.1781414134645156,17.601673082716843,1430833926
0,0,97.50945834514386,3.1781414134645156,17.603944097025384,1430834069
0,0,97.5343637616924,3.1781414134645156,17.606192112633195,1430835560
1,0,97.5343637616924,3.146359999304914,17.517939967286214,1430836667
1,0,97.5343637616924,3.114896399287405,17.4301301913693,1430837045
0,0,97.5590201240755,3.114896399287405,17.432333191586554,1430837615
0,0,97.58342992283475,3.114896399287405,17.434513887595283,1430837816
1,0,97.58342992283475,3.083747435270557,17.347122290150775,1430839642
1,0,97.58342992283475,3.0529099608943553,17.26016874858582,1430840756
1,0,97.58342992283475,3.0223808612623833,17.173651067117753,1430841172
1,0,97.58342992283475,2.992157052627189,17.087567060970414,1430841505
1,0,97.58342992283475,2.9622354820787953,17.001914556318965,1430844354
1,0,97.58342992283475,2.9326131272363267,16.916691390235012,1430845446
1,0,97.58342992283475,2.9032869959427137,16.831895410631958,1430846749
1,1,97.58342992283475,3.874254126679813,19.443842369092405,1430846808
0,0,97.60759562360641,3.874254126679813,19.446249770586913,1430846904
1,0,97.60759562360641,3.835511585385501,19.348774220502072,1430850441
1,1,97.60759562360641,4.797156470207757,21.638828731870074,1430851864
1,0,97.60759562360641,4.749184905472289,21.530362741836807,1430862550
1,0,97.60759562360641,4.7016930563848405,21.42244044440151,1430866875
0,0,97.63151966737034,4.7016930563848405,21.42506564994318,1430900478
1,0,97.63151966737034,4.654676125788917,21.317671160804593,1430902107
1,0,97.63151966737034,4.608129364499593,21.21081499329832,1430906510
1,0,97.63151966737034,4.562048070823786,21.104494449053295,1430909550
0,0,97.65520447069666,4.562048070823786,21.107054203783246,1430909856
0,0,97.67865242598968,4.562048070823786,21.10958805520973,1430915962
0,0,97.7018659017298,4.562048070823786,21.112096268558236,1430919753
1,0,97.7018659017298,4.51642759008535,21.00627055813077,1430928202
0,0,97.72484724271251,4.51642759008535,21.008740950467807,1431014500
0,1,96.74759877028538,4.51642759008535,20.90343331514286,1431080242
1,0,96.74759877028538,4.4712633141549,20.798653540894293,1431088173
1,0,96.74759877028538,4.4265506809843425,20.69439898185513,1431090452
0,0,96.78012278258254,4.4265506809843425,20.69787714740304,1431090682
0,0,96.81232155475672,4.4265506809843425,20.701319955642525,1431105703
0,0,96.84419833920916,4.4265506809843425,20.704727771883626,1431339996
0,0,96.87575635581707,4.4265506809843425,20.708100957541117,1431351873
0,0,96.9069987922589,4.4265506809843425,20.71143987017857,1431356348
0,1,95.93792880433631,4.4265506809843425,20.60762247521684,1431416232
0,0,95.97854951629297,4.4265506809843425,20.611984710872363,1431416318
0,0,96.01876402113005,4.4265506809843425,20.616302414958124,1431424247
0,0,96.05857638091877,4.4265506809843425,20.62057605144295,1431425208
0,0,96.09799061710959,4.4265506809843425,20.624806079267593,1431447609
0,0,96.1370107109385,4.4265506809843425,20.62899295240327,1431450342
0,0,96.17564060382911,4.4265506809843425,20.63313711990945,1431451441
0,0,96.21388419779083,4.4265506809843425,20.637239025990848,1431514778
1,0,96.21388419779083,4.382285174146069,20.533793567360746,1431527357
1,0,96.21388419779083,4.338462322376743,20.430866635599052,1431530051
0,0,96.25174535581293,4.338462322376743,20.43488611882129,1431531080
1,0,96.25174535581293,4.295077699125665,20.332454966866997,1431552278
0,0,96.28922790225481,4.295077699125665,20.336413534077323,1431595168
0,0,96.32633562323227,4.295077699125665,20.340331756730002,1431597564
0,0,96.36307226699995,4.295077699125665,20.344210053802197,1431609657
0,0,96.39944154432996,4.295077699125665,20.348048839759052,1431610298
0,0,96.43544712888666,4.295077699125665,20.351848524605654,1431613642
1,0,96.43544712888666,4.252126922107641,20.249833603815787,1431623004
0,0,96.47109265759781,4.252126922107641,20.25357574095282,1431623150
1,1,96.47109265759781,5.209605653477296,22.418214685968053,1431623631
0,0,96.50638173102183,5.209605653477296,22.4223145964588,1431629518
0,0,96.54131791371162,5.209605653477296,22.42637276951895,1431629795
0,0,96.57590473457451,5.209605653477296,22.430389637608265,1431684546
0,0,96.61014568722877,5.209605653477296,22.4343656285497,1431684589
1,0,96.61014568722877,5.157509596910703,22.32191195979465,1431684658
1,0,96.61014568722877,5.10593450091041,22.210021972127862,1431687450
1,0,96.61014568722877,5.0548751558707385,22.0986928400624,1431697665
0,0,96.64404423035649,5.0548751558707385,22.10256949186908,1431697695
0,0,96.67760378805292,5.0548751558707385,22.1064067074987,1431698129
0,0,96.7108277501724,5.0548751558707385,22.11020489498098,1431701167
0,0,96.74371947267068,5.0548751558707385,22.113964457982906,1431701520
0,0,96.77628227794398,5.0548751558707385,22.117685795858314,1431702143
